"time","local_time","player_name","xcoord","ycoord","speed","direction","acceleration","distance","team"
"1549045327250","2019-02-01 19:22:07.25","Franz Semper","11.476","-0.092","0",NULL,"0","5.546",0
"1549045327250","2019-02-01 19:22:07.25","Jannik Kohlbacher","7.381","6.648","0.865","-140.132","-0.217","497.184",0
"1549045327250","2019-02-01 19:22:07.25","Finn Lemke","6.436","11.454","1.771","-160.101","-1.164","1007.558",0
"1549045327250","2019-02-01 19:22:07.25","Mikael  Appelgren ","28.754","9.916","0",NULL,"0","649.703",1
"1549045327250","2019-02-01 19:22:07.25","Patrick Groetzki","4.084","4.306","0.741","-99.49","-0.103","1632.187",0
"1549045327250","2019-02-01 19:22:07.25","Bjarki Mar Elisson","1.468","0.102","1.099","1.436","0.064","504.491",1
"1549045327250","2019-02-01 19:22:07.25","Alexander Petersson","7.661","16.126",NULL,NULL,NULL,"530.638",1
"1549045327250","2019-02-01 19:22:07.25","Michael Kraus","10.598","10.65","1.493","-26.863","-0.321","552.025",1
"1549045327250","2019-02-01 19:22:07.25"," Ball 4","8.844","10.664","1.476","-7.34","1.941","3599.325",2
"1549045327250","2019-02-01 19:22:07.25","Johannes Golla","8.568","10.723","1.29","-17.858","-0.683","511.664",1
"1549045327250","2019-02-01 19:22:07.25","Timo Kastening","1.843","19.436","0.731","21.414","-0.644","625.332",1
"1549045327250","2019-02-01 19:22:07.25","Nikola Bilyk","10.211","1.012","0.163","-158.502","0.071","555.514",1
"1549045327250","2019-02-01 19:22:07.25","Patrick Wiencek","6.006","9.88","0.991","-112.752","-0.392","1263.301",0
"1549045327250","2019-02-01 19:22:07.25","Fabian Böhm","7.331","14.04","1.472","-162.063","0.089","1095.659",0
"1549045327250","2019-02-01 19:22:07.25","Silvio Heinevetter","0.035","9.847","0.225",NULL,"-0.141","598.857",0
"1549045327250","2019-02-01 19:22:07.25","Matthias Musche","-1.301","22.558",NULL,NULL,NULL,"1560.441",0
"1549045327250","2019-02-01 19:22:07.25","Paul Drux","10.476","-0.051","0",NULL,"0","1131.788",0
"1549045327300","2019-02-01 19:22:07.3"," Ball 4","8.902","10.61","1.527","-7.307","-2.11","3599.325",2
"1549045327300","2019-02-01 19:22:07.3","Alexander Petersson","7.731","16.195",NULL,NULL,NULL,"530.638",1
"1549045327300","2019-02-01 19:22:07.3","Bjarki Mar Elisson","1.525","0.102","1.104","0.93","0.061","504.491",1
"1549045327300","2019-02-01 19:22:07.3","Mikael  Appelgren ","28.753","9.914","0",NULL,"0","649.703",1
"1549045327300","2019-02-01 19:22:07.3","Michael Kraus","10.661","10.613","1.472","-27.585","-0.321","552.025",1
"1549045327300","2019-02-01 19:22:07.3","Johannes Golla","8.64","10.705","1.222","-19.203","-0.696","511.664",1
"1549045327300","2019-02-01 19:22:07.3","Nikola Bilyk","10.211","1.012","0.163","-161.579","0.135","555.514",1
"1549045327300","2019-02-01 19:22:07.3","Timo Kastening","1.867","19.45","0.678","31.707","-0.574","625.332",1
"1549045327300","2019-02-01 19:22:07.3","Paul Drux","10.476","-0.051","0",NULL,"0","1131.788",0
"1549045327300","2019-02-01 19:22:07.3","Franz Semper","11.476","-0.093","0",NULL,"0","5.546",0
"1549045327300","2019-02-01 19:22:07.3","Matthias Musche","-1.015","22.198",NULL,NULL,NULL,"1560.441",0
"1549045327300","2019-02-01 19:22:07.3","Silvio Heinevetter","0.042","9.849","0.224",NULL,"-0.141","598.857",0
"1549045327300","2019-02-01 19:22:07.3","Fabian Böhm","7.247","13.997","1.472","-162.578","0.004","1095.659",0
"1549045327300","2019-02-01 19:22:07.3","Patrick Wiencek","5.982","9.843","0.968","-111.654","-0.406","1263.301",0
"1549045327300","2019-02-01 19:22:07.3","Patrick Groetzki","4.081","4.267","0.734","-96.774","-0.106","1632.187",0
"1549045327300","2019-02-01 19:22:07.3","Finn Lemke","6.364","11.454","1.723","-160.857","-1.164","1007.558",0
"1549045327300","2019-02-01 19:22:07.3","Jannik Kohlbacher","7.349","6.619","0.859","-136.357","-0.217","497.184",0
"1549045327350","2019-02-01 19:22:07.35","Patrick Groetzki","4.079","4.228","0.723","-94.266","-0.109","1632.187",0
"1549045327350","2019-02-01 19:22:07.35","Finn Lemke","6.293","11.454","1.65","-161.386","-1.164","1007.558",0
"1549045327350","2019-02-01 19:22:07.35","Bjarki Mar Elisson","1.58","0.102","1.109","0.425","0.058","505.611",1
"1549045327350","2019-02-01 19:22:07.35","Mikael  Appelgren ","28.752","9.913","0",NULL,"0","649.703",1
"1549045327350","2019-02-01 19:22:07.35","Michael Kraus","10.723","10.577","1.451","-28.307","-0.312","552.025",1
"1549045327350","2019-02-01 19:22:07.35","Johannes Golla","8.71","10.692","1.154","-20.988","-0.705","511.664",1
"1549045327350","2019-02-01 19:22:07.35","Nikola Bilyk","10.211","1.012","0.163","-164.229","0.199","555.514",1
"1549045327350","2019-02-01 19:22:07.35","Timo Kastening","1.89","19.465","0.626","60.059","-0.484","625.332",1
"1549045327350","2019-02-01 19:22:07.35","Patrick Wiencek","5.958","9.807","0.944","-110.556","-0.406","1263.301",0
"1549045327350","2019-02-01 19:22:07.35","Fabian Böhm","7.162","13.953","1.472","-163.051","-0.08","1095.659",0
"1549045327350","2019-02-01 19:22:07.35","Silvio Heinevetter","0.048","9.85","0.224",NULL,"-0.137","598.857",0
"1549045327350","2019-02-01 19:22:07.35","Matthias Musche","-0.729","21.837",NULL,NULL,NULL,"1560.441",0
"1549045327350","2019-02-01 19:22:07.35","Franz Semper","11.476","-0.094","0",NULL,"0","5.546",0
"1549045327350","2019-02-01 19:22:07.35","Paul Drux","10.476","-0.05","0",NULL,"0","1131.788",0
"1549045327350","2019-02-01 19:22:07.35","Alexander Petersson","7.801","16.264",NULL,NULL,NULL,"530.638",1
"1549045327350","2019-02-01 19:22:07.35","Jannik Kohlbacher","7.321","6.585","0.853","-132.551","-0.211","497.184",0
"1549045327350","2019-02-01 19:22:07.35"," Ball 4","8.967","10.668","1.261","-7.276","-8.155","3599.325",2
"1549045327400","2019-02-01 19:22:07.4","Timo Kastening","1.914","19.479","0.575","120.947","-0.394","625.332",1
"1549045327400","2019-02-01 19:22:07.4","Paul Drux","10.476","-0.049","0",NULL,"0","1131.788",0
"1549045327400","2019-02-01 19:22:07.4"," Ball 4","8.992","10.704","0.639","-7.248","-9.829","3599.325",2
"1549045327400","2019-02-01 19:22:07.4","Jannik Kohlbacher","7.307","6.54","0.847","-128.748","-0.194","497.184",0
"1549045327400","2019-02-01 19:22:07.4","Finn Lemke","6.221","11.454","1.519","-161.386","-1.164","1007.558",0
"1549045327400","2019-02-01 19:22:07.4","Patrick Groetzki","4.078","4.191","0.711","-91.752","-0.113","1632.187",0
"1549045327400","2019-02-01 19:22:07.4","Patrick Wiencek","5.933","9.771","0.917","-108.911","-0.406","1263.301",0
"1549045327400","2019-02-01 19:22:07.4","Fabian Böhm","7.077","13.91","1.472","-163.43","-0.165","1095.659",0
"1549045327400","2019-02-01 19:22:07.4","Silvio Heinevetter","0.052","9.851","0.223",NULL,"-0.125","598.857",0
"1549045327400","2019-02-01 19:22:07.4","Matthias Musche","-0.444","21.476",NULL,NULL,NULL,"1560.441",0
"1549045327400","2019-02-01 19:22:07.4","Franz Semper","11.476","-0.094","0",NULL,"0","5.546",0
"1549045327400","2019-02-01 19:22:07.4","Alexander Petersson","7.871","16.334",NULL,NULL,NULL,"530.638",1
"1549045327400","2019-02-01 19:22:07.4","Johannes Golla","8.776","10.69","1.086","-23.463","-0.705","511.664",1
"1549045327400","2019-02-01 19:22:07.4","Nikola Bilyk","10.208","1.014","0.163","-166.526","0.262","555.514",1
"1549045327400","2019-02-01 19:22:07.4","Bjarki Mar Elisson","1.631","0.1","1.114","-0.08","0.054","505.611",1
"1549045327400","2019-02-01 19:22:07.4","Mikael  Appelgren ","28.752","9.913","0",NULL,"0","649.703",1
"1549045327400","2019-02-01 19:22:07.4","Michael Kraus","10.781","10.544","1.43","-29.03","-0.281","552.025",1
"1549045327450","2019-02-01 19:22:07.45","Michael Kraus","10.839","10.511","1.411","-29.896","-0.25","552.025",1
"1549045327450","2019-02-01 19:22:07.45","Johannes Golla","8.843","10.689","1.018","-27.108","-0.705","511.664",1
"1549045327450","2019-02-01 19:22:07.45","Nikola Bilyk","10.206","1.016","0.169","-168.531","0.325","555.514",1
"1549045327450","2019-02-01 19:22:07.45","Timo Kastening","1.938","19.493","0.575","152.673","-0.304","625.332",1
"1549045327450","2019-02-01 19:22:07.45","Alexander Petersson","7.94","16.403",NULL,NULL,NULL,"530.638",1
"1549045327450","2019-02-01 19:22:07.45","Bjarki Mar Elisson","1.682","0.098","1.119","-0.507","0.05","505.611",1
"1549045327450","2019-02-01 19:22:07.45","Mikael  Appelgren ","28.751","9.913","0",NULL,"0","649.703",1
"1549045327450","2019-02-01 19:22:07.45","Patrick Wiencek","5.909","9.734","0.889","-107.175","-0.406","1263.301",0
"1549045327450","2019-02-01 19:22:07.45","Patrick Groetzki","4.081","4.157","0.7","-89.242","-0.117","1632.187",0
"1549045327450","2019-02-01 19:22:07.45","Finn Lemke","6.158","11.454","1.389","-161.386","-1.164","1007.558",0
"1549045327450","2019-02-01 19:22:07.45","Jannik Kohlbacher","7.292","6.495","0.84","-125.018","-0.177","497.184",0
"1549045327450","2019-02-01 19:22:07.45"," Ball 4","9.004","10.693","0.217","-7.221","-5.223","3600.151",2
"1549045327450","2019-02-01 19:22:07.45","Fabian Böhm","6.993","13.874","1.472","-163.809","-0.242","1095.659",0
"1549045327450","2019-02-01 19:22:07.45","Matthias Musche","-0.158","21.116",NULL,NULL,NULL,"1560.441",0
"1549045327450","2019-02-01 19:22:07.45","Franz Semper","11.477","-0.095","0",NULL,"0","5.546",0
"1549045327450","2019-02-01 19:22:07.45","Paul Drux","10.476","-0.049","0",NULL,"0","1131.788",0
"1549045327450","2019-02-01 19:22:07.45","Silvio Heinevetter","0.056","9.852","0.223",NULL,"-0.113","598.857",0
"1549045327500","2019-02-01 19:22:07.5"," Ball 4","9.003","10.693","0.121","-7.196","0.74","3600.151",2
"1549045327500","2019-02-01 19:22:07.5","Jannik Kohlbacher","7.277","6.451","0.826","-121.478","-0.159","497.184",0
"1549045327500","2019-02-01 19:22:07.5","Fabian Böhm","6.909","13.843","1.472","-164.187","-0.307","1095.659",0
"1549045327500","2019-02-01 19:22:07.5","Patrick Wiencek","5.904","9.696","0.861","-105.437","-0.406","1263.301",0
"1549045327500","2019-02-01 19:22:07.5","Patrick Groetzki","4.083","4.124","0.688","-86.798","-0.122","1632.187",0
"1549045327500","2019-02-01 19:22:07.5","Finn Lemke","6.1","11.453","1.259","-161.386","-1.164","1007.558",0
"1549045327500","2019-02-01 19:22:07.5","Paul Drux","10.476","-0.049","0",NULL,"0","1131.788",0
"1549045327500","2019-02-01 19:22:07.5","Franz Semper","11.477","-0.095","0",NULL,"0","5.546",0
"1549045327500","2019-02-01 19:22:07.5","Matthias Musche","0.128","20.755",NULL,NULL,NULL,"1560.441",0
"1549045327500","2019-02-01 19:22:07.5","Silvio Heinevetter","0.059","9.853","0.223",NULL,"-0.101","598.857",0
"1549045327500","2019-02-01 19:22:07.5","Michael Kraus","10.896","10.478","1.401","-31.518","-0.219","552.025",1
"1549045327500","2019-02-01 19:22:07.5","Johannes Golla","8.91","10.687","0.95","-32.941","-0.705","511.664",1
"1549045327500","2019-02-01 19:22:07.5","Nikola Bilyk","10.204","1.017","0.209","-170.291","0.389","555.514",1
"1549045327500","2019-02-01 19:22:07.5","Timo Kastening","1.962","19.507","0.575","163.906","-0.208","625.332",1
"1549045327500","2019-02-01 19:22:07.5","Alexander Petersson","8.01","16.472",NULL,NULL,NULL,"530.638",1
"1549045327500","2019-02-01 19:22:07.5","Bjarki Mar Elisson","1.733","0.096","1.121","-0.524","0.046","505.611",1
"1549045327500","2019-02-01 19:22:07.5","Mikael  Appelgren ","28.75","9.913","0",NULL,"0","649.703",1
"1549045327550","2019-02-01 19:22:07.55","Johannes Golla","8.975","10.685","0.883","-43.42","-0.705","511.664",1
"1549045327550","2019-02-01 19:22:07.55","Michael Kraus","10.954","10.445","1.391","-33.142","-0.188","552.025",1
"1549045327550","2019-02-01 19:22:07.55","Mikael  Appelgren ","28.75","9.912","0",NULL,"0","649.703",1
"1549045327550","2019-02-01 19:22:07.55","Bjarki Mar Elisson","1.784","0.094","1.124","-0.541","0.042","505.611",1
"1549045327550","2019-02-01 19:22:07.55","Timo Kastening","1.964","19.522","0.575","169.191","-0.067","626.394",1
"1549045327550","2019-02-01 19:22:07.55","Nikola Bilyk","10.201","1.019","0.249","-171.846","0.449","555.514",1
"1549045327550","2019-02-01 19:22:07.55","Alexander Petersson","8.08","16.541",NULL,NULL,NULL,"530.638",1
"1549045327550","2019-02-01 19:22:07.55","Patrick Wiencek","5.905","9.656","0.832","-103.702","-0.406","1263.301",0
"1549045327550","2019-02-01 19:22:07.55","Jannik Kohlbacher","7.263","6.406","0.812","-117.912","-0.142","497.184",0
"1549045327550","2019-02-01 19:22:07.55","Fabian Böhm","6.825","13.813","1.472","-164.566","-0.371","1095.659",0
"1549045327550","2019-02-01 19:22:07.55","Silvio Heinevetter","0.063","9.854","0.223",NULL,"-0.089","598.857",0
"1549045327550","2019-02-01 19:22:07.55","Matthias Musche","0.574","20.209",NULL,NULL,NULL,"1560.441",0
"1549045327550","2019-02-01 19:22:07.55","Franz Semper","11.477","-0.095","0",NULL,"0","5.546",0
"1549045327550","2019-02-01 19:22:07.55","Finn Lemke","6.042","11.452","1.15","-162.633","-1.164","1007.558",0
"1549045327550","2019-02-01 19:22:07.55","Paul Drux","10.476","-0.049","0",NULL,"0","1131.788",0
"1549045327550","2019-02-01 19:22:07.55","Patrick Groetzki","4.086","4.09","0.676","-84.463","-0.126","1632.187",0
"1549045327550","2019-02-01 19:22:07.55"," Ball 4","9.008","10.697","0.294","-7.173","5.78","3600.151",2
"1549045327600","2019-02-01 19:22:07.6","Silvio Heinevetter","0.062","9.858","0.223",NULL,"-0.083","598.857",0
"1549045327600","2019-02-01 19:22:07.6","Jannik Kohlbacher","7.252","6.362","0.799","-114.347","-0.128","497.184",0
"1549045327600","2019-02-01 19:22:07.6","Finn Lemke","5.988","11.451","1.044","-164.022","-1.164","1007.558",0
"1549045327600","2019-02-01 19:22:07.6","Patrick Groetzki","4.089","4.057","0.663","-82.124","-0.135","1632.187",0
"1549045327600","2019-02-01 19:22:07.6","Patrick Wiencek","5.907","9.617","0.79","-100.818","-0.406","1263.301",0
"1549045327600","2019-02-01 19:22:07.6","Fabian Böhm","6.741","13.782","1.46","-165.124","-0.435","1095.659",0
"1549045327600","2019-02-01 19:22:07.6","Matthias Musche","1.038","19.642",NULL,NULL,NULL,"1560.441",0
"1549045327600","2019-02-01 19:22:07.6","Franz Semper","11.477","-0.096","0",NULL,"0","5.546",0
"1549045327600","2019-02-01 19:22:07.6","Paul Drux","10.477","-0.048","0",NULL,"0","1131.788",0
"1549045327600","2019-02-01 19:22:07.6"," Ball 4","9.031","10.693","0.708","-7.151","10.041","3600.151",2
"1549045327600","2019-02-01 19:22:07.6","Alexander Petersson","8.15","16.61",NULL,NULL,NULL,"530.638",1
"1549045327600","2019-02-01 19:22:07.6","Timo Kastening","1.964","19.537","0.575","172.213","0.075","626.394",1
"1549045327600","2019-02-01 19:22:07.6","Nikola Bilyk","10.192","1.021","0.289","-173.228","0.449","555.514",1
"1549045327600","2019-02-01 19:22:07.6","Johannes Golla","9.019","10.686","0.816","-64.818","-0.705","511.664",1
"1549045327600","2019-02-01 19:22:07.6","Michael Kraus","11.012","10.416","1.38","-34.767","-0.16","552.025",1
"1549045327600","2019-02-01 19:22:07.6","Mikael  Appelgren ","28.749","9.912","0",NULL,"0","649.703",1
"1549045327600","2019-02-01 19:22:07.6","Bjarki Mar Elisson","1.834","0.094","1.126","-0.557","0.036","505.611",1
"1549045327650","2019-02-01 19:22:07.65","Fabian Böhm","6.657","13.752","1.439","-165.791","-0.499","1095.659",0
"1549045327650","2019-02-01 19:22:07.65","Silvio Heinevetter","0.06","9.862","0.223",NULL,"-0.077","598.857",0
"1549045327650","2019-02-01 19:22:07.65","Michael Kraus","11.069","10.386","1.37","-36.388","-0.132","552.025",1
"1549045327650","2019-02-01 19:22:07.65","Mikael  Appelgren ","28.749","9.911","0",NULL,"0","649.703",1
"1549045327650","2019-02-01 19:22:07.65","Bjarki Mar Elisson","1.883","0.093","1.129","-0.574","0.031","505.611",1
"1549045327650","2019-02-01 19:22:07.65","Alexander Petersson","8.22","16.679",NULL,NULL,NULL,"530.638",1
"1549045327650","2019-02-01 19:22:07.65","Matthias Musche","1.502","19.074",NULL,NULL,NULL,"1560.441",0
"1549045327650","2019-02-01 19:22:07.65","Franz Semper","11.476","-0.096","0",NULL,"0","5.546",0
"1549045327650","2019-02-01 19:22:07.65","Timo Kastening","1.964","19.551","0.575","174.159","0.217","626.394",1
"1549045327650","2019-02-01 19:22:07.65","Nikola Bilyk","10.182","1.022","0.329","-174.463","0.449","555.514",1
"1549045327650","2019-02-01 19:22:07.65","Johannes Golla","9.062","10.686","0.748","-104.074","-0.705","511.664",1
"1549045327650","2019-02-01 19:22:07.65","Paul Drux","10.477","-0.048","0",NULL,"0","1131.788",0
"1549045327650","2019-02-01 19:22:07.65","Jannik Kohlbacher","7.241","6.318","0.785","-110.811","-0.114","497.184",0
"1549045327650","2019-02-01 19:22:07.65"," Ball 4","9.073","10.67","1.307","-7.13","7.96","3600.151",2
"1549045327650","2019-02-01 19:22:07.65","Finn Lemke","5.946","11.449","0.938","-165.412","-1.163","1007.558",0
"1549045327650","2019-02-01 19:22:07.65","Patrick Groetzki","4.097","4.025","0.651","-79.788","-0.151","1632.187",0
"1549045327650","2019-02-01 19:22:07.65","Patrick Wiencek","5.908","9.577","0.739","-97.2","-0.406","1263.301",0
"1549045327700","2019-02-01 19:22:07.7","Silvio Heinevetter","0.059","9.866","0.223",NULL,"-0.071","598.857",0
"1549045327700","2019-02-01 19:22:07.7","Franz Semper","11.476","-0.096","0",NULL,"0","5.546",0
"1549045327700","2019-02-01 19:22:07.7","Paul Drux","10.477","-0.048","0",NULL,"0","1131.788",0
"1549045327700","2019-02-01 19:22:07.7"," Ball 4","9.128","10.596","1.504","-7.111","-1.584","3600.151",2
"1549045327700","2019-02-01 19:22:07.7","Johannes Golla","9.105","10.686","0.705","-139.188","-0.705","511.664",1
"1549045327700","2019-02-01 19:22:07.7","Alexander Petersson","8.29","16.749",NULL,NULL,NULL,"530.638",1
"1549045327700","2019-02-01 19:22:07.7","Bjarki Mar Elisson","1.933","0.093","1.132","-0.599","0.025","505.611",1
"1549045327700","2019-02-01 19:22:07.7","Mikael  Appelgren ","28.749","9.911","0",NULL,"0","649.703",1
"1549045327700","2019-02-01 19:22:07.7","Michael Kraus","11.126","10.357","1.369","-38.35","-0.104","552.025",1
"1549045327700","2019-02-01 19:22:07.7","Timo Kastening","1.966","19.564","0.575","175.514","0.352","626.394",1
"1549045327700","2019-02-01 19:22:07.7","Nikola Bilyk","10.173","1.024","0.364","-175.572","0.449","555.514",1
"1549045327700","2019-02-01 19:22:07.7","Jannik Kohlbacher","7.229","6.274","0.783","-108.367","-0.1","497.184",0
"1549045327700","2019-02-01 19:22:07.7","Finn Lemke","5.903","11.448","0.832","-166.8","-1.162","1007.558",0
"1549045327700","2019-02-01 19:22:07.7","Patrick Groetzki","4.104","3.993","0.644","-77.873","-0.166","1632.187",0
"1549045327700","2019-02-01 19:22:07.7","Patrick Wiencek","5.909","9.536","0.687","-93.574","-0.401","1263.301",0
"1549045327700","2019-02-01 19:22:07.7","Fabian Böhm","6.579","13.737","1.419","-166.459","-0.563","1097.161",0
