"time","local_time","player_name","xcoord","ycoord","speed","direction","acceleration","distance","team"
"1549044419600","2019-02-01 19:06:59.6","Robert Weber","7.906","6.97","4.52","-110.313","-1.714","96.603",1
"1549044419600","2019-02-01 19:06:59.6","Jeljko Musa","6.616","7.837","1.453","61.37","0.771","76.054",1
"1549044419600","2019-02-01 19:06:59.6","Fabian van Olphen","12.642","15.986","1.63","-58.969","0.38","98.78",1
"1549044419600","2019-02-01 19:06:59.6"," Ball 4","9.756","4.985","9.307","-104.293","-66.586","386.124",2
"1549044419600","2019-02-01 19:06:59.6","Paul Drux","8.048","11.555","1.034","-59.954","-1.551","132.976",0
"1549044419600","2019-02-01 19:06:59.6","Matthias Musche","7.139","15.235","1.273","-9.684","-0.879","103.786",0
"1549044419600","2019-02-01 19:06:59.6","Silvio Heinevetter","-0.106","9.601","0.177","-112.615","-0.367","30.466",0
"1549044419600","2019-02-01 19:06:59.6","Fabian Wiede","6.085","6.331","0.724","-133.588","0.279","125.235",0
"1549044419600","2019-02-01 19:06:59.6","Patrick Wiencek","6.037","7.901","1.177","-85.616","-0.103","111.054",0
"1549044419600","2019-02-01 19:06:59.6","Patrick Groetzki","5.021","3.427","0.971","-150.857","0.866","106.003",0
"1549044419600","2019-02-01 19:06:59.6","Finn Lemke","7.308","10.242","1.049","-97.713","-0.781","30.488",0
"1549044419650","2019-02-01 19:06:59.65","Silvio Heinevetter","-0.111","9.6","0.156","-113.952","-0.342","30.466",0
"1549044419650","2019-02-01 19:06:59.65","Fabian Wiede","6.055","6.325","0.753","-133.536","0.279","125.235",0
"1549044419650","2019-02-01 19:06:59.65","Patrick Wiencek","6.039","7.824","1.174","-85.813","-0.147","111.054",0
"1549044419650","2019-02-01 19:06:59.65","Patrick Groetzki","4.97","3.41","1.054","-150.857","0.866","106.003",0
"1549044419650","2019-02-01 19:06:59.65","Finn Lemke","7.307","10.151","1.008","-102.106","-0.781","30.488",0
"1549044419650","2019-02-01 19:06:59.65","Matthias Musche","7.209","15.224","1.226","-9.863","-0.904","103.786",0
"1549044419650","2019-02-01 19:06:59.65","Paul Drux","8.073","11.53","0.929","-57.983","-1.551","132.976",0
"1549044419650","2019-02-01 19:06:59.65","Holger Glandorf","10.118","12.151","2.444","129.728","1.237","99.859",1
"1549044419650","2019-02-01 19:06:59.65","Mikael  Appelgren ","30.821","9.822","0.448",NULL,"-0.085","29.799",1
"1549044419650","2019-02-01 19:06:59.65","Fabian van Olphen","12.687","15.906","1.644","-63.994","0.38","98.78",1
"1549044419650","2019-02-01 19:06:59.65","Robert Weber","7.833","6.758","4.441","-111.246","-1.802","96.603",1
"1549044419650","2019-02-01 19:06:59.65"," Ball 4","9.594","4.676","4.885","-103.216","-61.1","386.124",2
"1549044419650","2019-02-01 19:06:59.65","Jeljko Musa","6.652","7.924","1.526","61.744","0.691","76.054",1
"1549044419650","2019-02-01 19:06:59.65","Andy Schmid","9.379","4.284","1.947","155.917","-0.122","106.122",1
"1549044419650","2019-02-01 19:06:59.65","Hampus Wanne","-0.579","0.024","0.369",NULL,"-0.11","54.951",1
"1549044419700","2019-02-01 19:06:59.7","Patrick Wiencek","6.04","7.748","1.161","-86.802","-0.19","111.054",0
"1549044419700","2019-02-01 19:06:59.7"," Ball 4","9.467","4.667","2.764","-102.029","-22.122","386.124",2
"1549044419700","2019-02-01 19:06:59.7","Mikael  Appelgren ","30.845","9.823","0.442",NULL,"-0.097","29.799",1
"1549044419700","2019-02-01 19:06:59.7","Fabian van Olphen","12.732","15.826","1.713","-67.479","0.38","98.78",1
"1549044419700","2019-02-01 19:06:59.7","Robert Weber","7.759","6.546","4.323","-112.673","-1.889","96.603",1
"1549044419700","2019-02-01 19:06:59.7","Holger Glandorf","10.03","12.269","2.532","126.605","1.219","99.859",1
"1549044419700","2019-02-01 19:06:59.7","Hampus Wanne","-0.561","0.036","0.358",NULL,"-0.152","54.951",1
"1549044419700","2019-02-01 19:06:59.7","Andy Schmid","9.294","4.33","1.947","157.646","-0.136","106.122",1
"1549044419700","2019-02-01 19:06:59.7","Jeljko Musa","6.687","8.011","1.526","63.259","0.61","76.054",1
"1549044419700","2019-02-01 19:06:59.7","Paul Drux","8.097","11.505","0.829","-55.867","-1.551","132.976",0
"1549044419700","2019-02-01 19:06:59.7","Matthias Musche","7.279","15.213","1.159","-7.787","-0.928","103.786",0
"1549044419700","2019-02-01 19:06:59.7","Silvio Heinevetter","-0.116","9.599","0.146","-115.507","-0.317","30.466",0
"1549044419700","2019-02-01 19:06:59.7","Fabian Wiede","6.026","6.319","0.794","-133.277","0.279","125.235",0
"1549044419700","2019-02-01 19:06:59.7","Patrick Groetzki","4.92","3.393","1.136","-150.857","0.866","106.003",0
"1549044419700","2019-02-01 19:06:59.7","Finn Lemke","7.305","10.061","0.98","-107.103","-0.781","30.488",0
"1549044419750","2019-02-01 19:06:59.75","Mikael  Appelgren ","30.869","9.824","0.436",NULL,"-0.109","29.799",1
"1549044419750","2019-02-01 19:06:59.75"," Ball 4","9.359","4.749","2.711","-100.714","-1.406","386.124",2
"1549044419750","2019-02-01 19:06:59.75","Patrick Groetzki","4.868","3.377","1.219","-150.857","0.866","106.003",0
"1549044419750","2019-02-01 19:06:59.75","Finn Lemke","7.303","9.973","0.951","-112.747","-0.781","30.488",0
"1549044419750","2019-02-01 19:06:59.75","Paul Drux","8.122","11.479","0.739","-53.595","-1.551","132.976",0
"1549044419750","2019-02-01 19:06:59.75","Matthias Musche","7.347","15.201","1.092","-5.584","-0.95","103.786",0
"1549044419750","2019-02-01 19:06:59.75","Silvio Heinevetter","-0.121","9.598","0.137","-117.338","-0.291","30.466",0
"1549044419750","2019-02-01 19:06:59.75","Fabian Wiede","5.996","6.31","0.836","-133.018","0.279","125.235",0
"1549044419750","2019-02-01 19:06:59.75","Patrick Wiencek","6.041","7.673","1.148","-87.791","-0.234","111.054",0
"1549044419750","2019-02-01 19:06:59.75","Jeljko Musa","6.724","8.097","1.526","64.776","0.524","76.054",1
"1549044419750","2019-02-01 19:06:59.75","Andy Schmid","9.209","4.375","1.947","159.379","-0.158","106.122",1
"1549044419750","2019-02-01 19:06:59.75","Hampus Wanne","-0.543","0.047","0.348",NULL,"-0.193","54.951",1
"1549044419750","2019-02-01 19:06:59.75","Holger Glandorf","9.944","12.388","2.62","123.464","1.201","99.859",1
"1549044419750","2019-02-01 19:06:59.75","Robert Weber","7.684","6.335","4.205","-114.102","-1.97","96.603",1
"1549044419750","2019-02-01 19:06:59.75","Fabian van Olphen","12.775","15.743","1.783","-70.988","0.38","98.78",1
"1549044419800","2019-02-01 19:06:59.8","Matthias Musche","7.398","15.183","1.025","-3.25","-0.95","103.786",0
"1549044419800","2019-02-01 19:06:59.8","Jeljko Musa","6.773","8.171","1.526","66.292","0.372","76.054",1
"1549044419800","2019-02-01 19:06:59.8","Andy Schmid","9.121","4.41","1.947","161.111","-0.263","106.122",1
"1549044419800","2019-02-01 19:06:59.8","Hampus Wanne","-0.531","0.058","0.338",NULL,"-0.208","54.951",1
"1549044419800","2019-02-01 19:06:59.8","Holger Glandorf","9.885","12.519","2.708","120.325","1.182","99.859",1
"1549044419800","2019-02-01 19:06:59.8","Robert Weber","7.577","6.147","4.088","-115.531","-1.97","96.603",1
"1549044419800","2019-02-01 19:06:59.8","Fabian van Olphen","12.782","15.635","1.852","-74.495","0.38","98.78",1
"1549044419800","2019-02-01 19:06:59.8","Mikael  Appelgren ","30.889","9.823","0.43",NULL,"-0.126","29.799",1
"1549044419800","2019-02-01 19:06:59.8"," Ball 4","9.233","4.806","2.607","-99.252","-0.686","386.124",2
"1549044419800","2019-02-01 19:06:59.8","Patrick Wiencek","6.041","7.619","1.135","-88.78","-0.283","111.054",0
"1549044419800","2019-02-01 19:06:59.8","Finn Lemke","7.301","9.923","0.923","-119.04","-0.781","30.488",0
"1549044419800","2019-02-01 19:06:59.8","Patrick Groetzki","4.796","3.359","1.301","-150.857","0.862","106.003",0
"1549044419800","2019-02-01 19:06:59.8","Silvio Heinevetter","-0.121","9.597","0.128","-119.517","-0.248","30.466",0
"1549044419800","2019-02-01 19:06:59.8","Fabian Wiede","5.963","6.26","0.878","-132.758","0.279","125.235",0
"1549044419800","2019-02-01 19:06:59.8","Paul Drux","8.141","11.453","0.65","-51.159","-1.506","135.28",0
"1549044419850","2019-02-01 19:06:59.85","Hampus Wanne","-0.52","0.069","0.328",NULL,"-0.224","54.951",1
"1549044419850","2019-02-01 19:06:59.85","Mikael  Appelgren ","30.909","9.821","0.424",NULL,"-0.142","29.799",1
"1549044419850","2019-02-01 19:06:59.85","Fabian van Olphen","12.789","15.528","1.921","-77.973","0.38","98.78",1
"1549044419850","2019-02-01 19:06:59.85","Robert Weber","7.47","5.96","3.97","-116.959","-1.97","96.603",1
"1549044419850","2019-02-01 19:06:59.85","Holger Glandorf","9.826","12.65","2.797","117.207","1.163","99.859",1
"1549044419850","2019-02-01 19:06:59.85","Andy Schmid","9.033","4.445","1.947","162.84","-0.368","106.122",1
"1549044419850","2019-02-01 19:06:59.85","Jeljko Musa","6.822","8.244","1.526","67.806","0.219","76.054",1
"1549044419850","2019-02-01 19:06:59.85"," Ball 4","9.112","4.768","2.611","-97.619","0.71","386.124",2
"1549044419850","2019-02-01 19:06:59.85","Finn Lemke","7.298","9.872","0.895","-125.924","-0.781","30.488",0
"1549044419850","2019-02-01 19:06:59.85","Patrick Groetzki","4.724","3.342","1.384","-150.857","0.858","106.003",0
"1549044419850","2019-02-01 19:06:59.85","Patrick Wiencek","6.04","7.564","1.121","-89.768","-0.333","111.054",0
"1549044419850","2019-02-01 19:06:59.85","Fabian Wiede","5.929","6.209","0.919","-132.499","0.279","125.235",0
"1549044419850","2019-02-01 19:06:59.85","Silvio Heinevetter","-0.121","9.595","0.119","-122.148","-0.205","30.466",0
"1549044419850","2019-02-01 19:06:59.85","Matthias Musche","7.449","15.164","0.958","-0.783","-0.95","103.786",0
"1549044419850","2019-02-01 19:06:59.85","Paul Drux","8.145","11.425","0.56","-48.549","-1.402","135.28",0
"1549044419900","2019-02-01 19:06:59.9","Andy Schmid","8.945","4.48","1.947","163.619","-0.472","106.122",1
"1549044419900","2019-02-01 19:06:59.9","Matthias Musche","7.499","15.146","0.887","1.822","-0.95","103.786",0
"1549044419900","2019-02-01 19:06:59.9","Silvio Heinevetter","-0.121","9.593","0.119","-125.371","-0.162","30.466",0
"1549044419900","2019-02-01 19:06:59.9","Fabian Wiede","5.896","6.159","0.923","-131.655","0.279","125.235",0
"1549044419900","2019-02-01 19:06:59.9","Fabian van Olphen","12.796","15.42","1.956","-80.347","0.38","98.78",1
"1549044419900","2019-02-01 19:06:59.9","Mikael  Appelgren ","30.928","9.82","0.415",NULL,"-0.158","29.799",1
"1549044419900","2019-02-01 19:06:59.9","Jeljko Musa","6.871","8.318","1.526","68.272","0.067","76.054",1
"1549044419900","2019-02-01 19:06:59.9","Paul Drux","8.148","11.397","0.486","-45.758","-1.299","135.28",0
"1549044419900","2019-02-01 19:06:59.9","Robert Weber","7.363","5.772","3.863","-119.007","-1.97","96.603",1
"1549044419900","2019-02-01 19:06:59.9","Holger Glandorf","9.767","12.781","2.871","114.72","1.144","99.859",1
"1549044419900","2019-02-01 19:06:59.9","Hampus Wanne","-0.508","0.08","0.312",NULL,"-0.24","54.951",1
"1549044419900","2019-02-01 19:06:59.9"," Ball 4","8.98","4.752","2.749","-95.785","-5.873","386.124",2
"1549044419900","2019-02-01 19:06:59.9","Patrick Groetzki","4.652","3.324","1.433","-149.865","0.854","106.003",0
"1549044419900","2019-02-01 19:06:59.9","Patrick Wiencek","6.039","7.509","1.11","-90.553","-0.382","111.054",0
"1549044419900","2019-02-01 19:06:59.9","Finn Lemke","7.295","9.821","0.771","-133.262","-0.781","30.488",0
"1549044419950","2019-02-01 19:06:59.95","Patrick Wiencek","6.038","7.454","1.098","-91.329","-0.431","111.054",0
"1549044419950","2019-02-01 19:06:59.95","Silvio Heinevetter","-0.12","9.591","0.119","-129.382","-0.12","30.466",0
"1549044419950","2019-02-01 19:06:59.95","Fabian Wiede","5.863","6.109","0.926","-130.786","0.276","125.235",0
"1549044419950","2019-02-01 19:06:59.95"," Ball 4","8.841","4.769","2.092","-93.716","-15.77","386.124",2
"1549044419950","2019-02-01 19:06:59.95","Paul Drux","8.152","11.368","0.425","-42.781","-1.195","135.28",0
"1549044419950","2019-02-01 19:06:59.95","Finn Lemke","7.293","9.771","0.642","-140.845","-0.778","30.488",0
"1549044419950","2019-02-01 19:06:59.95","Patrick Groetzki","4.58","3.307","1.48","-148.832","0.844","106.003",0
"1549044419950","2019-02-01 19:06:59.95","Matthias Musche","7.55","15.127","0.814","4.562","-0.95","103.786",0
"1549044419950","2019-02-01 19:06:59.95","Jeljko Musa","6.921","8.392","1.526","68.695","-0.085","76.054",1
"1549044419950","2019-02-01 19:06:59.95","Holger Glandorf","9.707","12.912","2.946","112.251","1.124","99.859",1
"1549044419950","2019-02-01 19:06:59.95","Andy Schmid","8.857","4.515","1.947","164.359","-0.573","106.122",1
"1549044419950","2019-02-01 19:06:59.95","Mikael  Appelgren ","30.948","9.818","0.406",NULL,"-0.175","29.799",1
"1549044419950","2019-02-01 19:06:59.95","Fabian van Olphen","12.804","15.312","1.99","-82.682","0.379","98.78",1
"1549044419950","2019-02-01 19:06:59.95","Robert Weber","7.256","5.584","3.758","-121.086","-1.97","96.603",1
"1549044419950","2019-02-01 19:06:59.95","Hampus Wanne","-0.497","0.091","0.296",NULL,"-0.256","54.951",1
"1549044420000","2019-02-01 19:07:00","Fabian van Olphen","12.805","15.196","2.023","-85.017","0.35","100.467",1
"1549044420000","2019-02-01 19:07:00","Mikael  Appelgren ","30.968","9.81","0.397",NULL,"-0.198","30.351",1
"1549044420000","2019-02-01 19:07:00","Jeljko Musa","6.963","8.472","1.526","69.118","-0.238","76.054",1
"1549044420000","2019-02-01 19:07:00","Andy Schmid","8.749","4.525","1.947","165.098","-0.573","108.333",1
"1549044420000","2019-02-01 19:07:00","Hampus Wanne","-0.485","0.1","0.28",NULL,"-0.256","54.951",1
"1549044420000","2019-02-01 19:07:00","Holger Glandorf","9.659","13.049","3.02","109.782","1.064","99.859",1
"1549044420000","2019-02-01 19:07:00","Robert Weber","7.151","5.427","3.652","-123.165","-1.982","96.603",1
"1549044420000","2019-02-01 19:07:00","Patrick Wiencek","6.035","7.412","1.087","-92.106","-0.454","112.54",0
"1549044420000","2019-02-01 19:07:00","Fabian Wiede","5.832","6.048","0.928","-129.918","0.179","125.893",0
"1549044420000","2019-02-01 19:07:00","Silvio Heinevetter","-0.12","9.591","0.119","-134.451","-0.104","30.466",0
"1549044420000","2019-02-01 19:07:00","Matthias Musche","7.586","15.112","0.742","7.437","-0.95","103.786",0
"1549044420000","2019-02-01 19:07:00","Paul Drux","8.153","11.351","0.364","-39.617","-1.089","135.28",0
"1549044420000","2019-02-01 19:07:00"," Ball 4","8.769","4.764","0.959","-91.371","-13.158","386.124",2
"1549044420000","2019-02-01 19:07:00","Finn Lemke","7.292","9.762","0.514","-148.414","-0.7","31.94",0
"1549044420000","2019-02-01 19:07:00","Patrick Groetzki","4.506","3.265","1.527","-147.798","0.7","106.765",0
"1549044420050","2019-02-01 19:07:00.05","Finn Lemke","7.291","9.762","0.404","-155.716","-0.623","31.94",0
"1549044420050","2019-02-01 19:07:00.05","Paul Drux","8.153","11.335","0.307","-36.268","-0.983","135.28",0
"1549044420050","2019-02-01 19:07:00.05","Matthias Musche","7.62","15.098","0.67","10.439","-0.95","103.786",0
"1549044420050","2019-02-01 19:07:00.05","Silvio Heinevetter","-0.12","9.59","0.119","-140.942","-0.088","30.466",0
"1549044420050","2019-02-01 19:07:00.05","Fabian Wiede","5.801","5.985","0.93","-129.083","0.082","125.893",0
"1549044420050","2019-02-01 19:07:00.05","Patrick Wiencek","6.031","7.372","1.072","-92.848","-0.477","112.54",0
"1549044420050","2019-02-01 19:07:00.05","Patrick Groetzki","4.431","3.218","1.568","-146.738","0.555","106.765",0
"1549044420050","2019-02-01 19:07:00.05"," Ball 4","8.772","4.748","0.569","-88.7","-1.419","386.124",2
"1549044420050","2019-02-01 19:07:00.05","Holger Glandorf","9.612","13.188","3.088","107.413","1.004","99.859",1
"1549044420050","2019-02-01 19:07:00.05","Mikael  Appelgren ","30.988","9.801","0.388",NULL,"-0.221","30.351",1
"1549044420050","2019-02-01 19:07:00.05","Fabian van Olphen","12.805","15.079","2.052","-87.291","0.322","100.467",1
"1549044420050","2019-02-01 19:07:00.05","Jeljko Musa","7.004","8.553","1.518","69.585","-0.391","76.054",1
"1549044420050","2019-02-01 19:07:00.05","Andy Schmid","8.639","4.529","1.939","165.734","-0.573","108.333",1
"1549044420050","2019-02-01 19:07:00.05","Robert Weber","7.046","5.276","3.545","-125.304","-1.993","96.603",1
"1549044420050","2019-02-01 19:07:00.05","Hampus Wanne","-0.473","0.107","0.263",NULL,"-0.256","54.951",1
"1549044420100","2019-02-01 19:07:00.1","Fabian van Olphen","12.805","14.961","2.052","-89.237","0.293","100.467",1
"1549044420100","2019-02-01 19:07:00.1","Mikael  Appelgren ","31.008","9.792","0.376",NULL,"-0.244","30.351",1
"1549044420100","2019-02-01 19:07:00.1","Holger Glandorf","9.565","13.327","3.117","105.604","0.944","99.859",1
"1549044420100","2019-02-01 19:07:00.1","Hampus Wanne","-0.461","0.115","0.242",NULL,"-0.256","54.951",1
"1549044420100","2019-02-01 19:07:00.1","Robert Weber","6.942","5.126","3.431","-127.851","-2.004","96.603",1
"1549044420100","2019-02-01 19:07:00.1","Andy Schmid","8.528","4.534","1.881","165.734","-0.573","108.333",1
"1549044420100","2019-02-01 19:07:00.1","Jeljko Musa","7.045","8.634","1.461","70.327","-0.544","76.054",1
