"time","local_time","player_name","xcoord","ycoord","speed","direction","acceleration","distance","team"
"1549044511650","2019-02-01 19:08:31.65","Paul Drux","28.259","18.994","2.864","-174.047","2.17","328.831",0
"1549044511650","2019-02-01 19:08:31.65","Patrick Groetzki","30.229","14.153","3.914","-163.944","1.739","281.66",0
"1549044511650","2019-02-01 19:08:31.65","Patrick Wiencek","30.603","3.836","3.811","174.347","1.948","269.559",0
"1549044511650","2019-02-01 19:08:31.65","Fabian Wiede","28.029","9.308","3.878","171.175","1.659","278.774",0
"1549044511650","2019-02-01 19:08:31.65","Fabian Böhm","26.596","11.197","3.024","174.981","1.718","176.902",0
"1549044511700","2019-02-01 19:08:31.7","Silvio Heinevetter","9.864","10.049","0.942","-158.589","0.998","81.55",0
"1549044511700","2019-02-01 19:08:31.7","Matthias Musche","38.894","19.534","3.217","-164.032","2.566","243.808",0
"1549044511700","2019-02-01 19:08:31.7","Paul Drux","28.096","18.989","3.022","-172.688","2.17","328.831",0
"1549044511700","2019-02-01 19:08:31.7","Patrick Groetzki","30.02","14.098","4.014","-163.91","1.594","281.66",0
"1549044511700","2019-02-01 19:08:31.7","Patrick Wiencek","30.41","3.851","3.883","173.767","1.849","269.559",0
"1549044511700","2019-02-01 19:08:31.7","Fabian Wiede","27.819","9.315","3.967","174.106","1.659","278.774",0
"1549044511700","2019-02-01 19:08:31.7","Fabian Böhm","26.43","11.184","3.144","178.103","1.718","176.902",0
"1549044511700","2019-02-01 19:08:31.7","Jeljko Musa","29.054","12.189","3.344","168.758","2.234","213.514",1
"1549044511700","2019-02-01 19:08:31.7","Andy Schmid","33.797","6.045","1.56","95.055","1.088","234.686",1
"1549044511700","2019-02-01 19:08:31.7","Hampus Wanne","26.273","5.46","4.85","-161.961","1.074","193.757",1
"1549044511700","2019-02-01 19:08:31.7","Holger Glandorf","32.614","15.082","2.522","157.914","2.031","223.433",1
"1549044511700","2019-02-01 19:08:31.7","Robert Weber","33.458","17.798","3.877","152.016","2.89","241.211",1
"1549044511700","2019-02-01 19:08:31.7","Fabian van Olphen","30.849","9.236","1.946","-149.873","2.518","231.512",1
"1549044511700","2019-02-01 19:08:31.7","Mikael  Appelgren ","39.93","12.267","3.166","100.142","0.914","84.453",1
"1549044511750","2019-02-01 19:08:31.75","Jeljko Musa","28.884","12.218","3.483","169.92","2.234","213.514",1
"1549044511750","2019-02-01 19:08:31.75","Andy Schmid","33.793","6.133","1.609","96.641","1.065","234.686",1
"1549044511750","2019-02-01 19:08:31.75","Hampus Wanne","26.04","5.389","4.867","-161.901","0.985","193.757",1
"1549044511750","2019-02-01 19:08:31.75","Holger Glandorf","32.493","15.143","2.656","157.916","2.03","223.433",1
"1549044511750","2019-02-01 19:08:31.75","Robert Weber","33.283","17.889","3.961","152.78","2.83","241.211",1
"1549044511750","2019-02-01 19:08:31.75","Fabian van Olphen","30.761","9.213","2.121","-147.663","2.655","231.512",1
"1549044511750","2019-02-01 19:08:31.75","Mikael  Appelgren ","39.907","12.424","3.221","101.279","0.839","84.453",1
"1549044511750","2019-02-01 19:08:31.75","Patrick Groetzki","29.812","14.043","4.098","-163.847","1.448","281.66",0
"1549044511750","2019-02-01 19:08:31.75","Matthias Musche","38.716","19.466","3.336","-164.653","2.433","243.808",0
"1549044511750","2019-02-01 19:08:31.75","Paul Drux","27.934","18.983","3.169","-172.003","2.17","328.831",0
"1549044511750","2019-02-01 19:08:31.75","Silvio Heinevetter","9.819","10.026","1.004","-159.634","0.998","81.55",0
"1549044511750","2019-02-01 19:08:31.75","Fabian Böhm","26.263","11.17","3.263","-178.785","1.718","176.902",0
"1549044511750","2019-02-01 19:08:31.75","Fabian Wiede","27.61","9.321","4.055","177.06","1.659","278.774",0
"1549044511750","2019-02-01 19:08:31.75","Patrick Wiencek","30.217","3.867","3.952","173.184","1.748","269.559",0
"1549044511800","2019-02-01 19:08:31.8","Patrick Groetzki","29.612","13.979","4.181","-163.785","1.339","281.66",0
"1549044511800","2019-02-01 19:08:31.8","Matthias Musche","38.518","19.391","3.454","-165.274","2.271","243.808",0
"1549044511800","2019-02-01 19:08:31.8","Silvio Heinevetter","9.766","9.999","1.066","-160.68","0.996","82.064",0
"1549044511800","2019-02-01 19:08:31.8","Fabian Böhm","26.087","11.168","3.383","-175.675","1.718","179.081",0
"1549044511800","2019-02-01 19:08:31.8","Fabian Wiede","27.399","9.322","4.144","-179.987","1.659","278.774",0
"1549044511800","2019-02-01 19:08:31.8","Patrick Wiencek","29.997","3.891","4.022","172.601","1.612","272.571",0
"1549044511800","2019-02-01 19:08:31.8","Paul Drux","27.768","18.947","3.316","-171.317","2.17","328.831",0
"1549044511800","2019-02-01 19:08:31.8","Jeljko Musa","28.703","12.248","3.623","171.081","2.234","215.828",1
"1549044511800","2019-02-01 19:08:31.8","Andy Schmid","33.784","6.22","1.657","98.227","0.997","235.504",1
"1549044511800","2019-02-01 19:08:31.8","Hampus Wanne","25.804","5.31","4.884","-161.841","0.906","193.757",1
"1549044511800","2019-02-01 19:08:31.8","Holger Glandorf","32.346","15.199","2.791","157.919","1.99","224.999",1
"1549044511800","2019-02-01 19:08:31.8","Robert Weber","33.052","17.985","4.045","153.543","2.664","243.573",1
"1549044511800","2019-02-01 19:08:31.8","Fabian van Olphen","30.653","9.137","2.297","-145.453","2.655","231.512",1
"1549044511800","2019-02-01 19:08:31.8","Mikael  Appelgren ","39.867","12.612","3.275","102.416","0.722","86.98",1
"1549044511850","2019-02-01 19:08:31.85","Jeljko Musa","28.521","12.279","3.756","172.165","2.234","215.828",1
"1549044511850","2019-02-01 19:08:31.85","Andy Schmid","33.774","6.307","1.703","99.838","0.928","235.504",1
"1549044511850","2019-02-01 19:08:31.85","Hampus Wanne","25.568","5.23","4.903","-161.766","0.828","193.757",1
"1549044511850","2019-02-01 19:08:31.85","Holger Glandorf","32.193","15.253","2.921","157.958","1.95","224.999",1
"1549044511850","2019-02-01 19:08:31.85","Robert Weber","32.81","18.08","4.134","154.327","2.499","243.573",1
"1549044511850","2019-02-01 19:08:31.85","Fabian van Olphen","30.543","9.051","2.472","-143.338","2.655","231.512",1
"1549044511850","2019-02-01 19:08:31.85","Mikael  Appelgren ","39.823","12.806","3.321","103.572","0.604","86.98",1
"1549044511850","2019-02-01 19:08:31.85","Paul Drux","27.602","18.905","3.456","-170.62","2.17","328.831",0
"1549044511850","2019-02-01 19:08:31.85","Matthias Musche","38.32","19.315","3.548","-165.758","2.109","243.808",0
"1549044511850","2019-02-01 19:08:31.85","Silvio Heinevetter","9.712","9.97","1.127","-161.685","0.993","82.064",0
"1549044511850","2019-02-01 19:08:31.85","Fabian Böhm","25.908","11.168","3.498","-172.629","1.718","179.081",0
"1549044511850","2019-02-01 19:08:31.85","Fabian Wiede","27.187","9.322","4.232","-177.238","1.659","278.774",0
"1549044511850","2019-02-01 19:08:31.85","Patrick Wiencek","29.773","3.917","4.092","172.046","1.476","272.571",0
"1549044511850","2019-02-01 19:08:31.85","Patrick Groetzki","29.413","13.914","4.265","-163.722","1.254","281.66",0
"1549044511900","2019-02-01 19:08:31.9","Patrick Groetzki","29.215","13.848","4.303","-162.957","1.168","281.66",0
"1549044511900","2019-02-01 19:08:31.9","Silvio Heinevetter","9.657","9.941","1.182","-162.445","0.99","82.064",0
"1549044511900","2019-02-01 19:08:31.9","Patrick Wiencek","29.548","3.943","4.163","171.665","1.34","272.571",0
"1549044511900","2019-02-01 19:08:31.9","Matthias Musche","38.122","19.239","3.621","-166.135","1.947","243.808",0
"1549044511900","2019-02-01 19:08:31.9","Paul Drux","27.437","18.864","3.555","-169.854","2.17","328.831",0
"1549044511900","2019-02-01 19:08:31.9","Fabian Wiede","26.975","9.322","4.32","-175.652","1.659","278.774",0
"1549044511900","2019-02-01 19:08:31.9","Fabian Böhm","25.729","11.168","3.593","-169.868","1.718","179.081",0
"1549044511900","2019-02-01 19:08:31.9","Jeljko Musa","28.338","12.309","3.854","172.769","2.234","215.828",1
"1549044511900","2019-02-01 19:08:31.9","Andy Schmid","33.764","6.394","1.732","101.625","0.86","235.504",1
"1549044511900","2019-02-01 19:08:31.9","Hampus Wanne","25.331","5.151","4.935","-161.6","0.75","193.757",1
"1549044511900","2019-02-01 19:08:31.9","Holger Glandorf","32.041","15.308","3.031","158.228","1.91","224.999",1
"1549044511900","2019-02-01 19:08:31.9","Robert Weber","32.568","18.176","4.253","155.239","2.333","243.573",1
"1549044511900","2019-02-01 19:08:31.9","Fabian van Olphen","30.432","8.965","2.649","-141.759","2.655","231.512",1
"1549044511900","2019-02-01 19:08:31.9","Mikael  Appelgren ","39.779","13","3.321","104.858","0.487","86.98",1
"1549044511950","2019-02-01 19:08:31.95","Jeljko Musa","28.145","12.339","3.952","173.374","2.214","215.828",1
"1549044511950","2019-02-01 19:08:31.95","Andy Schmid","33.749","6.481","1.761","103.415","0.795","235.504",1
"1549044511950","2019-02-01 19:08:31.95","Hampus Wanne","25.095","5.066","4.968","-161.434","0.684","193.757",1
"1549044511950","2019-02-01 19:08:31.95","Holger Glandorf","31.881","15.362","3.141","158.497","1.854","224.999",1
"1549044511950","2019-02-01 19:08:31.95","Robert Weber","32.344","18.267","4.373","156.152","2.193","243.573",1
"1549044511950","2019-02-01 19:08:31.95","Fabian van Olphen","30.317","8.869","2.826","-140.179","2.655","231.512",1
"1549044511950","2019-02-01 19:08:31.95","Mikael  Appelgren ","39.73","13.183","3.321","106.144","0.37","86.98",1
"1549044511950","2019-02-01 19:08:31.95","Fabian Böhm","25.546","11.145","3.688","-167.096","1.69","179.081",0
"1549044511950","2019-02-01 19:08:31.95","Paul Drux","27.261","18.818","3.654","-169.086","2.144","328.831",0
"1549044511950","2019-02-01 19:08:31.95","Matthias Musche","37.921","19.173","3.694","-166.513","1.806","243.808",0
"1549044511950","2019-02-01 19:08:31.95","Silvio Heinevetter","9.6","9.916","1.236","-163.205","0.982","82.064",0
"1549044511950","2019-02-01 19:08:31.95","Fabian Wiede","26.758","9.314","4.408","-174.064","1.647","278.774",0
"1549044511950","2019-02-01 19:08:31.95","Patrick Wiencek","29.326","3.976","4.234","171.284","1.216","272.571",0
"1549044511950","2019-02-01 19:08:31.95","Patrick Groetzki","29.016","13.783","4.322","-161.889","1.082","281.66",0
"1549044512000","2019-02-01 19:08:32","Patrick Groetzki","28.807","13.716","4.341","-160.821","0.988","281.66",0
"1549044512000","2019-02-01 19:08:32","Paul Drux","27.072","18.769","3.753","-168.319","2.022","328.831",0
"1549044512000","2019-02-01 19:08:32","Matthias Musche","37.714","19.117","3.767","-166.89","1.676","243.808",0
"1549044512000","2019-02-01 19:08:32","Silvio Heinevetter","9.539","9.895","1.291","-163.966","0.958","82.064",0
"1549044512000","2019-02-01 19:08:32","Fabian Böhm","25.356","11.093","3.782","-164.327","1.566","179.081",0
"1549044512000","2019-02-01 19:08:32","Fabian Wiede","26.535","9.297","4.495","-172.477","1.591","278.774",0
"1549044512000","2019-02-01 19:08:32","Patrick Wiencek","29.105","4.017","4.305","170.902","1.133","272.571",0
"1549044512000","2019-02-01 19:08:32","Jeljko Musa","27.941","12.37","4.05","173.979","2.125","215.828",1
"1549044512000","2019-02-01 19:08:32","Andy Schmid","33.725","6.566","1.791","105.204","0.743","235.504",1
"1549044512000","2019-02-01 19:08:32","Hampus Wanne","24.859","4.976","5.001","-161.268","0.664","193.757",1
"1549044512000","2019-02-01 19:08:32","Holger Glandorf","31.713","15.416","3.251","158.767","1.736","224.999",1
"1549044512000","2019-02-01 19:08:32","Robert Weber","32.143","18.351","4.492","157.065","2.143","243.573",1
"1549044512000","2019-02-01 19:08:32","Fabian van Olphen","30.196","8.76","3.003","-138.599","2.655","231.512",1
"1549044512000","2019-02-01 19:08:32","Mikael  Appelgren ","39.674","13.351","3.321","107.43","0.254","86.98",1
"1549044512050","2019-02-01 19:08:32.05","Jeljko Musa","27.736","12.4","4.143","174.535","2.035","215.828",1
"1549044512050","2019-02-01 19:08:32.05","Andy Schmid","33.702","6.652","1.815","107.13","0.691","235.504",1
"1549044512050","2019-02-01 19:08:32.05","Hampus Wanne","24.624","4.885","5.033","-161.152","0.643","193.757",1
"1549044512050","2019-02-01 19:08:32.05","Holger Glandorf","31.545","15.47","3.346","158.882","1.619","224.999",1
"1549044512050","2019-02-01 19:08:32.05","Robert Weber","31.943","18.435","4.616","157.88","2.093","243.573",1
"1549044512050","2019-02-01 19:08:32.05","Fabian van Olphen","30.075","8.651","3.171","-137.147","2.655","231.512",1
"1549044512050","2019-02-01 19:08:32.05","Mikael  Appelgren ","39.618","13.52","3.321","108.659","0.138","86.98",1
"1549044512050","2019-02-01 19:08:32.05","Fabian Böhm","25.167","11.041","3.858","-161.828","1.442","179.081",0
"1549044512050","2019-02-01 19:08:32.05","Patrick Groetzki","28.59","13.649","4.36","-159.754","0.888","281.66",0
"1549044512050","2019-02-01 19:08:32.05","Patrick Wiencek","28.884","4.057","4.365","170.57","1.051","272.571",0
"1549044512050","2019-02-01 19:08:32.05","Fabian Wiede","26.311","9.279","4.581","-171.068","1.536","278.774",0
"1549044512050","2019-02-01 19:08:32.05","Silvio Heinevetter","9.478","9.874","1.341","-164.763","0.933","82.064",0
"1549044512050","2019-02-01 19:08:32.05","Matthias Musche","37.507","19.061","3.831","-167.343","1.546","243.808",0
"1549044512050","2019-02-01 19:08:32.05","Paul Drux","26.884","18.72","3.841","-167.544","1.901","328.831",0
"1549044512100","2019-02-01 19:08:32.1","Paul Drux","26.695","18.67","3.904","-166.75","1.779","328.831",0
"1549044512100","2019-02-01 19:08:32.1","Matthias Musche","37.301","19.007","3.893","-167.823","1.417","243.808",0
"1549044512100","2019-02-01 19:08:32.1","Silvio Heinevetter","9.417","9.853","1.38","-165.646","0.909","82.064",0
"1549044512100","2019-02-01 19:08:32.1","Fabian Böhm","24.977","10.989","3.888","-159.926","1.318","179.081",0
"1549044512100","2019-02-01 19:08:32.1","Fabian Wiede","26.087","9.261","4.66","-170.068","1.48","278.774",0
"1549044512100","2019-02-01 19:08:32.1","Patrick Wiencek","28.664","4.098","4.403","170.353","0.969","272.571",0
"1549044512100","2019-02-01 19:08:32.1","Patrick Groetzki","28.373","13.582","4.377","-158.778","0.788","281.66",0
"1549044512100","2019-02-01 19:08:32.1","Jeljko Musa","27.531","12.43","4.223","174.977","1.945","215.828",1
"1549044512100","2019-02-01 19:08:32.1","Andy Schmid","33.679","6.738","1.829","109.392","0.638","235.504",1
"1549044512100","2019-02-01 19:08:32.1","Hampus Wanne","24.388","4.795","5.063","-161.152","0.623","193.757",1
"1549044512100","2019-02-01 19:08:32.1","Holger Glandorf","31.377","15.524","3.405","158.638","1.501","224.999",1
