"time","local_time","player_name","xcoord","ycoord","speed","direction","acceleration","distance","team"
"1549047240500","2019-02-01 19:54:00.5","Dalibor Doder","8.471","-0.464","0",NULL,"0","1104.993",1
"1549047240500","2019-02-01 19:54:00.5","Moritz Preuss","11.238","-0.384","0",NULL,"0","878.654",1
"1549047240500","2019-02-01 19:54:00.5","Franz Semper","34.03","13.537","0.868","-143.312","-0.201","39.539",0
"1549047240500","2019-02-01 19:54:00.5","Tim Suton ","36.696","2.477","0.67","-86.464","-0.337","1326.781",0
"1549047240500","2019-02-01 19:54:00.5","Christopher Rudeck","39.576","9.735","0.668","-93.402","0.059","46.253",0
"1549047240500","2019-02-01 19:54:00.5","Silvio Heinevetter","29.279","0.03","0",NULL,"0","1137.57",0
"1549047240500","2019-02-01 19:54:00.5","Patrick Wiencek","33.101","11.223","1.337","-94.198","0.777","1689.905",0
"1549047240500","2019-02-01 19:54:00.5","Patrick Groetzki","34.198","17.27","0.521","-100.006","-0.155","3116.16",0
"1549047240500","2019-02-01 19:54:00.5","Finn Lemke","33.404","7.723","0.963","-104.266","0.249","1418.807",0
"1549047240500","2019-02-01 19:54:00.5"," Ball 4","31.641","1.398","2.004","-78.604","-12.509","7234.031",2
"1549047240500","2019-02-01 19:54:00.5","Paul Drux","33.023","5.523","1.421","-64.022","0.643","2180.755",0
"1549047240550","2019-02-01 19:54:00.55"," Ball 4","31.701","1.436","1.29","-77.857","-6.656","7245.76",2
"1549047240550","2019-02-01 19:54:00.55","Paul Drux","33.055","5.461","1.432","-62.226","0.614","2180.755",0
"1549047240550","2019-02-01 19:54:00.55","Franz Semper","34.006","13.507","0.868","-143.69","-0.145","39.539",0
"1549047240550","2019-02-01 19:54:00.55","Tim Suton ","36.694","2.439","0.641","-82.174","-0.366","1327.365",0
"1549047240550","2019-02-01 19:54:00.55","Silvio Heinevetter","29.307","0.013","0",NULL,"0","1137.57",0
"1549047240550","2019-02-01 19:54:00.55","Patrick Wiencek","33.098","11.145","1.366","-94.198","0.673","1689.905",0
"1549047240550","2019-02-01 19:54:00.55","Patrick Groetzki","34.196","17.239","0.521","-97.292","-0.106","3116.16",0
"1549047240550","2019-02-01 19:54:00.55","Finn Lemke","33.392","7.673","0.963","-102.952","0.191","1418.807",0
"1549047240550","2019-02-01 19:54:00.55","Christopher Rudeck","39.575","9.694","0.647","-94.186","0.059","46.253",0
"1549047240550","2019-02-01 19:54:00.55","Robert Weber","40.072","-0.047","0.11",NULL,"0.031","1166.834",1
"1549047240550","2019-02-01 19:54:00.55","Moritz Preuss","11.238","-0.383","0",NULL,"0","878.654",1
"1549047240550","2019-02-01 19:54:00.55","Dalibor Doder","8.47","-0.472","0",NULL,"0","1104.993",1
"1549047240550","2019-02-01 19:54:00.55","Jacob Holm","9.307","-0.133","0.331",NULL,"-0.028","850.338",1
"1549047240550","2019-02-01 19:54:00.55","Fabian van Olphen","29.697","12.607","2.553","-134.998","0.492","886.969",1
"1549047240550","2019-02-01 19:54:00.55","Bjarki Mar Elisson","9.767","0.119","0",NULL,"0","958.962",1
"1549047240550","2019-02-01 19:54:00.55","Benjamin Buric","7.175","9.953","0",NULL,"0","504.483",1
"1549047240550","2019-02-01 19:54:00.55","Marcel Schiller","10.334","-0.023","0",NULL,"0","1050.588",1
"1549047240550","2019-02-01 19:54:00.55","Jeljko Musa","33.252","6.401","1.105","-86.902","0.247","963.212",1
"1549047240550","2019-02-01 19:54:00.55","Andy Schmid","33.015","19.45","1.809","-178.389","0.267","973.606",1
"1549047240550","2019-02-01 19:54:00.55","Hampus Wanne","40.534","20.111","0",NULL,"0","1016.99",1
"1549047240550","2019-02-01 19:54:00.55","Marius Steinhauser","10.869","-0.198","0.083",NULL,"-0.015","1165.916",1
"1549047240550","2019-02-01 19:54:00.55","Holger Glandorf","31.246","1.188","2.261","16.11","1.619","930.848",1
"1549047240550","2019-02-01 19:54:00.55","Johannes Golla","12.727","-0.146","0",NULL,"0.07","949.73",1
"1549047240600","2019-02-01 19:54:00.6","Marcel Schiller","10.365","-0.012","0",NULL,"0","1050.588",1
"1549047240600","2019-02-01 19:54:00.6","Jeljko Musa","33.258","6.34","1.105","-86.502","0.147","963.212",1
"1549047240600","2019-02-01 19:54:00.6","Benjamin Buric","7.175","9.953","0",NULL,"0","504.483",1
"1549047240600","2019-02-01 19:54:00.6","Holger Glandorf","31.373","1.195","2.332","16.11","1.617","930.848",1
"1549047240600","2019-02-01 19:54:00.6"," Ball 4","31.677","1.469","1.362","-77.11","20.095","7245.76",2
"1549047240600","2019-02-01 19:54:00.6","Johannes Golla","12.727","-0.147","0",NULL,"0.093","949.73",1
"1549047240600","2019-02-01 19:54:00.6","Robert Weber","40.054","-0.049","0.11",NULL,"0.031","1166.834",1
"1549047240600","2019-02-01 19:54:00.6","Fabian van Olphen","29.591","12.495","2.553","-132.816","0.328","886.969",1
"1549047240600","2019-02-01 19:54:00.6","Bjarki Mar Elisson","9.767","0.12","0",NULL,"0","958.962",1
"1549047240600","2019-02-01 19:54:00.6","Jacob Holm","9.288","-0.136","0.326",NULL,"-0.045","850.338",1
"1549047240600","2019-02-01 19:54:00.6","Dalibor Doder","8.469","-0.481","0",NULL,"0","1104.993",1
"1549047240600","2019-02-01 19:54:00.6","Moritz Preuss","11.237","-0.383","0",NULL,"0","878.654",1
"1549047240600","2019-02-01 19:54:00.6","Marius Steinhauser","10.878","-0.192","0.08",NULL,"-0.015","1165.916",1
"1549047240600","2019-02-01 19:54:00.6","Hampus Wanne","40.529","20.11","0",NULL,"0","1016.99",1
"1549047240600","2019-02-01 19:54:00.6","Andy Schmid","32.928","19.445","1.813","-178.205","0.217","973.606",1
"1549047240600","2019-02-01 19:54:00.6","Patrick Groetzki","34.197","17.208","0.521","-94.579","-0.067","3116.16",0
"1549047240600","2019-02-01 19:54:00.6","Silvio Heinevetter","29.333","-0.005","0",NULL,"0","1137.57",0
"1549047240600","2019-02-01 19:54:00.6","Tim Suton ","36.694","2.404","0.612","-77.225","-0.366","1327.365",0
"1549047240600","2019-02-01 19:54:00.6","Franz Semper","33.981","13.475","0.868","-144.069","-0.145","39.539",0
"1549047240600","2019-02-01 19:54:00.6","Finn Lemke","33.385","7.617","0.963","-101.637","0.128","1418.807",0
"1549047240600","2019-02-01 19:54:00.6","Patrick Wiencek","33.097","11.062","1.395","-94.198","0.522","1689.905",0
"1549047240600","2019-02-01 19:54:00.6","Paul Drux","33.089","5.402","1.443","-60.43","0.612","2180.755",0
"1549047240600","2019-02-01 19:54:00.6","Christopher Rudeck","39.574","9.661","0.626","-94.971","0.059","46.253",0
"1549047240650","2019-02-01 19:54:00.65","Mikael  Appelgren ","7.401","0.009","0.271",NULL,"-0.164","842.255",1
"1549047240650","2019-02-01 19:54:00.65","Paul Drux","33.123","5.344","1.454","-58.637","0.611","2180.755",0
"1549047240650","2019-02-01 19:54:00.65","Franz Semper","33.957","13.443","0.868","-144.448","-0.145","39.539",0
"1549047240650","2019-02-01 19:54:00.65","Tim Suton ","36.694","2.369","0.583","-71.542","-0.366","1327.365",0
"1549047240650","2019-02-01 19:54:00.65","Silvio Heinevetter","29.358","-0.023","0",NULL,"0","1137.57",0
"1549047240650","2019-02-01 19:54:00.65","Patrick Wiencek","33.096","10.98","1.424","-94.198","0.372","1689.905",0
"1549047240650","2019-02-01 19:54:00.65","Patrick Groetzki","34.198","17.177","0.521","-91.877","-0.027","3116.16",0
"1549047240650","2019-02-01 19:54:00.65","Finn Lemke","33.377","7.562","0.963","-100.324","0.066","1418.807",0
"1549047240650","2019-02-01 19:54:00.65","Christopher Rudeck","39.573","9.629","0.605","-95.757","0.059","46.253",0
"1549047240650","2019-02-01 19:54:00.65"," Ball 4","31.612","1.443","3.3","-76.364","44.931","7245.76",2
"1549047240650","2019-02-01 19:54:00.65","Benjamin Buric","7.175","9.953","0",NULL,"0","504.483",1
"1549047240650","2019-02-01 19:54:00.65","Marcel Schiller","10.396","-0.001","0",NULL,"0","1050.588",1
"1549047240650","2019-02-01 19:54:00.65","Jeljko Musa","33.264","6.279","1.105","-86.101","0.046","963.212",1
"1549047240650","2019-02-01 19:54:00.65","Andy Schmid","32.841","19.44","1.816","-178.021","0.168","973.606",1
"1549047240650","2019-02-01 19:54:00.65","Hampus Wanne","40.524","20.11","0",NULL,"0","1016.99",1
"1549047240650","2019-02-01 19:54:00.65","Marius Steinhauser","10.887","-0.185","0.077",NULL,"-0.015","1165.916",1
"1549047240650","2019-02-01 19:54:00.65","Holger Glandorf","31.499","1.202","2.403","16.11","1.615","930.848",1
"1549047240650","2019-02-01 19:54:00.65","Johannes Golla","12.726","-0.148","0",NULL,"0.116","949.73",1
"1549047240650","2019-02-01 19:54:00.65","Robert Weber","40.036","-0.05","0.11",NULL,"0.031","1166.834",1
"1549047240650","2019-02-01 19:54:00.65","Fabian van Olphen","29.486","12.383","2.553","-130.64","0.164","886.969",1
"1549047240650","2019-02-01 19:54:00.65","Bjarki Mar Elisson","9.768","0.121","0",NULL,"0","958.962",1
"1549047240650","2019-02-01 19:54:00.65","Jacob Holm","9.262","-0.15","0.322",NULL,"-0.046","850.338",1
"1549047240650","2019-02-01 19:54:00.65","Dalibor Doder","8.468","-0.49","0",NULL,"0","1104.993",1
"1549047240650","2019-02-01 19:54:00.65","Moritz Preuss","11.236","-0.382","0",NULL,"0","878.654",1
"1549047240700","2019-02-01 19:54:00.7","Holger Glandorf","31.625","1.21","2.464","16.11","1.614","930.848",1
"1549047240700","2019-02-01 19:54:00.7","Johannes Golla","12.726","-0.149","0.008",NULL,"0.139","949.73",1
"1549047240700","2019-02-01 19:54:00.7","Paul Drux","33.157","5.285","1.469","-56.751","0.609","2180.755",0
"1549047240700","2019-02-01 19:54:00.7","Robert Weber","40.018","-0.051","0.109",NULL,"0.031","1166.834",1
"1549047240700","2019-02-01 19:54:00.7","Fabian van Olphen","29.38","12.271","2.553","-128.339","0","886.969",1
"1549047240700","2019-02-01 19:54:00.7","Moritz Preuss","11.235","-0.381","0",NULL,"0","878.654",1
"1549047240700","2019-02-01 19:54:00.7","Mikael  Appelgren ","7.399","0.001","0.255",NULL,"-0.164","842.255",1
"1549047240700","2019-02-01 19:54:00.7","Bjarki Mar Elisson","9.769","0.122","0",NULL,"0","958.962",1
"1549047240700","2019-02-01 19:54:00.7","Jacob Holm","9.235","-0.165","0.318",NULL,"-0.047","850.338",1
"1549047240700","2019-02-01 19:54:00.7","Dalibor Doder","8.468","-0.499","0",NULL,"0","1104.993",1
"1549047240700","2019-02-01 19:54:00.7"," Ball 4","31.611","1.197","6.021","-71.222","25.213","7245.76",2
"1549047240700","2019-02-01 19:54:00.7","Christopher Rudeck","39.572","9.596","0.592","-96.543","0.059","46.253",0
"1549047240700","2019-02-01 19:54:00.7","Finn Lemke","33.37","7.507","0.963","-99.132","0.003","1418.807",0
"1549047240700","2019-02-01 19:54:00.7","Patrick Groetzki","34.199","17.145","0.521","-88.96","0.012","3116.16",0
"1549047240700","2019-02-01 19:54:00.7","Patrick Wiencek","33.095","10.898","1.434","-94.198","0.222","1689.905",0
"1549047240700","2019-02-01 19:54:00.7","Silvio Heinevetter","29.384","-0.04","0",NULL,"0","1137.57",0
"1549047240700","2019-02-01 19:54:00.7","Tim Suton ","36.694","2.334","0.533","-65.089","-0.366","1327.365",0
"1549047240700","2019-02-01 19:54:00.7","Franz Semper","33.933","13.411","0.885","-145.39","-0.145","39.539",0
"1549047240700","2019-02-01 19:54:00.7","Benjamin Buric","7.175","9.953","0",NULL,"0","504.483",1
"1549047240700","2019-02-01 19:54:00.7","Marcel Schiller","10.427","0.011","0",NULL,"0","1050.588",1
"1549047240700","2019-02-01 19:54:00.7","Jeljko Musa","33.27","6.218","1.105","-84.641","-0.055","963.212",1
"1549047240700","2019-02-01 19:54:00.7","Andy Schmid","32.754","19.435","1.818","-177.895","0.118","973.606",1
"1549047240700","2019-02-01 19:54:00.7","Hampus Wanne","40.519","20.109","0",NULL,"0","1016.99",1
"1549047240700","2019-02-01 19:54:00.7","Marius Steinhauser","10.897","-0.178","0.076",NULL,"-0.015","1165.916",1
"1549047240750","2019-02-01 19:54:00.75","Patrick Groetzki","34.199","17.114","0.521","-85.898","0.052","3116.16",0
"1549047240750","2019-02-01 19:54:00.75","Paul Drux","33.191","5.226","1.485","-54.805","0.608","2180.755",0
"1549047240750","2019-02-01 19:54:00.75","Franz Semper","33.909","13.38","0.91","-146.649","-0.145","39.539",0
"1549047240750","2019-02-01 19:54:00.75","Tim Suton ","36.694","2.299","0.472","-57.895","-0.366","1327.365",0
"1549047240750","2019-02-01 19:54:00.75","Silvio Heinevetter","29.41","-0.058","0",NULL,"0","1137.57",0
"1549047240750","2019-02-01 19:54:00.75","Patrick Wiencek","33.093","10.815","1.434","-94.198","0.072","1689.905",0
"1549047240750","2019-02-01 19:54:00.75","Finn Lemke","33.363","7.452","0.963","-98.006","-0.059","1418.807",0
"1549047240750","2019-02-01 19:54:00.75","Christopher Rudeck","39.571","9.563","0.583","-97.33","0.059","46.253",0
"1549047240750","2019-02-01 19:54:00.75","Moritz Preuss","11.234","-0.381","0",NULL,"0","878.654",1
"1549047240750","2019-02-01 19:54:00.75","Dalibor Doder","8.467","-0.508","0",NULL,"0","1104.993",1
"1549047240750","2019-02-01 19:54:00.75","Jacob Holm","9.209","-0.18","0.318",NULL,"-0.049","850.338",1
"1549047240750","2019-02-01 19:54:00.75","Bjarki Mar Elisson","9.77","0.123","0",NULL,"0","958.962",1
"1549047240750","2019-02-01 19:54:00.75","Mikael  Appelgren ","7.397","-0.007","0.239",NULL,"-0.164","842.255",1
"1549047240750","2019-02-01 19:54:00.75","Fabian van Olphen","29.274","12.16","2.553","-125.956","-0.164","886.969",1
"1549047240750","2019-02-01 19:54:00.75","Robert Weber","40","-0.053","0.106",NULL,"0.031","1166.834",1
"1549047240750","2019-02-01 19:54:00.75","Johannes Golla","12.725","-0.15","0.022",NULL,"0.162","949.73",1
"1549047240750","2019-02-01 19:54:00.75","Holger Glandorf","31.752","1.217","2.519","16.11","1.612","930.848",1
"1549047240750","2019-02-01 19:54:00.75","Marius Steinhauser","10.906","-0.172","0.076",NULL,"-0.015","1165.916",1
"1549047240750","2019-02-01 19:54:00.75","Hampus Wanne","40.514","20.108","0",NULL,"0","1016.99",1
"1549047240750","2019-02-01 19:54:00.75","Andy Schmid","32.667","19.429","1.82","-177.802","0.068","973.606",1
"1549047240750","2019-02-01 19:54:00.75","Jeljko Musa","33.277","6.157","1.105","-82.579","-0.155","963.212",1
"1549047240750","2019-02-01 19:54:00.75","Marcel Schiller","10.458","0.022","0",NULL,"0","1050.588",1
"1549047240750","2019-02-01 19:54:00.75","Benjamin Buric","7.175","9.953","0",NULL,"0","504.483",1
"1549047240750","2019-02-01 19:54:00.75"," Ball 4","31.758","0.853","6.005","-55.109","-13.754","7245.76",2
"1549047240800","2019-02-01 19:54:00.8","Tim Suton ","36.696","2.277","0.411","-50.087","-0.366","1327.365",0
"1549047240800","2019-02-01 19:54:00.8"," Ball 4","31.97","0.706","4.635","70.171","-1.017","7245.76",2
"1549047240800","2019-02-01 19:54:00.8","Christopher Rudeck","39.567","9.539","0.574","-98.116","0.061","46.846",0
"1549047240800","2019-02-01 19:54:00.8","Finn Lemke","33.36","7.392","0.963","-96.88","-0.097","1418.807",0
"1549047240800","2019-02-01 19:54:00.8","Paul Drux","33.234","5.166","1.501","-52.858","0.589","2180.755",0
"1549047240800","2019-02-01 19:54:00.8","Franz Semper","33.88","13.348","0.935","-147.909","-0.145","39.539",0
"1549047240800","2019-02-01 19:54:00.8","Patrick Groetzki","34.203","17.087","0.521","-82.83","0.065","3116.706",0
"1549047240800","2019-02-01 19:54:00.8","Silvio Heinevetter","29.427","-0.071","0",NULL,"0","1137.57",0
"1549047240800","2019-02-01 19:54:00.8","Patrick Wiencek","33.091","10.731","1.434","-94.198","-0.069","1689.905",0
"1549047240800","2019-02-01 19:54:00.8","Marcel Schiller","10.473","0.027","0",NULL,"0","1050.588",1
"1549047240800","2019-02-01 19:54:00.8","Dalibor Doder","8.466","-0.512","0",NULL,"0","1104.993",1
"1549047240800","2019-02-01 19:54:00.8","Benjamin Buric","7.175","9.954","0",NULL,"0","504.483",1
"1549047240800","2019-02-01 19:54:00.8","Jacob Holm","9.196","-0.196","0.318",NULL,"-0.049","850.338",1
"1549047240800","2019-02-01 19:54:00.8","Bjarki Mar Elisson","9.771","0.124","0",NULL,"0","958.962",1
"1549047240800","2019-02-01 19:54:00.8","Mikael  Appelgren ","7.395","-0.013","0.223",NULL,"-0.164","842.255",1
"1549047240800","2019-02-01 19:54:00.8","Johannes Golla","12.724","-0.15","0.035",NULL,"0.182","949.73",1
"1549047240800","2019-02-01 19:54:00.8","Robert Weber","39.991","-0.054","0.103",NULL,"0.079","1166.834",1
"1549047240800","2019-02-01 19:54:00.8","Fabian van Olphen","29.183","12.046","2.553","-123.571","-0.259","886.969",1
"1549047240800","2019-02-01 19:54:00.8","Holger Glandorf","31.883","1.239","2.574","16.11","1.593","930.848",1
"1549047240800","2019-02-01 19:54:00.8","Marius Steinhauser","10.911","-0.168","0.076",NULL,"-0.015","1165.916",1
"1549047240800","2019-02-01 19:54:00.8","Moritz Preuss","11.234","-0.378","0",NULL,"0","878.654",1
"1549047240800","2019-02-01 19:54:00.8","Hampus Wanne","40.51","20.108","0",NULL,"0","1016.99",1
"1549047240800","2019-02-01 19:54:00.8","Andy Schmid","32.577","19.425","1.821","-177.708","0.047","973.606",1
"1549047240800","2019-02-01 19:54:00.8","Jeljko Musa","33.288","6.096","1.105","-80.516","-0.255","963.212",1
"1549047240850","2019-02-01 19:54:00.85","Benjamin Buric","7.175","9.954","0",NULL,"0","504.483",1
"1549047240850","2019-02-01 19:54:00.85","Jeljko Musa","33.305","6.033","1.105","-78.457","-0.354","963.212",1
"1549047240850","2019-02-01 19:54:00.85","Marcel Schiller","10.474","0.027","0",NULL,"0","1050.588",1
"1549047240850","2019-02-01 19:54:00.85","Tim Suton ","36.698","2.266","0.35","-41.901","-0.366","1327.365",0
"1549047240850","2019-02-01 19:54:00.85","Franz Semper","33.845","13.317","0.96","-149.168","-0.145","39.539",0
"1549047240850","2019-02-01 19:54:00.85","Paul Drux","33.284","5.104","1.518","-50.915","0.563","2180.755",0
"1549047240850","2019-02-01 19:54:00.85","Holger Glandorf","32.02","1.275","2.63","16.11","1.567","930.848",1
"1549047240850","2019-02-01 19:54:00.85","Johannes Golla","12.724","-0.15","0.048",NULL,"0.2","949.73",1
"1549047240850","2019-02-01 19:54:00.85","Robert Weber","39.991","-0.055","0.1",NULL,"0.145","1166.834",1
"1549047240850","2019-02-01 19:54:00.85","Fabian van Olphen","29.104","11.93","2.553","-121.192","-0.328","886.969",1
"1549047240850","2019-02-01 19:54:00.85","Mikael  Appelgren ","7.392","-0.016","0.207",NULL,"-0.164","842.255",1
"1549047240850","2019-02-01 19:54:00.85","Bjarki Mar Elisson","9.774","0.124","0",NULL,"0","958.962",1
"1549047240850","2019-02-01 19:54:00.85","Jacob Holm","9.196","-0.211","0.318",NULL,"-0.05","850.338",1
"1549047240850","2019-02-01 19:54:00.85","Moritz Preuss","11.234","-0.373","0",NULL,"0","878.654",1
"1549047240850","2019-02-01 19:54:00.85","Dalibor Doder","8.466","-0.512","0",NULL,"0","1104.993",1
"1549047240850","2019-02-01 19:54:00.85","Marius Steinhauser","10.911","-0.167","0.076",NULL,"-0.015","1165.916",1
"1549047240850","2019-02-01 19:54:00.85","Hampus Wanne","40.506","20.108","0",NULL,"0","1016.99",1
"1549047240850","2019-02-01 19:54:00.85","Andy Schmid","32.485","19.423","1.823","-177.614","0.036","973.606",1
"1549047240850","2019-02-01 19:54:00.85"," Ball 4","32.088","0.821","5.93","86.452","31.821","7245.76",2
"1549047240850","2019-02-01 19:54:00.85","Christopher Rudeck","39.561","9.523","0.564","-98.902","0.064","46.846",0
"1549047240850","2019-02-01 19:54:00.85","Finn Lemke","33.36","7.327","0.963","-95.754","-0.126","1418.807",0
"1549047240850","2019-02-01 19:54:00.85","Patrick Groetzki","34.208","17.064","0.521","-79.775","0.067","3116.706",0
"1549047240850","2019-02-01 19:54:00.85","Patrick Wiencek","33.089","10.645","1.434","-94.198","-0.206","1689.905",0
