"time","local_time","player_name","xcoord","ycoord","speed","direction","acceleration","distance","team"
"1549044382100","2019-02-01 19:06:22.1"," Ball 4","33.049","9.425","5.017","-13.649","-48.308","199.824",2
"1549044382100","2019-02-01 19:06:22.1","Jeljko Musa","31.92","10.516","2.113","91.32","1.015","32.156",1
"1549044382150","2019-02-01 19:06:22.15","Robert Weber","32.719","15.849","1.724","136.547","1.91","34.18",1
"1549044382150","2019-02-01 19:06:22.15"," Ball 4","33.193","9.541","2.849","-54.365","-25.629","199.824",2
"1549044382150","2019-02-01 19:06:22.15","Paul Drux","28.51","11.924","3.114","93.781",NULL,"82.585",0
"1549044382150","2019-02-01 19:06:22.15","Mikael  Appelgren ","39.531","9.659","0.557","-162.333","0.268","10.02",1
"1549044382150","2019-02-01 19:06:22.15","Fabian van Olphen","31.288","8.437","2.17","110.357","-0.458","33.525",1
"1549044382150","2019-02-01 19:06:22.15","Holger Glandorf","33.552","11.58","0.521","-147.221","-0.853","40.474",1
"1549044382150","2019-02-01 19:06:22.15","Hampus Wanne","35.657","3.628","0.484","-171.135","0.575","14.411",1
"1549044382150","2019-02-01 19:06:22.15","Andy Schmid","33.712","6.659","0.726","77.485","-1.216","35.615",1
"1549044382150","2019-02-01 19:06:22.15","Jeljko Musa","31.931","10.635","2.127","91.32","0.973","32.156",1
"1549044382150","2019-02-01 19:06:22.15","Timo Kastening","27.894","-0.004","0",NULL,"0","1.3",1
"1549044382150","2019-02-01 19:06:22.15","Matthias Musche","34.601","5.056","1.913","-81.507","-1.651","55.064",0
"1549044382150","2019-02-01 19:06:22.15","Silvio Heinevetter","7.288","10.148","0",NULL,"0","14.528",0
"1549044382150","2019-02-01 19:06:22.15","Fabian Böhm","31.04","16.895","2.232","107.553","-0.675","85.212",0
"1549044382150","2019-02-01 19:06:22.15","Fabian Wiede","30.014","8.801","3.803","102.72","-0.63","74.611",0
"1549044382150","2019-02-01 19:06:22.15","Patrick Wiencek","33.328","9.917","3.001","-81.482","-1.195","55.606",0
"1549044382150","2019-02-01 19:06:22.15","Patrick Groetzki","40.293","-0.101","0.287",NULL,"1.266","52.072",0
"1549044382200","2019-02-01 19:06:22.2","Matthias Musche","34.604","4.983","1.761","-83.085","-1.586","55.064",0
"1549044382200","2019-02-01 19:06:22.2","Jeljko Musa","31.935","10.767","2.14","91.32","0.849","32.156",1
"1549044382200","2019-02-01 19:06:22.2","Timo Kastening","27.939","-0.016","0",NULL,"0","1.3",1
"1549044382200","2019-02-01 19:06:22.2","Silvio Heinevetter","7.289","10.148","0",NULL,"0","14.528",0
"1549044382200","2019-02-01 19:06:22.2","Fabian Böhm","31.037","16.998","2.19","107.553","-0.658","85.212",0
"1549044382200","2019-02-01 19:06:22.2","Fabian Wiede","29.986","9.02","3.773","103.943","-0.63","74.611",0
"1549044382200","2019-02-01 19:06:22.2","Patrick Wiencek","33.381","9.773","2.96","-81.212","-1.208","55.606",0
"1549044382200","2019-02-01 19:06:22.2","Patrick Groetzki","40.282","-0.1","0.336",NULL,"1.426","52.072",0
"1549044382200","2019-02-01 19:06:22.2","Paul Drux","28.509","12.088","3.067","93.781",NULL,"82.585",0
"1549044382200","2019-02-01 19:06:22.2","Fabian van Olphen","31.258","8.558","2.17","109.03","-0.708","33.525",1
"1549044382200","2019-02-01 19:06:22.2","Robert Weber","32.67","15.907","1.835","140.271","2.022","34.18",1
"1549044382200","2019-02-01 19:06:22.2","Holger Glandorf","33.548","11.577","0.443","-149.811","-0.853","40.474",1
"1549044382200","2019-02-01 19:06:22.2","Hampus Wanne","35.624","3.625","0.513","-171.135","0.575","14.411",1
"1549044382200","2019-02-01 19:06:22.2","Andy Schmid","33.714","6.67","0.603","80.311","-1.216","35.615",1
"1549044382200","2019-02-01 19:06:22.2","Mikael  Appelgren ","39.537","9.66","0.557","-163.237","0.348","10.02",1
"1549044382200","2019-02-01 19:06:22.2"," Ball 4","33.243","9.503","2.471","-89.627","9.481","199.824",2
"1549044382250","2019-02-01 19:06:22.25","Fabian van Olphen","31.228","8.68","2.149","107.881","-0.958","33.525",1
"1549044382250","2019-02-01 19:06:22.25","Mikael  Appelgren ","39.542","9.661","0.557","-163.714","0.428","10.02",1
"1549044382250","2019-02-01 19:06:22.25","Timo Kastening","27.984","-0.029","0",NULL,"0","1.3",1
"1549044382250","2019-02-01 19:06:22.25","Jeljko Musa","31.939","10.9","2.151","91.809","0.726","32.156",1
"1549044382250","2019-02-01 19:06:22.25","Andy Schmid","33.715","6.681","0.489","83.325","-1.216","35.615",1
"1549044382250","2019-02-01 19:06:22.25","Hampus Wanne","35.592","3.622","0.541","-171.135","0.575","14.411",1
"1549044382250","2019-02-01 19:06:22.25","Robert Weber","32.621","15.964","1.946","143.803","2.134","34.18",1
"1549044382250","2019-02-01 19:06:22.25","Paul Drux","28.509","12.233","3.02","93.781",NULL,"82.585",0
"1549044382250","2019-02-01 19:06:22.25","Matthias Musche","34.607","4.91","1.623","-85.187","-1.522","55.064",0
"1549044382250","2019-02-01 19:06:22.25","Silvio Heinevetter","7.289","10.149","0",NULL,"0","14.528",0
"1549044382250","2019-02-01 19:06:22.25","Fabian Böhm","31.034","17.102","2.145","107.553","-0.641","85.212",0
"1549044382250","2019-02-01 19:06:22.25","Fabian Wiede","29.957","9.239","3.746","105.074","-0.63","74.611",0
"1549044382250","2019-02-01 19:06:22.25","Patrick Wiencek","33.433","9.629","2.903","-80.737","-1.22","55.606",0
"1549044382250","2019-02-01 19:06:22.25","Patrick Groetzki","40.271","-0.099","0.392","171.844","1.587","52.072",0
"1549044382250","2019-02-01 19:06:22.25","Holger Glandorf","33.545","11.575","0.368","-152.482","-0.853","40.474",1
"1549044382250","2019-02-01 19:06:22.25"," Ball 4","33.202","9.361","3.849","-106.759","23.103","199.824",2
"1549044382300","2019-02-01 19:06:22.3","Timo Kastening","28.029","-0.041","0",NULL,"0","1.3",1
"1549044382300","2019-02-01 19:06:22.3"," Ball 4","33.122","9.124","4.858","-96.51","6.975","199.824",2
"1549044382300","2019-02-01 19:06:22.3","Patrick Groetzki","40.26","-0.098","0.473","171.941","1.747","52.072",0
"1549044382300","2019-02-01 19:06:22.3","Patrick Wiencek","33.486","9.484","2.774","-79.438","-1.233","55.606",0
"1549044382300","2019-02-01 19:06:22.3","Fabian Wiede","29.929","9.458","3.727","105.841","-0.63","74.611",0
"1549044382300","2019-02-01 19:06:22.3","Fabian Böhm","31.031","17.206","2.091","107.553","-0.624","85.212",0
"1549044382300","2019-02-01 19:06:22.3","Silvio Heinevetter","7.289","10.149","0",NULL,"0","14.528",0
"1549044382300","2019-02-01 19:06:22.3","Matthias Musche","34.61","4.838","1.533","-89.44","-1.458","55.064",0
"1549044382300","2019-02-01 19:06:22.3","Paul Drux","28.509","12.367","2.973","93.781",NULL,"82.585",0
"1549044382300","2019-02-01 19:06:22.3","Mikael  Appelgren ","39.548","9.663","0.557","-163.298","0.507","10.02",1
"1549044382300","2019-02-01 19:06:22.3","Fabian van Olphen","31.198","8.801","2.043","107.444","-1.209","33.525",1
"1549044382300","2019-02-01 19:06:22.3","Robert Weber","32.572","16.022","2.065","146.696","2.247","34.18",1
"1549044382300","2019-02-01 19:06:22.3","Holger Glandorf","33.542","11.573","0.307","-155.226","-0.853","40.474",1
"1549044382300","2019-02-01 19:06:22.3","Hampus Wanne","35.559","3.62","0.568","-171.135","0.575","14.411",1
"1549044382300","2019-02-01 19:06:22.3","Andy Schmid","33.717","6.692","0.412","86.528","-1.216","35.615",1
"1549044382300","2019-02-01 19:06:22.3","Jeljko Musa","31.943","11.032","2.151","94.265","0.603","32.156",1
"1549044382350","2019-02-01 19:06:22.35","Paul Drux","28.509","12.501","2.922","95.213",NULL,"82.585",0
"1549044382350","2019-02-01 19:06:22.35","Jeljko Musa","31.947","11.163","2.151","96.728","0.485","32.156",1
"1549044382350","2019-02-01 19:06:22.35","Andy Schmid","33.719","6.702","0.334","89.917","-1.207","35.615",1
"1549044382350","2019-02-01 19:06:22.35","Hampus Wanne","35.527","3.617","0.594","-171.135","0.578","14.411",1
"1549044382350","2019-02-01 19:06:22.35","Holger Glandorf","33.539","11.571","0.246","-158.031","-0.845","40.474",1
"1549044382350","2019-02-01 19:06:22.35","Robert Weber","32.518","16.079","2.184","149.604","2.35","34.18",1
"1549044382350","2019-02-01 19:06:22.35","Fabian van Olphen","31.169","8.922","1.936","107.007","-1.439","33.525",1
"1549044382350","2019-02-01 19:06:22.35","Mikael  Appelgren ","39.552","9.664","0.558","-162.882","0.581","10.02",1
"1549044382350","2019-02-01 19:06:22.35","Timo Kastening","28.071","-0.053","0",NULL,"0","1.3",1
"1549044382350","2019-02-01 19:06:22.35"," Ball 4","32.981","8.924","4.539","-73.169","-9.996","199.824",2
"1549044382350","2019-02-01 19:06:22.35","Patrick Groetzki","40.248","-0.096","0.555","172.038","1.906","52.072",0
"1549044382350","2019-02-01 19:06:22.35","Patrick Wiencek","33.535","9.341","2.646","-78.138","-1.244","55.606",0
"1549044382350","2019-02-01 19:06:22.35","Fabian Wiede","29.899","9.673","3.709","106.61","-0.63","74.611",0
"1549044382350","2019-02-01 19:06:22.35","Fabian Böhm","31.028","17.308","2.038","107.553","-0.6","85.212",0
"1549044382350","2019-02-01 19:06:22.35","Silvio Heinevetter","7.29","10.149","0",NULL,"0","14.528",0
"1549044382350","2019-02-01 19:06:22.35","Matthias Musche","34.612","4.765","1.444","-93.738","-1.382","55.064",0
"1549044382400","2019-02-01 19:06:22.4","Matthias Musche","34.609","4.693","1.355","-98.032","-1.169","55.064",0
"1549044382400","2019-02-01 19:06:22.4","Timo Kastening","28.076","-0.06","0",NULL,"0","1.3",1
"1549044382400","2019-02-01 19:06:22.4","Jeljko Musa","31.941","11.282","2.151","99.191","0.438","32.156",1
"1549044382400","2019-02-01 19:06:22.4","Fabian van Olphen","31.161","9.028","1.83","106.569","-1.439","33.525",1
"1549044382400","2019-02-01 19:06:22.4","Paul Drux","28.508","12.634","2.871","96.739",NULL,"82.585",0
"1549044382400","2019-02-01 19:06:22.4","Patrick Groetzki","40.216","-0.075","0.636","172.135","2.043","52.072",0
"1549044382400","2019-02-01 19:06:22.4","Patrick Wiencek","33.554","9.218","2.518","-76.839","-1.244","55.606",0
"1549044382400","2019-02-01 19:06:22.4","Fabian Wiede","29.857","9.854","3.691","107.378","-0.63","74.611",0
"1549044382400","2019-02-01 19:06:22.4","Fabian Böhm","31.024","17.392","1.984","107.553","-0.494","85.212",0
"1549044382400","2019-02-01 19:06:22.4","Silvio Heinevetter","7.291","10.149","0",NULL,"0","14.528",0
"1549044382400","2019-02-01 19:06:22.4","Mikael  Appelgren ","39.528","9.662","0.558","-162.466","0.581","10.02",1
"1549044382400","2019-02-01 19:06:22.4","Andy Schmid","33.725","6.705","0.257","93.482","-1.096","35.615",1
"1549044382400","2019-02-01 19:06:22.4","Hampus Wanne","35.494","3.614","0.621","-171.135","0.606","14.411",1
"1549044382400","2019-02-01 19:06:22.4","Holger Glandorf","33.538","11.576","0.185","-160.887","-0.751","40.474",1
"1549044382400","2019-02-01 19:06:22.4","Robert Weber","32.406","16.136","2.303","152.509","2.35","34.18",1
"1549044382400","2019-02-01 19:06:22.4"," Ball 4","32.826","8.792","3.813","-47.464","-4.186","199.824",2
"1549044382450","2019-02-01 19:06:22.45","Patrick Wiencek","33.572","9.095","2.39","-75.54","-1.244","55.606",0
"1549044382450","2019-02-01 19:06:22.45","Patrick Groetzki","40.184","-0.054","0.717","172.231","2.18","52.072",0
"1549044382450","2019-02-01 19:06:22.45","Paul Drux","28.503","12.76","2.821","98.266",NULL,"82.585",0
"1549044382450","2019-02-01 19:06:22.45","Matthias Musche","34.606","4.621","1.265","-102.274","-0.955","55.064",0
"1549044382450","2019-02-01 19:06:22.45","Silvio Heinevetter","7.291","10.149","0",NULL,"0","14.528",0
"1549044382450","2019-02-01 19:06:22.45"," Ball 4","32.807","8.649","4.063","-27.552","20.314","202.698",2
"1549044382450","2019-02-01 19:06:22.45","Fabian Böhm","31.019","17.477","1.93","107.553","-0.389","85.212",0
"1549044382450","2019-02-01 19:06:22.45","Fabian Wiede","29.815","10.034","3.672","108.145","-0.63","74.611",0
"1549044382450","2019-02-01 19:06:22.45","Mikael  Appelgren ","39.505","9.661","0.558","-162.05","0.581","10.02",1
"1549044382450","2019-02-01 19:06:22.45","Fabian van Olphen","31.153","9.135","1.724","106.132","-1.439","33.525",1
"1549044382450","2019-02-01 19:06:22.45","Robert Weber","32.295","16.192","2.421","155.399","2.35","34.18",1
"1549044382450","2019-02-01 19:06:22.45","Timo Kastening","28.081","-0.066","0",NULL,"0","1.3",1
"1549044382450","2019-02-01 19:06:22.45","Holger Glandorf","33.536","11.58","0.124","-163.78","-0.657","40.474",1
"1549044382450","2019-02-01 19:06:22.45","Andy Schmid","33.73","6.708","0.179","97.208","-0.985","35.615",1
"1549044382450","2019-02-01 19:06:22.45","Hampus Wanne","35.462","3.611","0.647","-171.135","0.635","14.411",1
"1549044382450","2019-02-01 19:06:22.45","Jeljko Musa","31.936","11.401","2.151","101.644","0.39","32.156",1
"1549044382500","2019-02-01 19:06:22.5","Jeljko Musa","31.931","11.52","2.151","104.938","0.342","32.156",1
"1549044382500","2019-02-01 19:06:22.5","Timo Kastening","28.086","-0.073","0",NULL,"0","1.3",1
"1549044382500","2019-02-01 19:06:22.5","Andy Schmid","33.736","6.711","0.176","101.073","-0.874","35.615",1
"1549044382500","2019-02-01 19:06:22.5","Hampus Wanne","35.43","3.609","0.679","-171.135","0.664","14.411",1
"1549044382500","2019-02-01 19:06:22.5","Holger Glandorf","33.535","11.584","0.122","-166.696","-0.562","40.474",1
"1549044382500","2019-02-01 19:06:22.5","Robert Weber","32.183","16.249","2.55","156.899","2.35","34.18",1
"1549044382500","2019-02-01 19:06:22.5","Fabian van Olphen","31.145","9.242","1.603","105.379","-1.439","33.525",1
"1549044382500","2019-02-01 19:06:22.5","Mikael  Appelgren ","39.481","9.66","0.627","-161.633","0.581","10.02",1
"1549044382500","2019-02-01 19:06:22.5","Fabian Wiede","29.772","10.215","3.588","110.178","-0.63","74.611",0
"1549044382500","2019-02-01 19:06:22.5","Paul Drux","28.499","12.887","2.77","99.792",NULL,"82.585",0
"1549044382500","2019-02-01 19:06:22.5","Matthias Musche","34.603","4.55","1.262","-109.395","-0.742","55.064",0
"1549044382500","2019-02-01 19:06:22.5","Silvio Heinevetter","7.292","10.148","0",NULL,"0","14.528",0
"1549044382500","2019-02-01 19:06:22.5","Fabian Böhm","31.014","17.562","1.928","111","-0.283","85.212",0
"1549044382500","2019-02-01 19:06:22.5","Patrick Wiencek","33.591","8.971","2.255","-73.194","-1.244","55.606",0
"1549044382500","2019-02-01 19:06:22.5","Patrick Groetzki","40.152","-0.034","0.876","172.328","2.317","52.072",0
"1549044382500","2019-02-01 19:06:22.5"," Ball 4","32.984","8.509","5.924","-21.876","33.4","202.698",2
"1549044382550","2019-02-01 19:06:22.55","Silvio Heinevetter","7.293","10.148","0",NULL,"0","14.528",0
"1549044382550","2019-02-01 19:06:22.55","Fabian Böhm","31.01","17.646","1.928","114.617","-0.177","85.212",0
"1549044382550","2019-02-01 19:06:22.55","Fabian Wiede","29.73","10.395","3.501","112.268","-0.628","74.611",0
"1549044382550","2019-02-01 19:06:22.55","Patrick Wiencek","33.609","8.848","2.12","-70.796","-1.244","55.606",0
"1549044382550","2019-02-01 19:06:22.55","Patrick Groetzki","40.12","-0.013","1.038","172.425","2.452","52.072",0
"1549044382550","2019-02-01 19:06:22.55","Paul Drux","28.494","13.014","2.732","101.743",NULL,"82.585",0
"1549044382550","2019-02-01 19:06:22.55"," Ball 4","33.319","8.374","7.468","-16.104","10.216","202.698",2
"1549044382550","2019-02-01 19:06:22.55","Matthias Musche","34.6","4.478","1.262","-116.863","-0.526","55.064",0
"1549044382550","2019-02-01 19:06:22.55","Mikael  Appelgren ","39.458","9.658","0.698","-161.217","0.581","10.02",1
"1549044382550","2019-02-01 19:06:22.55","Fabian van Olphen","31.137","9.348","1.482","104.611","-1.439","33.525",1
"1549044382550","2019-02-01 19:06:22.55","Robert Weber","32.071","16.305","2.679","158.342","2.35","34.18",1
"1549044382550","2019-02-01 19:06:22.55","Holger Glandorf","33.534","11.588","0.122","-169.62","-0.467","40.474",1
"1549044382550","2019-02-01 19:06:22.55","Hampus Wanne","35.397","3.606","0.711","-171.135","0.693","14.411",1
"1549044382550","2019-02-01 19:06:22.55","Andy Schmid","33.742","6.714","0.176","105.047","-0.762","35.615",1
"1549044382550","2019-02-01 19:06:22.55","Jeljko Musa","31.926","11.639","2.151","108.288","0.297","32.156",1
"1549044382550","2019-02-01 19:06:22.55","Timo Kastening","28.091","-0.079","0",NULL,"0","1.3",1
"1549044382600","2019-02-01 19:06:22.6","Mikael  Appelgren ","39.405","9.656","0.769","-160.801","0.581","10.02",1
"1549044382600","2019-02-01 19:06:22.6"," Ball 4","33.712","8.318","6.91","4.242","-23.201","202.698",2
"1549044382600","2019-02-01 19:06:22.6","Fabian van Olphen","31.123","9.428","1.36","103.844","-1.439","36.065",1
"1549044382600","2019-02-01 19:06:22.6","Robert Weber","31.906","16.358","2.808","159.786","2.35","34.18",1
"1549044382600","2019-02-01 19:06:22.6","Holger Glandorf","33.532","11.589","0.122","-172.536","-0.36","41.396",1
"1549044382600","2019-02-01 19:06:22.6","Hampus Wanne","35.362","3.598","0.743","-171.135","0.736","14.411",1
"1549044382600","2019-02-01 19:06:22.6","Andy Schmid","33.743","6.717","0.176","109.096","-0.62","36.612",1
"1549044382600","2019-02-01 19:06:22.6","Jeljko Musa","31.892","11.735","2.151","111.637","0.297","32.156",1
"1549044382600","2019-02-01 19:06:22.6","Timo Kastening","28.1","-0.083","0",NULL,"0","1.3",1
"1549044382600","2019-02-01 19:06:22.6","Fabian Böhm","30.981","17.732","1.928","118.232","-0.058","85.212",0
"1549044382600","2019-02-01 19:06:22.6","Fabian Wiede","29.657","10.534","3.414","114.358","-0.598","79.296",0
"1549044382600","2019-02-01 19:06:22.6","Patrick Wiencek","33.615","8.751","1.984","-68.399","-1.244","55.606",0
"1549044382600","2019-02-01 19:06:22.6","Patrick Groetzki","40.077","0","1.2","172.522","2.553","52.072",0
"1549044382600","2019-02-01 19:06:22.6","Paul Drux","28.49","13.141","2.732","104.928",NULL,"82.585",0
"1549044382600","2019-02-01 19:06:22.6","Matthias Musche","34.577","4.434","1.262","-124.319","-0.248","57.93",0
"1549044382600","2019-02-01 19:06:22.6","Silvio Heinevetter","7.294","10.148","0",NULL,"0","14.528",0
"1549044382650","2019-02-01 19:06:22.65","Robert Weber","31.73","16.409","2.942","161.202","2.35","34.18",1
"1549044382650","2019-02-01 19:06:22.65","Holger Glandorf","33.531","11.589","0.122","-175.431","-0.252","41.396",1
"1549044382650","2019-02-01 19:06:22.65","Hampus Wanne","35.326","3.59","0.775","-171.135","0.78","14.411",1
"1549044382650","2019-02-01 19:06:22.65","Andy Schmid","33.743","6.721","0.176","113.181","-0.478","36.612",1
"1549044382650","2019-02-01 19:06:22.65","Jeljko Musa","31.852","11.827","2.151","115.022","0.297","32.156",1
"1549044382650","2019-02-01 19:06:22.65","Timo Kastening","28.11","-0.087","0",NULL,"0","1.3",1
"1549044382650","2019-02-01 19:06:22.65","Fabian van Olphen","31.108","9.502","1.237","103.805","-1.439","36.065",1
"1549044382650","2019-02-01 19:06:22.65","Mikael  Appelgren ","39.346","9.653","0.842","-160.385","0.581","10.02",1
"1549044382650","2019-02-01 19:06:22.65","Fabian Wiede","29.578","10.666","3.336","116.741","-0.568","79.296",0
