"time","local_time","player_name","xcoord","ycoord","speed","direction","acceleration","distance","team"
"1549047331600","2019-02-01 19:55:31.6","Timo Kastening","11.897","-0.079","0",NULL,"0","1130.259",1
"1549047331600","2019-02-01 19:55:31.6","Benjamin Buric","-0.306","9.65","0.203",NULL,"0.041","543.923",1
"1549047331600","2019-02-01 19:55:31.6","Andy Schmid","7.969","13.685","0.554","-137.477","-0.049","1114.111",1
"1549047331600","2019-02-01 19:55:31.6","Hampus Wanne","7.347","17.161","0.336","-15.317","-0.135","1083.729",1
"1549047331600","2019-02-01 19:55:31.6","Holger Glandorf","5.223","5.183","0.547","-124.454","-0.729","1013.595",1
"1549047331600","2019-02-01 19:55:31.6","Robert Weber","5.096","3.843","0.971","-157.856","-0.406","1325.785",1
"1549047331600","2019-02-01 19:55:31.6","Fabian van Olphen","6.733","11.447","0.347",NULL,"-0.01","956.831",1
"1549047331600","2019-02-01 19:55:31.6","Dalibor Doder","8.649","-0.044","0",NULL,"0","1105.51",1
"1549047331600","2019-02-01 19:55:31.6","Mikael  Appelgren ","7.552","0.021","0",NULL,"0","847.603",1
"1549047331600","2019-02-01 19:55:31.6","Moritz Preuss","11.483","-0.129","0",NULL,"0","878.654",1
"1549047331600","2019-02-01 19:55:31.6","Marcel Schiller","10.414","0.086","0",NULL,"0","1051.095",1
"1549047331600","2019-02-01 19:55:31.6","Jeljko Musa","6.983","7.148","0.435","-55.083","-0.643","1042.197",1
"1549047331600","2019-02-01 19:55:31.6","Fabian Wiede","14.569","11.877","1.869","-105.373","0.01","1184.357",0
"1549047331600","2019-02-01 19:55:31.6","Christopher Rudeck","31.244","9.918","0","-158.313","0.443","102.611",0
"1549047331600","2019-02-01 19:55:31.6","Patrick Groetzki","4.71","4.437","0.347","-120.003","-0.207","3250.51",0
"1549047331600","2019-02-01 19:55:31.6","Patrick Wiencek","7.061","13.103","0.498","-167.679","-0.655","1782.987",0
"1549047331600","2019-02-01 19:55:31.6","Tim Suton ","5.753","3.22","2.686","-109.497","-0.758","1461.599",0
"1549047331600","2019-02-01 19:55:31.6","Paul Drux","11.914","2.86","0.872","-137.395","-0.496","2332.086",0
"1549047331600","2019-02-01 19:55:31.6"," Ball 4","12.098","2.765","2.472","37.455","-11.972","7606.394",2
"1549047331650","2019-02-01 19:55:31.65","Paul Drux","11.914","2.834","0.872","-131.024","-0.358","2332.086",0
"1549047331650","2019-02-01 19:55:31.65","Tim Suton ","5.709","3.088","2.655","-109.989","-0.796","1461.599",0
"1549047331650","2019-02-01 19:55:31.65","Fabian Wiede","14.548","11.78","1.869","-105.853","0","1184.357",0
"1549047331650","2019-02-01 19:55:31.65","Patrick Groetzki","4.709","4.43","0.346","-118.061","-0.177","3250.51",0
"1549047331650","2019-02-01 19:55:31.65"," Ball 4","12.104","2.664","2.31","46.402","7.406","7606.394",2
"1549047331650","2019-02-01 19:55:31.65","Christopher Rudeck","31.226","9.919","0","-159.809","0.445","102.611",0
"1549047331650","2019-02-01 19:55:31.65","Patrick Wiencek","7.049","13.131","0.445","-156.744","-0.641","1782.987",0
"1549047331650","2019-02-01 19:55:31.65","Andy Schmid","7.939","13.665","0.551","-136.1","-0.093","1114.111",1
"1549047331650","2019-02-01 19:55:31.65","Timo Kastening","11.898","-0.078","0",NULL,"0","1130.259",1
"1549047331650","2019-02-01 19:55:31.65","Benjamin Buric","-0.307","9.666","0.226",NULL,"0.041","543.923",1
"1549047331650","2019-02-01 19:55:31.65","Marcel Schiller","10.383","0.064","0",NULL,"0","1051.095",1
"1549047331650","2019-02-01 19:55:31.65","Jeljko Musa","7","7.148","0.397","-54.375","-0.589","1042.197",1
"1549047331650","2019-02-01 19:55:31.65","Hampus Wanne","7.343","17.161","0.336","-13.337","-0.037","1083.729",1
"1549047331650","2019-02-01 19:55:31.65","Holger Glandorf","5.192","5.178","0.498","-123.373","-0.686","1013.595",1
"1549047331650","2019-02-01 19:55:31.65","Robert Weber","5.072","3.835","0.97","-155.806","-0.406","1325.785",1
"1549047331650","2019-02-01 19:55:31.65","Fabian van Olphen","6.733","11.414","0.347",NULL,"-0.057","956.831",1
"1549047331650","2019-02-01 19:55:31.65","Mikael  Appelgren ","7.575","0.054","0",NULL,"0","847.603",1
"1549047331650","2019-02-01 19:55:31.65","Dalibor Doder","8.614","-0.074","0",NULL,"0","1105.51",1
"1549047331650","2019-02-01 19:55:31.65","Moritz Preuss","11.483","-0.132","0",NULL,"0","878.654",1
"1549047331700","2019-02-01 19:55:31.7","Timo Kastening","11.898","-0.077","0",NULL,"0","1130.259",1
"1549047331700","2019-02-01 19:55:31.7","Benjamin Buric","-0.309","9.681","0.226",NULL,"0.041","543.923",1
"1549047331700","2019-02-01 19:55:31.7","Marcel Schiller","10.352","0.042","0",NULL,"0","1051.095",1
"1549047331700","2019-02-01 19:55:31.7","Jeljko Musa","7.017","7.148","0.367","-53.666","-0.535","1042.197",1
"1549047331700","2019-02-01 19:55:31.7","Andy Schmid","7.909","13.646","0.536","-134.69","-0.137","1114.111",1
"1549047331700","2019-02-01 19:55:31.7","Hampus Wanne","7.339","17.161","0.336","-12.17","0.06","1083.729",1
"1549047331700","2019-02-01 19:55:31.7","Holger Glandorf","5.161","5.173","0.443","-122.281","-0.643","1013.595",1
"1549047331700","2019-02-01 19:55:31.7","Robert Weber","5.048","3.827","0.966","-152.629","-0.406","1325.785",1
"1549047331700","2019-02-01 19:55:31.7","Fabian van Olphen","6.733","11.381","0.347",NULL,"-0.105","956.831",1
"1549047331700","2019-02-01 19:55:31.7","Mikael  Appelgren ","7.598","0.087","0",NULL,"0","847.603",1
"1549047331700","2019-02-01 19:55:31.7","Dalibor Doder","8.579","-0.103","0",NULL,"0","1105.51",1
"1549047331700","2019-02-01 19:55:31.7","Moritz Preuss","11.482","-0.136","0",NULL,"0","878.654",1
"1549047331700","2019-02-01 19:55:31.7"," Ball 4","12.214","2.605","3.238","52.442","39.521","7606.394",2
"1549047331700","2019-02-01 19:55:31.7","Patrick Wiencek","7.036","13.158","0.395","-141.624","-0.628","1782.987",0
"1549047331700","2019-02-01 19:55:31.7","Christopher Rudeck","31.209","9.92","0","-161.132","0.447","102.611",0
"1549047331700","2019-02-01 19:55:31.7","Patrick Groetzki","4.708","4.424","0.346","-116.013","-0.148","3250.51",0
"1549047331700","2019-02-01 19:55:31.7","Fabian Wiede","14.527","11.684","1.866","-106.247","-0.01","1184.357",0
"1549047331700","2019-02-01 19:55:31.7","Tim Suton ","5.666","2.955","2.599","-110.24","-0.835","1461.599",0
"1549047331700","2019-02-01 19:55:31.7","Paul Drux","11.914","2.809","0.872","-122.927","-0.219","2332.086",0
"1549047331750","2019-02-01 19:55:31.75","Fabian Wiede","14.503","11.592","1.862","-106.641","-0.016","1184.357",0
"1549047331750","2019-02-01 19:55:31.75","Paul Drux","11.913","2.775","0.872","-114.59","-0.093","2332.086",0
"1549047331750","2019-02-01 19:55:31.75","Tim Suton ","5.625","2.831","2.544","-110.491","-0.867","1461.599",0
"1549047331750","2019-02-01 19:55:31.75","Patrick Wiencek","7.024","13.171","0.345","-122.732","-0.592","1782.987",0
"1549047331750","2019-02-01 19:55:31.75","Patrick Groetzki","4.708","4.412","0.345","-113.857","-0.126","3250.51",0
"1549047331750","2019-02-01 19:55:31.75","Fabian van Olphen","6.73","11.354","0.347",NULL,"-0.138","956.831",1
"1549047331750","2019-02-01 19:55:31.75","Dalibor Doder","8.556","-0.13","0",NULL,"0","1105.51",1
"1549047331750","2019-02-01 19:55:31.75","Mikael  Appelgren ","7.618","0.115","0",NULL,"0","847.603",1
"1549047331750","2019-02-01 19:55:31.75","Moritz Preuss","11.48","-0.141","0",NULL,"0","878.654",1
"1549047331750","2019-02-01 19:55:31.75","Timo Kastening","11.899","-0.077","0",NULL,"0","1130.259",1
"1549047331750","2019-02-01 19:55:31.75","Christopher Rudeck","31.191","9.926","0","-162.309","0.448","103.148",0
"1549047331750","2019-02-01 19:55:31.75","Benjamin Buric","-0.31","9.699","0.226",NULL,"0.04","543.923",1
"1549047331750","2019-02-01 19:55:31.75","Marcel Schiller","10.325","0.021","0",NULL,"0","1051.095",1
"1549047331750","2019-02-01 19:55:31.75","Jeljko Musa","7.03","7.148","0.338","-52.956","-0.473","1042.197",1
"1549047331750","2019-02-01 19:55:31.75","Andy Schmid","7.89","13.624","0.521","-133.247","-0.168","1114.111",1
"1549047331750","2019-02-01 19:55:31.75"," Ball 4","12.389","2.707","6.296","59.519","61.874","7606.394",2
"1549047331750","2019-02-01 19:55:31.75","Hampus Wanne","7.337","17.161","0.336","-11.401","0.158","1083.729",1
"1549047331750","2019-02-01 19:55:31.75","Holger Glandorf","5.145","5.17","0.387","-121.178","-0.595","1013.595",1
"1549047331750","2019-02-01 19:55:31.75","Robert Weber","5.001","3.807","0.962","-149.439","-0.406","1325.785",1
"1549047331800","2019-02-01 19:55:31.8"," Ball 4","12.586","3.072","10.016","69.037","50.409","7606.394",2
"1549047331800","2019-02-01 19:55:31.8","Paul Drux","11.911","2.732","0.872","-106.358","0.006","2332.086",0
"1549047331800","2019-02-01 19:55:31.8","Tim Suton ","5.586","2.713","2.488","-110.742","-0.886","1461.599",0
"1549047331800","2019-02-01 19:55:31.8","Fabian Wiede","14.476","11.503","1.859","-107.035","-0.016","1184.357",0
"1549047331800","2019-02-01 19:55:31.8","Patrick Wiencek","7.013","13.171","0.295","-103.326","-0.503","1782.987",0
"1549047331800","2019-02-01 19:55:31.8","Patrick Groetzki","4.708","4.394","0.344","-111.591","-0.122","3250.51",0
"1549047331800","2019-02-01 19:55:31.8","Christopher Rudeck","31.172","9.935","0","-163.362","0.45","103.148",0
"1549047331800","2019-02-01 19:55:31.8","Moritz Preuss","11.475","-0.149","0",NULL,"0","878.654",1
"1549047331800","2019-02-01 19:55:31.8","Dalibor Doder","8.544","-0.153","0",NULL,"0","1105.51",1
"1549047331800","2019-02-01 19:55:31.8","Mikael  Appelgren ","7.633","0.14","0",NULL,"0","847.603",1
"1549047331800","2019-02-01 19:55:31.8","Fabian van Olphen","6.724","11.333","0.347",NULL,"-0.138","956.831",1
"1549047331800","2019-02-01 19:55:31.8","Robert Weber","4.933","3.775","0.959","-146.254","-0.406","1325.785",1
"1549047331800","2019-02-01 19:55:31.8","Holger Glandorf","5.143","5.168","0.331","-120.065","-0.533","1013.595",1
"1549047331800","2019-02-01 19:55:31.8","Hampus Wanne","7.337","17.16","0.336","-10.856","0.254","1083.729",1
"1549047331800","2019-02-01 19:55:31.8","Andy Schmid","7.882","13.599","0.506","-131.773","-0.171","1114.111",1
"1549047331800","2019-02-01 19:55:31.8","Jeljko Musa","7.039","7.148","0.309","-52.247","-0.396","1042.197",1
"1549047331800","2019-02-01 19:55:31.8","Marcel Schiller","10.303","0.003","0",NULL,"0","1051.095",1
"1549047331800","2019-02-01 19:55:31.8","Benjamin Buric","-0.312","9.72","0.226",NULL,"0.037","543.923",1
"1549047331800","2019-02-01 19:55:31.8","Timo Kastening","11.9","-0.077","0",NULL,"0","1130.259",1
"1549047331850","2019-02-01 19:55:31.85","Marcel Schiller","10.281","-0.016","0",NULL,"0","1051.095",1
"1549047331850","2019-02-01 19:55:31.85","Robert Weber","4.865","3.743","0.952","-144.149","-0.406","1325.785",1
"1549047331850","2019-02-01 19:55:31.85","Fabian van Olphen","6.718","11.312","0.339",NULL,"-0.138","956.831",1
"1549047331850","2019-02-01 19:55:31.85","Mikael  Appelgren ","7.648","0.164","0",NULL,"0","847.603",1
"1549047331850","2019-02-01 19:55:31.85","Dalibor Doder","8.531","-0.176","0",NULL,"0","1105.51",1
"1549047331850","2019-02-01 19:55:31.85","Moritz Preuss","11.47","-0.157","0",NULL,"0","878.654",1
"1549047331850","2019-02-01 19:55:31.85","Timo Kastening","11.901","-0.077","0",NULL,"0","1130.259",1
"1549047331850","2019-02-01 19:55:31.85","Christopher Rudeck","31.154","9.944","0.037","-164.309","0.451","103.148",0
"1549047331850","2019-02-01 19:55:31.85","Patrick Groetzki","4.708","4.377","0.342","-109.214","-0.118","3250.51",0
"1549047331850","2019-02-01 19:55:31.85","Patrick Wiencek","7.001","13.171","0.264","-87.165","-0.415","1782.987",0
"1549047331850","2019-02-01 19:55:31.85","Holger Glandorf","5.141","5.166","0.296","-118.942","-0.471","1013.595",1
"1549047331850","2019-02-01 19:55:31.85","Hampus Wanne","7.337","17.16","0.345","-10.451","0.351","1083.729",1
"1549047331850","2019-02-01 19:55:31.85","Andy Schmid","7.873","13.574","0.489","-130.268","-0.174","1114.111",1
"1549047331850","2019-02-01 19:55:31.85","Fabian Wiede","14.449","11.415","1.857","-107.469","-0.016","1184.357",0
"1549047331850","2019-02-01 19:55:31.85","Tim Suton ","5.547","2.596","2.432","-111.086","-0.905","1461.599",0
"1549047331850","2019-02-01 19:55:31.85"," Ball 4","12.74","3.635","11.762","79.22","9.859","7606.394",2
"1549047331850","2019-02-01 19:55:31.85","Paul Drux","11.91","2.69","0.873","-101.449","0.104","2332.086",0
"1549047331850","2019-02-01 19:55:31.85","Jeljko Musa","7.049","7.148","0.29","-51.538","-0.319","1042.197",1
"1549047331850","2019-02-01 19:55:31.85","Benjamin Buric","-0.313","9.741","0.226",NULL,"0.034","543.923",1
"1549047331900","2019-02-01 19:55:31.9","Christopher Rudeck","31.135","9.953","0.134","-165.165","0.452","103.148",0
"1549047331900","2019-02-01 19:55:31.9","Moritz Preuss","11.465","-0.165","0",NULL,"0","878.654",1
"1549047331900","2019-02-01 19:55:31.9","Dalibor Doder","8.519","-0.198","0",NULL,"0","1105.51",1
"1549047331900","2019-02-01 19:55:31.9","Jeljko Musa","7.058","7.149","0.29","-50.829","-0.242","1042.197",1
"1549047331900","2019-02-01 19:55:31.9","Marcel Schiller","10.259","-0.035","0",NULL,"0","1051.095",1
"1549047331900","2019-02-01 19:55:31.9","Benjamin Buric","-0.315","9.761","0.226",NULL,"0.031","543.923",1
"1549047331900","2019-02-01 19:55:31.9","Patrick Groetzki","4.708","4.359","0.34","-106.725","-0.114","3250.51",0
"1549047331900","2019-02-01 19:55:31.9","Patrick Wiencek","6.989","13.171","0.264","-75.296","-0.326","1782.987",0
"1549047331900","2019-02-01 19:55:31.9","Fabian Wiede","14.422","11.327","1.856","-107.97","-0.016","1184.357",0
"1549047331900","2019-02-01 19:55:31.9","Tim Suton ","5.508","2.479","2.377","-111.581","-0.924","1461.599",0
"1549047331900","2019-02-01 19:55:31.9","Paul Drux","11.908","2.647","0.878","-101.449","0.202","2332.086",0
"1549047331900","2019-02-01 19:55:31.9","Mikael  Appelgren ","7.664","0.189","0",NULL,"0","847.603",1
"1549047331900","2019-02-01 19:55:31.9","Fabian van Olphen","6.712","11.291","0.318",NULL,"-0.138","956.831",1
"1549047331900","2019-02-01 19:55:31.9","Robert Weber","4.796","3.71","0.939","-143.774","-0.406","1325.785",1
"1549047331900","2019-02-01 19:55:31.9","Holger Glandorf","5.138","5.164","0.296","-117.81","-0.41","1013.595",1
"1549047331900","2019-02-01 19:55:31.9","Hampus Wanne","7.337","17.159","0.369","-10.137","0.447","1083.729",1
"1549047331900","2019-02-01 19:55:31.9","Andy Schmid","7.864","13.549","0.468","-128.734","-0.177","1114.111",1
"1549047331900","2019-02-01 19:55:31.9","Timo Kastening","11.902","-0.077","0",NULL,"0","1130.259",1
"1549047331900","2019-02-01 19:55:31.9"," Ball 4","12.802","4.228","10.956","83.688","-20.615","7606.394",2
"1549047331950","2019-02-01 19:55:31.95"," Ball 4","12.858","4.726","9.456","78.19","-14.475","7607.464",2
"1549047331950","2019-02-01 19:55:31.95","Tim Suton ","5.469","2.361","2.322","-112.076","-0.943","1461.599",0
"1549047331950","2019-02-01 19:55:31.95","Fabian Wiede","14.395","11.238","1.855","-108.471","-0.016","1184.357",0
"1549047331950","2019-02-01 19:55:31.95","Patrick Wiencek","6.977","13.171","0.264","-66.884","-0.237","1782.987",0
"1549047331950","2019-02-01 19:55:31.95","Christopher Rudeck","31.117","9.962","0.23","-165.942","0.454","103.148",0
"1549047331950","2019-02-01 19:55:31.95","Patrick Groetzki","4.708","4.342","0.338","-104.128","-0.111","3250.51",0
"1549047331950","2019-02-01 19:55:31.95","Paul Drux","11.906","2.605","0.883","-101.449","0.301","2332.086",0
"1549047331950","2019-02-01 19:55:31.95","Robert Weber","4.728","3.678","0.927","-143.4","-0.406","1325.785",1
"1549047331950","2019-02-01 19:55:31.95","Moritz Preuss","11.46","-0.172","0",NULL,"0","878.654",1
"1549047331950","2019-02-01 19:55:31.95","Dalibor Doder","8.506","-0.221","0",NULL,"0","1105.51",1
"1549047331950","2019-02-01 19:55:31.95","Mikael  Appelgren ","7.679","0.213","0",NULL,"0","847.603",1
"1549047331950","2019-02-01 19:55:31.95","Fabian van Olphen","6.705","11.27","0.297",NULL,"-0.138","956.831",1
"1549047331950","2019-02-01 19:55:31.95","Holger Glandorf","5.136","5.162","0.296","-116.67","-0.348","1013.595",1
"1549047331950","2019-02-01 19:55:31.95","Timo Kastening","11.903","-0.077","0",NULL,"0","1130.259",1
"1549047331950","2019-02-01 19:55:31.95","Benjamin Buric","-0.316","9.782","0.226",NULL,"0.028","543.923",1
"1549047331950","2019-02-01 19:55:31.95","Marcel Schiller","10.237","-0.054","0",NULL,"0","1051.095",1
"1549047331950","2019-02-01 19:55:31.95","Jeljko Musa","7.068","7.149","0.29","-50.121","-0.164","1042.197",1
"1549047331950","2019-02-01 19:55:31.95","Andy Schmid","7.856","13.524","0.447","-127.172","-0.181","1114.111",1
"1549047331950","2019-02-01 19:55:31.95","Hampus Wanne","7.337","17.158","0.394","-9.886","0.544","1083.729",1
"1549047332000","2019-02-01 19:55:32","Holger Glandorf","5.135","5.161","0.296","-115.523","-0.297","1014.278",1
"1549047332000","2019-02-01 19:55:32","Robert Weber","4.665","3.639","0.915","-143.026","-0.432","1325.785",1
"1549047332000","2019-02-01 19:55:32","Fabian van Olphen","6.699","11.258","0.275",NULL,"-0.138","956.831",1
"1549047332000","2019-02-01 19:55:32","Mikael  Appelgren ","7.689","0.235","0",NULL,"0","847.603",1
"1549047332000","2019-02-01 19:55:32","Dalibor Doder","8.499","-0.235","0",NULL,"0","1105.51",1
"1549047332000","2019-02-01 19:55:32","Moritz Preuss","11.455","-0.181","0",NULL,"0","878.654",1
"1549047332000","2019-02-01 19:55:32","Timo Kastening","11.903","-0.078","0",NULL,"0","1130.259",1
"1549047332000","2019-02-01 19:55:32","Benjamin Buric","-0.317","9.803","0.226",NULL,"0.026","543.923",1
"1549047332000","2019-02-01 19:55:32","Marcel Schiller","10.221","-0.072","0",NULL,"0","1051.095",1
"1549047332000","2019-02-01 19:55:32","Jeljko Musa","7.078","7.151","0.29","-49.414","-0.078","1042.75",1
"1549047332000","2019-02-01 19:55:32","Andy Schmid","7.851","13.501","0.426","-125.584","-0.182","1114.111",1
"1549047332000","2019-02-01 19:55:32","Hampus Wanne","7.34","17.152","0.418","-9.682","0.58","1083.729",1
"1549047332000","2019-02-01 19:55:32","Patrick Wiencek","6.97","13.171","0.264","-60.85","-0.146","1782.987",0
"1549047332000","2019-02-01 19:55:32","Fabian Wiede","14.363","11.153","1.854","-108.972","-0.016","1186.267",0
"1549047332000","2019-02-01 19:55:32","Tim Suton ","5.429","2.252","2.267","-112.571","-0.95","1461.599",0
"1549047332000","2019-02-01 19:55:32","Paul Drux","11.905","2.56","0.888","-101.449","0.348","2332.975",0
"1549047332000","2019-02-01 19:55:32"," Ball 4","12.994","5.146","9.336","74.698","6.87","7607.464",2
"1549047332000","2019-02-01 19:55:32","Christopher Rudeck","31.095","9.974","0.327","-166.65","0.454","103.148",0
"1549047332000","2019-02-01 19:55:32","Patrick Groetzki","4.711","4.318","0.336","-101.426","-0.109","3250.51",0
"1549047332050","2019-02-01 19:55:32.05"," Ball 4","13.121","5.612","10.177","80.435","7.57","7607.464",2
"1549047332050","2019-02-01 19:55:32.05","Paul Drux","11.905","2.512","0.893","-101.449","0.364","2332.975",0
"1549047332050","2019-02-01 19:55:32.05","Tim Suton ","5.388","2.153","2.212","-113.066","-0.95","1461.599",0
"1549047332050","2019-02-01 19:55:32.05","Fabian Wiede","14.325","11.073","1.853","-109.473","-0.016","1186.267",0
