"time","local_time","player_name","xcoord","ycoord","speed","direction","acceleration","distance","team"
"1549048196850","2019-02-01 20:09:56.85","Johannes Bitter","0.855","9.333","0.998","-131.892","-0.023","331.735",1
"1549048196850","2019-02-01 20:09:56.85"," Ball 4","14.857","0.766","3.154","-161.704","7.67","10631.241",2
"1549048196850","2019-02-01 20:09:56.85","Patrick Groetzki","11.173","16.909","4.014","153.434","-0.93","4571.558",0
"1549048196850","2019-02-01 20:09:56.85","Christopher Rudeck","38.745","9.801","0.168",NULL,"0.186","652.712",0
"1549048196850","2019-02-01 20:09:56.85","Finn Lemke","23.075","-1.737","0.749","40.294","0.331","2110.271",0
"1549048196850","2019-02-01 20:09:56.85","Patrick Wiencek","10.807","10.933","3.658","-179.023","-0.621","2943.118",0
"1549048196850","2019-02-01 20:09:56.85","Alexander Petersson","7.098","6.788","2.05","-149.402","-1.65","1406.245",1
"1549048196850","2019-02-01 20:09:56.85","Bjarki Mar Elisson","11.961","17.923","3.612","-174.02","-0.851","1453.66",1
"1549048196850","2019-02-01 20:09:56.85","Michael Kraus","6.59","12.57","1.076","174.889","-0.99","1417.192",1
"1549048196850","2019-02-01 20:09:56.85","Johannes Golla","7.958","8.54","1.115","-128.537","-0.436","1375.42",1
"1549048196850","2019-02-01 20:09:56.85","Nikola Bilyk","6.601","10.639","0.177","-119.155","-0.625","1405.556",1
"1549048196850","2019-02-01 20:09:56.85","Hampus Wanne","10.139","0.042","0.133",NULL,"-0.065","1950.094",1
"1549048196900","2019-02-01 20:09:56.9","Nikola Bilyk","6.6","10.634","0.151","-117.186","-0.531","1405.556",1
"1549048196900","2019-02-01 20:09:56.9","Franz Semper","15.505","18.12","2.287","161.401","-1.248","1422.536",0
"1549048196900","2019-02-01 20:09:56.9","Matthias Musche","11.735","1.453","4.339","-176.296","-0.453","3494.902",0
"1549048196900","2019-02-01 20:09:56.9","Tim Suton ","15.471","0.946","4.097","-179.006","-0.703","2544.159",0
"1549048196900","2019-02-01 20:09:56.9","Fabian Böhm","13.861","8.285","2.052","-160.706","-0.868","2192.083",0
"1549048196900","2019-02-01 20:09:56.9","Patrick Wiencek","10.622","10.933","3.607","-177.922","-0.621","2943.118",0
"1549048196900","2019-02-01 20:09:56.9","Patrick Groetzki","10.992","16.996","3.973","154.452","-0.958","4571.558",0
"1549048196900","2019-02-01 20:09:56.9","Finn Lemke","23.104","-1.704","0.76","40.287","0.331","2110.271",0
"1549048196900","2019-02-01 20:09:56.9","Christopher Rudeck","38.75","9.797","0.186",NULL,"0.186","652.712",0
"1549048196900","2019-02-01 20:09:56.9"," Ball 4","14.635","0.737","3.414","176.025","8.244","10631.241",2
"1549048196900","2019-02-01 20:09:56.9","Alexander Petersson","7.023","6.722","1.951","-143.971","-1.508","1410.64",1
"1549048196900","2019-02-01 20:09:56.9","Bjarki Mar Elisson","11.788","17.9","3.574","-174.02","-0.867","1453.66",1
"1549048196900","2019-02-01 20:09:56.9","Michael Kraus","6.532","12.568","1.029","174.544","-0.986","1417.192",1
"1549048196900","2019-02-01 20:09:56.9","Johannes Golla","7.92","8.499","1.097","-125.925","-0.401","1375.42",1
"1549048196900","2019-02-01 20:09:56.9","Hampus Wanne","10.144","0.051","0.133",NULL,"-0.06","1950.094",1
"1549048196900","2019-02-01 20:09:56.9","Timo Kastening","8.415","3.087","3.32","-174.379","-1.102","1627.169",1
"1549048196900","2019-02-01 20:09:56.9","Johannes Bitter","0.817","9.294","0.998","-130.905","-0.125","331.735",1
"1549048196950","2019-02-01 20:09:56.95","Matthias Musche","11.519","1.437","4.316","-176.191","-0.466","3494.902",0
"1549048196950","2019-02-01 20:09:56.95","Tim Suton ","15.262","0.944","4.058","-178.839","-0.753","2544.159",0
"1549048196950","2019-02-01 20:09:56.95","Fabian Böhm","13.762","8.249","2.012","-160.706","-0.821","2192.083",0
"1549048196950","2019-02-01 20:09:56.95","Patrick Wiencek","10.441","10.933","3.556","-176.759","-0.62","2943.118",0
"1549048196950","2019-02-01 20:09:56.95","Patrick Groetzki","10.809","17.081","3.933","155.479","-0.987","4571.558",0
"1549048196950","2019-02-01 20:09:56.95","Finn Lemke","23.134","-1.671","0.77","40.281","0.331","2110.271",0
"1549048196950","2019-02-01 20:09:56.95","Christopher Rudeck","38.757","9.793","0.205",NULL,"0.184","652.712",0
"1549048196950","2019-02-01 20:09:56.95"," Ball 4","14.52","0.785","3.902","161.647","9.077","10631.241",2
"1549048196950","2019-02-01 20:09:56.95","Johannes Bitter","0.779","9.253","0.998","-129.849","-0.228","332.362",1
"1549048196950","2019-02-01 20:09:56.95","Timo Kastening","8.252","3.068","3.26","-174.372","-1.115","1627.169",1
"1549048196950","2019-02-01 20:09:56.95","Hampus Wanne","10.149","0.06","0.133",NULL,"-0.055","1950.094",1
"1549048196950","2019-02-01 20:09:56.95","Nikola Bilyk","6.598","10.629","0.151","-115.189","-0.436","1405.556",1
"1549048196950","2019-02-01 20:09:56.95","Johannes Golla","7.885","8.457","1.08","-123.511","-0.369","1375.42",1
"1549048196950","2019-02-01 20:09:56.95","Michael Kraus","6.489","12.593","0.982","174.198","-0.978","1417.192",1
"1549048196950","2019-02-01 20:09:56.95","Bjarki Mar Elisson","11.615","17.876","3.533","-174.02","-0.882","1453.66",1
"1549048196950","2019-02-01 20:09:56.95","Alexander Petersson","6.953","6.65","1.871","-138.504","-1.364","1410.64",1
"1549048196950","2019-02-01 20:09:56.95","Franz Semper","15.394","18.161","2.219","160.82","-1.248","1422.536",0
"1549048197000","2019-02-01 20:09:57","Johannes Bitter","0.741","9.198","0.998","-128.794","-0.336","332.362",1
"1549048197000","2019-02-01 20:09:57","Timo Kastening","8.095","3.058","3.201","-174.365","-1.124","1627.169",1
"1549048197000","2019-02-01 20:09:57","Hampus Wanne","10.153","0.068","0.133",NULL,"-0.049","1950.094",1
"1549048197000","2019-02-01 20:09:57","Nikola Bilyk","6.6","10.626","0.151","-113.166","-0.35","1405.556",1
"1549048197000","2019-02-01 20:09:57","Johannes Golla","7.86","8.411","1.063","-121.096","-0.352","1375.42",1
"1549048197000","2019-02-01 20:09:57","Michael Kraus","6.445","12.619","0.936",NULL,"-0.97","1417.192",1
"1549048197000","2019-02-01 20:09:57","Bjarki Mar Elisson","11.441","17.852","3.481","-174.02","-0.898","1453.66",1
"1549048197000","2019-02-01 20:09:57","Alexander Petersson","6.883","6.578","1.871","-132.424","-1.221","1410.64",1
"1549048197000","2019-02-01 20:09:57"," Ball 4","14.306","0.894","4.357","154.179","-5.753","10631.241",2
"1549048197000","2019-02-01 20:09:57","Christopher Rudeck","38.777","9.791","0.224",NULL,"0.175","652.712",0
"1549048197000","2019-02-01 20:09:57","Finn Lemke","23.164","-1.639","0.779","40.274","0.328","2110.271",0
"1549048197000","2019-02-01 20:09:57","Patrick Groetzki","10.615","17.155","3.894","156.506","-1.013","4571.558",0
"1549048197000","2019-02-01 20:09:57","Patrick Wiencek","10.271","10.929","3.505","-175.597","-0.615","2943.118",0
"1549048197000","2019-02-01 20:09:57","Fabian Böhm","13.664","8.218","1.972","-160.706","-0.784","2192.083",0
"1549048197000","2019-02-01 20:09:57","Tim Suton ","15.057","0.933","4.019","-178.673","-0.809","2544.159",0
"1549048197000","2019-02-01 20:09:57","Matthias Musche","11.315","1.426","4.294","-176.086","-0.477","3494.902",0
"1549048197000","2019-02-01 20:09:57","Franz Semper","15.294","18.201","2.151","160.239","-1.248","1422.536",0
"1549048197050","2019-02-01 20:09:57.05","Johannes Bitter","0.703","9.143","0.997","-127.749","-0.444","332.362",1
"1549048197050","2019-02-01 20:09:57.05","Timo Kastening","7.938","3.047","3.142","-174.344","-1.133","1627.169",1
"1549048197050","2019-02-01 20:09:57.05","Hampus Wanne","10.153","0.071","0.133",NULL,"-0.042","1950.094",1
"1549048197050","2019-02-01 20:09:57.05","Nikola Bilyk","6.611","10.625","0.151","-111.123","-0.281","1405.556",1
"1549048197050","2019-02-01 20:09:57.05","Johannes Golla","7.834","8.364","1.047","-118.785","-0.335","1375.42",1
"1549048197050","2019-02-01 20:09:57.05","Michael Kraus","6.402","12.644","0.893",NULL,"-0.963","1417.192",1
"1549048197050","2019-02-01 20:09:57.05","Bjarki Mar Elisson","11.269","17.836","3.43","-174.02","-0.92","1453.66",1
"1549048197050","2019-02-01 20:09:57.05","Alexander Petersson","6.839","6.49","1.871","-126.239","-1.115","1410.64",1
"1549048197050","2019-02-01 20:09:57.05","Franz Semper","15.193","18.241","2.085","159.936","-1.248","1422.536",0
"1549048197050","2019-02-01 20:09:57.05","Christopher Rudeck","38.797","9.789","0.244",NULL,"0.165","652.712",0
"1549048197050","2019-02-01 20:09:57.05","Matthias Musche","11.11","1.416","4.271","-175.977","-0.489","3494.902",0
"1549048197050","2019-02-01 20:09:57.05","Tim Suton ","14.851","0.921","3.979","-178.501","-0.865","2544.159",0
"1549048197050","2019-02-01 20:09:57.05","Fabian Böhm","13.567","8.187","1.932","-160.706","-0.748","2192.083",0
"1549048197050","2019-02-01 20:09:57.05","Patrick Wiencek","10.102","10.926","3.454","-174.432","-0.61","2943.118",0
"1549048197050","2019-02-01 20:09:57.05","Patrick Groetzki","10.422","17.229","3.854","157.545","-1.039","4571.558",0
"1549048197050","2019-02-01 20:09:57.05","Finn Lemke","23.194","-1.608","0.788","40.267","0.326","2110.271",0
"1549048197050","2019-02-01 20:09:57.05"," Ball 4","14.086","0.953","3.361","149.998","-21.155","10631.241",2
"1549048197100","2019-02-01 20:09:57.1","Patrick Groetzki","10.229","17.304","3.797","158.873","-1.065","4571.558",0
"1549048197100","2019-02-01 20:09:57.1","Christopher Rudeck","38.817","9.787","0.26",NULL,"0.156","652.712",0
"1549048197100","2019-02-01 20:09:57.1"," Ball 4","13.971","1.003","2.003","145.591","-19.721","10631.241",2
"1549048197100","2019-02-01 20:09:57.1","Franz Semper","15.092","18.282","2.02","159.936","-1.248","1422.536",0
"1549048197100","2019-02-01 20:09:57.1","Matthias Musche","10.906","1.405","4.24","-175.776","-0.5","3494.902",0
"1549048197100","2019-02-01 20:09:57.1","Tim Suton ","14.645","0.91","3.93","-178.202","-0.921","2544.159",0
"1549048197100","2019-02-01 20:09:57.1","Fabian Böhm","13.47","8.157","1.909","-160.706","-0.712","2192.083",0
"1549048197100","2019-02-01 20:09:57.1","Patrick Wiencek","9.933","10.923","3.411","-173.175","-0.605","2943.118",0
"1549048197100","2019-02-01 20:09:57.1","Alexander Petersson","6.822","6.386","1.871","-120.091","-1.112","1410.64",1
"1549048197100","2019-02-01 20:09:57.1","Johannes Bitter","0.666","9.089","0.962","-126.88","-0.552","332.362",1
"1549048197100","2019-02-01 20:09:57.1","Timo Kastening","7.781","3.037","3.078","-173.989","-1.142","1627.169",1
"1549048197100","2019-02-01 20:09:57.1","Hampus Wanne","10.154","0.075","0.134",NULL,"-0.035","1950.094",1
"1549048197100","2019-02-01 20:09:57.1","Nikola Bilyk","6.622","10.624","0.151","-109.064","-0.212","1405.556",1
"1549048197100","2019-02-01 20:09:57.1","Johannes Golla","7.809","8.318","1.046","-118.785","-0.319","1375.42",1
"1549048197100","2019-02-01 20:09:57.1","Michael Kraus","6.359","12.669","0.85",NULL,"-0.955","1417.192",1
"1549048197100","2019-02-01 20:09:57.1","Bjarki Mar Elisson","11.098","17.828","3.378","-174.02","-0.951","1453.66",1
"1549048197150","2019-02-01 20:09:57.15","Hampus Wanne","10.154","0.079","0.141",NULL,"-0.028","1950.094",1
"1549048197150","2019-02-01 20:09:57.15","Timo Kastening","7.624","3.026","3.015","-173.633","-1.152","1627.169",1
"1549048197150","2019-02-01 20:09:57.15","Johannes Bitter","0.628","9.034","0.927","-125.876","-0.659","332.362",1
"1549048197150","2019-02-01 20:09:57.15","Nikola Bilyk","6.633","10.623","0.151","-106.995","-0.143","1405.556",1
"1549048197150","2019-02-01 20:09:57.15","Alexander Petersson","6.805","6.282","1.869","-114.463","-1.109","1410.64",1
"1549048197150","2019-02-01 20:09:57.15","Bjarki Mar Elisson","10.927","17.82","3.318","-173.806","-0.981","1453.66",1
"1549048197150","2019-02-01 20:09:57.15","Michael Kraus","6.321","12.675","0.808",NULL,"-0.936","1417.192",1
"1549048197150","2019-02-01 20:09:57.15","Johannes Golla","7.784","8.271","1.044","-118.785","-0.302","1375.42",1
"1549048197150","2019-02-01 20:09:57.15","Patrick Groetzki","10.036","17.378","3.741","160.204","-1.091","4571.558",0
"1549048197150","2019-02-01 20:09:57.15","Patrick Wiencek","9.764","10.919","3.369","-171.917","-0.6","2943.118",0
"1549048197150","2019-02-01 20:09:57.15","Franz Semper","15.008","18.316","1.954","159.936","-1.225","1422.536",0
"1549048197150","2019-02-01 20:09:57.15","Matthias Musche","10.702","1.395","4.209","-175.575","-0.511","3494.902",0
"1549048197150","2019-02-01 20:09:57.15","Tim Suton ","14.44","0.898","3.88","-177.903","-0.977","2544.159",0
"1549048197150","2019-02-01 20:09:57.15","Fabian Böhm","13.372","8.126","1.886","-160.706","-0.676","2192.083",0
"1549048197150","2019-02-01 20:09:57.15"," Ball 4","13.923","1.057","1.251","140.995","-5.862","10631.241",2
"1549048197150","2019-02-01 20:09:57.15","Christopher Rudeck","38.837","9.785","0.276",NULL,"0.146","652.712",0
"1549048197200","2019-02-01 20:09:57.2","Tim Suton ","14.25","0.888","3.831","-177.604","-1.013","2544.159",0
"1549048197200","2019-02-01 20:09:57.2","Patrick Wiencek","9.605","10.889","3.326","-170.658","-0.586","2943.118",0
"1549048197200","2019-02-01 20:09:57.2","Patrick Groetzki","9.858","17.436","3.685","161.534","-1.111","4571.558",0
"1549048197200","2019-02-01 20:09:57.2","Christopher Rudeck","38.849","9.773","0.292",NULL,"0.143","652.712",0
"1549048197200","2019-02-01 20:09:57.2"," Ball 4","13.91","1.057","1.417","136.26","12.438","10631.241",2
"1549048197200","2019-02-01 20:09:57.2","Franz Semper","14.927","18.35","1.889","159.936","-1.182","1422.536",0
"1549048197200","2019-02-01 20:09:57.2","Matthias Musche","10.486","1.372","4.178","-175.374","-0.512","3494.902",0
"1549048197200","2019-02-01 20:09:57.2","Fabian Böhm","13.301","8.079","1.864","-160.706","-0.621","2192.083",0
"1549048197200","2019-02-01 20:09:57.2","Johannes Bitter","0.606","8.985","0.892","-124.703","-0.668","332.362",1
"1549048197200","2019-02-01 20:09:57.2","Bjarki Mar Elisson","10.756","17.812","3.255","-173.531","-1.011","1453.66",1
"1549048197200","2019-02-01 20:09:57.2","Alexander Petersson","6.788","6.177","1.862","-109.498","-1.106","1410.64",1
"1549048197200","2019-02-01 20:09:57.2","Michael Kraus","6.285","12.675","0.765",NULL,"-0.914","1417.192",1
"1549048197200","2019-02-01 20:09:57.2","Nikola Bilyk","6.644","10.623","0.151","-104.921","-0.076","1405.556",1
"1549048197200","2019-02-01 20:09:57.2","Hampus Wanne","10.155","0.082","0.147",NULL,"-0.023","1950.094",1
"1549048197200","2019-02-01 20:09:57.2","Timo Kastening","7.479","3.013","2.952","-173.277","-1.181","1627.169",1
"1549048197200","2019-02-01 20:09:57.2","Johannes Golla","7.774","8.217","1.043","-118.785","-0.287","1375.42",1
"1549048197250","2019-02-01 20:09:57.25"," Ball 4","13.893","0.976","2.476","131.445","20.415","10631.241",2
"1549048197250","2019-02-01 20:09:57.25","Timo Kastening","7.334","3","2.889","-172.921","-1.212","1627.169",1
"1549048197250","2019-02-01 20:09:57.25","Michael Kraus","6.249","12.675","0.712",NULL,"-0.892","1417.192",1
"1549048197250","2019-02-01 20:09:57.25","Johannes Golla","7.766","8.163","1.041","-118.785","-0.271","1375.42",1
"1549048197250","2019-02-01 20:09:57.25","Christopher Rudeck","38.861","9.759","0.307",NULL,"0.14","652.712",0
"1549048197250","2019-02-01 20:09:57.25","Patrick Groetzki","9.681","17.492","3.629","162.864","-1.13","4571.558",0
"1549048197250","2019-02-01 20:09:57.25","Fabian Böhm","13.232","8.03","1.841","-160.706","-0.564","2192.083",0
"1549048197250","2019-02-01 20:09:57.25","Patrick Wiencek","9.446","10.857","3.284","-169.401","-0.571","2943.118",0
"1549048197250","2019-02-01 20:09:57.25","Tim Suton ","14.061","0.878","3.781","-177.305","-1.047","2544.159",0
"1549048197250","2019-02-01 20:09:57.25","Matthias Musche","10.27","1.349","4.147","-175.173","-0.512","3494.902",0
"1549048197250","2019-02-01 20:09:57.25","Alexander Petersson","6.772","6.073","1.856","-104.456","-1.102","1410.64",1
"1549048197250","2019-02-01 20:09:57.25","Bjarki Mar Elisson","10.593","17.8","3.193","-173.257","-1.019","1453.66",1
"1549048197250","2019-02-01 20:09:57.25","Johannes Bitter","0.585","8.936","0.857","-123.317","-0.668","332.362",1
"1549048197250","2019-02-01 20:09:57.25","Nikola Bilyk","6.659","10.623","0.151","-102.847","-0.025","1405.556",1
"1549048197250","2019-02-01 20:09:57.25","Hampus Wanne","10.155","0.08","0.153",NULL,"-0.023","1950.094",1
"1549048197250","2019-02-01 20:09:57.25","Franz Semper","14.847","18.383","1.827","159.936","-1.14","1422.536",0
"1549048197300","2019-02-01 20:09:57.3","Fabian Böhm","13.164","7.982","1.824","-161.606","-0.508","2192.083",0
"1549048197300","2019-02-01 20:09:57.3","Franz Semper","14.767","18.416","1.767","159.936","-1.097","1422.536",0
"1549048197300","2019-02-01 20:09:57.3","Matthias Musche","10.053","1.326","4.12","-175.009","-0.512","3494.902",0
"1549048197300","2019-02-01 20:09:57.3","Tim Suton ","13.873","0.867","3.732","-176.831","-1.081","2544.159",0
"1549048197300","2019-02-01 20:09:57.3","Patrick Wiencek","9.288","10.825","3.269","-167.735","-0.556","2943.118",0
"1549048197300","2019-02-01 20:09:57.3","Patrick Groetzki","9.503","17.548","3.573","164.15","-1.15","4571.558",0
"1549048197300","2019-02-01 20:09:57.3","Christopher Rudeck","38.873","9.746","0.311",NULL,"0.137","652.712",0
"1549048197300","2019-02-01 20:09:57.3"," Ball 4","13.812","0.841","3.502","126.618","15.682","10631.241",2
"1549048197300","2019-02-01 20:09:57.3","Nikola Bilyk","6.674","10.623","0.158","-100.779","0.025","1405.556",1
"1549048197300","2019-02-01 20:09:57.3","Johannes Golla","7.758","8.109","1.035","-118.785","-0.255","1375.42",1
"1549048197300","2019-02-01 20:09:57.3","Michael Kraus","6.215","12.675","0.66",NULL,"-0.866","1417.192",1
"1549048197300","2019-02-01 20:09:57.3","Bjarki Mar Elisson","10.431","17.789","3.131","-172.982","-1.022","1453.66",1
"1549048197300","2019-02-01 20:09:57.3","Alexander Petersson","6.761","5.967","1.85","-99.416","-1.101","1410.64",1
"1549048197300","2019-02-01 20:09:57.3","Hampus Wanne","10.155","0.078","0.159",NULL,"-0.023","1950.094",1
"1549048197300","2019-02-01 20:09:57.3","Timo Kastening","7.19","2.987","2.832","-172.785","-1.244","1627.169",1
"1549048197300","2019-02-01 20:09:57.3","Johannes Bitter","0.563","8.887","0.804","-121.655","-0.668","332.362",1
"1549048197350","2019-02-01 20:09:57.35","Timo Kastening","7.046","2.974","2.777","-172.704","-1.275","1627.169",1
"1549048197350","2019-02-01 20:09:57.35","Hampus Wanne","10.155","0.076","0.163",NULL,"-0.023","1950.094",1
"1549048197350","2019-02-01 20:09:57.35","Nikola Bilyk","6.689","10.623","0.177","-98.723","0.076","1405.556",1
