"time","local_time","player_name","xcoord","ycoord","speed","direction","acceleration","distance","team"
"1549044585850","2019-02-01 19:09:45.85","Robert Weber","24.628","18.62","4.636","168.131","0.137","343.752",1
"1549044585850","2019-02-01 19:09:45.85","Holger Glandorf","23.986","17.568","3.669","165.599","0.255","326.616",1
"1549044585850","2019-02-01 19:09:45.85","Hampus Wanne","20.955","1.293","3.703","-174.628","-0.061","298.714",1
"1549044585850","2019-02-01 19:09:45.85","Andy Schmid","26.216","8.593","4.837","161.868","1.087","324.863",1
"1549044585850","2019-02-01 19:09:45.85","Jeljko Musa","20.612","10.321","2.2","175.279","-0.127","323.028",1
"1549044585900","2019-02-01 19:09:45.9","Jeljko Musa","20.499","10.333","2.2","175.279","-0.088","323.028",1
"1549044585900","2019-02-01 19:09:45.9","Andy Schmid","25.982","8.671","4.897","161.761","1.082","324.863",1
"1549044585900","2019-02-01 19:09:45.9","Hampus Wanne","20.766","1.277","3.703","-175.203","-0.007","298.714",1
"1549044585900","2019-02-01 19:09:45.9","Holger Glandorf","23.81","17.617","3.679","166.044","0.27","326.616",1
"1549044585900","2019-02-01 19:09:45.9","Robert Weber","24.408","18.668","4.645","168.184","0.134","343.752",1
"1549044585900","2019-02-01 19:09:45.9","Fabian van Olphen","23.975","1.758","3.98","-163.815","0.08","329.921",1
"1549044585900","2019-02-01 19:09:45.9","Mikael  Appelgren ","38.52","8.671","1.183","172.082","-0.406","123.34",1
"1549044585900","2019-02-01 19:09:45.9"," Ball 4","25.93","10.185","13.631","179.732","4.175","780.956",2
"1549044585900","2019-02-01 19:09:45.9","Fabian Wiede","15.703","5.604","4.217","170.614","-0.023","405.028",0
"1549044585900","2019-02-01 19:09:45.9","Patrick Groetzki","21.906","2.069","6.188","174.503","0.114","401.922",0
"1549044585900","2019-02-01 19:09:45.9","Christopher Rudeck","9.871","-0.08","0",NULL,"0","0",0
"1549044585900","2019-02-01 19:09:45.9","Fabian Böhm","18.113","2.928","4.519","-111.461","-1.787","285.192",0
"1549044585900","2019-02-01 19:09:45.9","Patrick Wiencek","27.411","5.147","5.948","168.173","0.673","397.666",0
"1549044585900","2019-02-01 19:09:45.9","Paul Drux","15.373","11.212","4.519","-179.747","-0.462","450.258",0
"1549044585900","2019-02-01 19:09:45.9","Matthias Musche","24.584","19.355","5.745","171.438","-0.163","357.798",0
"1549044585900","2019-02-01 19:09:45.9","Silvio Heinevetter","4.687","9.64","3.086","178.695","0.045","111.325",0
"1549044585950","2019-02-01 19:09:45.95","Jeljko Musa","20.386","10.345","2.2","175.279","-0.049","323.028",1
"1549044585950","2019-02-01 19:09:45.95","Andy Schmid","25.748","8.749","4.959","161.667","1.077","324.863",1
"1549044585950","2019-02-01 19:09:45.95","Hampus Wanne","20.577","1.261","3.703","-175.803","0.048","298.714",1
"1549044585950","2019-02-01 19:09:45.95","Holger Glandorf","23.633","17.665","3.69","166.453","0.285","326.616",1
"1549044585950","2019-02-01 19:09:45.95","Robert Weber","24.189","18.717","4.654","168.201","0.131","343.752",1
"1549044585950","2019-02-01 19:09:45.95","Fabian van Olphen","23.778","1.7","3.983","-163.937","0.065","329.921",1
"1549044585950","2019-02-01 19:09:45.95","Mikael  Appelgren ","38.467","8.689","1.134","172.2","-0.406","123.34",1
"1549044585950","2019-02-01 19:09:45.95","Silvio Heinevetter","4.534","9.641","3.086","178.632","0.02","111.325",0
"1549044585950","2019-02-01 19:09:45.95","Patrick Groetzki","21.603","2.109","6.196","173.965","0.11","401.922",0
"1549044585950","2019-02-01 19:09:45.95"," Ball 4","25.251","10.188","13.923","179.899","1.88","780.956",2
"1549044585950","2019-02-01 19:09:45.95","Christopher Rudeck","9.871","-0.08","0",NULL,"0","0",0
"1549044585950","2019-02-01 19:09:45.95","Patrick Wiencek","27.107","5.212","5.982","168.022","0.612","397.666",0
"1549044585950","2019-02-01 19:09:45.95","Fabian Wiede","15.493","5.625","4.217","169.817","-0.048","405.028",0
"1549044585950","2019-02-01 19:09:45.95","Fabian Böhm","18.029","2.712","4.428","-111.426","-1.903","285.192",0
"1549044585950","2019-02-01 19:09:45.95","Matthias Musche","24.294","19.402","5.73","171.438","-0.19","357.798",0
"1549044585950","2019-02-01 19:09:45.95","Paul Drux","15.145","11.212","4.513","-178.957","-0.549","450.258",0
"1549044586000","2019-02-01 19:09:46","Patrick Groetzki","21.298","2.146","6.205","173.427","0.109","401.922",0
"1549044586000","2019-02-01 19:09:46","Patrick Wiencek","26.795","5.275","6.016","167.872","0.551","404.197",0
"1549044586000","2019-02-01 19:09:46","Fabian Wiede","15.277","5.654","4.217","169.019","-0.092","409.959",0
"1549044586000","2019-02-01 19:09:46","Fabian Böhm","17.946","2.507","4.338","-111.391","-2.011","285.192",0
"1549044586000","2019-02-01 19:09:46","Silvio Heinevetter","4.379","9.649","3.086","178.57","-0.032","114.404",0
"1549044586000","2019-02-01 19:09:46"," Ball 4","24.531","10.19","13.82","179.88","-4.853","780.956",2
"1549044586000","2019-02-01 19:09:46","Paul Drux","14.916","11.212","4.475","-178.774","-0.635","450.258",0
"1549044586000","2019-02-01 19:09:46","Matthias Musche","24.008","19.454","5.714","171.438","-0.2","357.798",0
"1549044586000","2019-02-01 19:09:46","Christopher Rudeck","9.871","-0.081","0",NULL,"0","0",0
"1549044586000","2019-02-01 19:09:46","Mikael  Appelgren ","38.417","8.7","1.086","172.318","-0.406","123.34",1
"1549044586000","2019-02-01 19:09:46","Fabian van Olphen","23.587","1.645","3.986","-164.059","0.059","329.921",1
"1549044586000","2019-02-01 19:09:46","Jeljko Musa","20.284","10.359","2.2","175.279","0.031","323.028",1
"1549044586000","2019-02-01 19:09:46","Andy Schmid","25.508","8.826","5.021","161.573","1.05","324.863",1
"1549044586000","2019-02-01 19:09:46","Hampus Wanne","20.389","1.257","3.703","-176.404","0.1","303.301",1
"1549044586000","2019-02-01 19:09:46","Holger Glandorf","23.454","17.714","3.7","166.862","0.287","326.616",1
"1549044586000","2019-02-01 19:09:46","Robert Weber","23.967","18.766","4.662","168.218","0.129","343.752",1
"1549044586050","2019-02-01 19:09:46.05","Silvio Heinevetter","4.223","9.66","3.086","178.509","-0.087","114.404",0
"1549044586050","2019-02-01 19:09:46.05","Fabian Böhm","17.863","2.306","4.246","-111.358","-2.119","285.192",0
"1549044586050","2019-02-01 19:09:46.05","Fabian Wiede","15.058","5.687","4.216","168.214","-0.137","409.959",0
"1549044586050","2019-02-01 19:09:46.05","Patrick Wiencek","26.479","5.337","6.05","167.724","0.491","404.197",0
"1549044586050","2019-02-01 19:09:46.05","Christopher Rudeck","9.871","-0.081","0",NULL,"0","0",0
"1549044586050","2019-02-01 19:09:46.05"," Ball 4","23.869","10.193","13.439","-179.839","-3.996","780.956",2
"1549044586050","2019-02-01 19:09:46.05","Patrick Groetzki","20.994","2.182","6.213","172.889","0.108","401.922",0
"1549044586050","2019-02-01 19:09:46.05","Paul Drux","14.687","11.211","4.437","-178.59","-0.73","454.868",0
"1549044586050","2019-02-01 19:09:46.05","Matthias Musche","23.723","19.508","5.698","171.454","-0.204","357.798",0
"1549044586050","2019-02-01 19:09:46.05","Jeljko Musa","20.186","10.373","2.2","175.312","0.114","323.028",1
"1549044586050","2019-02-01 19:09:46.05","Hampus Wanne","20.201","1.257","3.703","-177.003","0.151","303.301",1
"1549044586050","2019-02-01 19:09:46.05","Holger Glandorf","23.273","17.764","3.711","167.262","0.287","326.616",1
"1549044586050","2019-02-01 19:09:46.05","Robert Weber","23.745","18.816","4.671","168.249","0.127","343.752",1
"1549044586050","2019-02-01 19:09:46.05","Fabian van Olphen","23.399","1.59","3.989","-164.181","0.054","329.921",1
"1549044586050","2019-02-01 19:09:46.05","Mikael  Appelgren ","38.368","8.709","1.038","172.489","-0.406","123.34",1
"1549044586050","2019-02-01 19:09:46.05","Andy Schmid","25.264","8.903","5.083","161.482","1.022","324.863",1
"1549044586100","2019-02-01 19:09:46.1","Fabian van Olphen","23.211","1.536","3.992","-164.288","0.05","329.921",1
"1549044586100","2019-02-01 19:09:46.1","Robert Weber","23.523","18.866","4.674","168.639","0.124","343.752",1
"1549044586100","2019-02-01 19:09:46.1","Holger Glandorf","23.093","17.813","3.728","167.466","0.287","326.616",1
"1549044586100","2019-02-01 19:09:46.1","Hampus Wanne","20.013","1.257","3.703","-177.557","0.202","303.301",1
"1549044586100","2019-02-01 19:09:46.1","Andy Schmid","25.021","8.98","5.143","161.462","0.994","324.863",1
"1549044586100","2019-02-01 19:09:46.1","Jeljko Musa","20.088","10.388","2.2","176.14","0.198","323.028",1
"1549044586100","2019-02-01 19:09:46.1","Mikael  Appelgren ","38.32","8.717","1.001","173.924","-0.406","123.34",1
"1549044586100","2019-02-01 19:09:46.1","Fabian Böhm","17.78","2.105","4.122","-111.358","-2.227","285.192",0
"1549044586100","2019-02-01 19:09:46.1","Fabian Wiede","14.839","5.72","4.206","167.22","-0.182","409.959",0
"1549044586100","2019-02-01 19:09:46.1","Patrick Wiencek","26.162","5.399","6.085","167.657","0.43","404.197",0
"1549044586100","2019-02-01 19:09:46.1","Patrick Groetzki","20.689","2.218","6.222","172.39","0.108","401.922",0
"1549044586100","2019-02-01 19:09:46.1","Christopher Rudeck","9.871","-0.081","0",NULL,"0","0",0
"1549044586100","2019-02-01 19:09:46.1"," Ball 4","23.192","10.187","13.42","-178.527","-0.161","780.956",2
"1549044586100","2019-02-01 19:09:46.1","Silvio Heinevetter","4.067","9.671","3.086","178.495","-0.141","114.404",0
"1549044586100","2019-02-01 19:09:46.1","Paul Drux","14.439","11.193","4.399","-178.406","-0.849","454.868",0
"1549044586100","2019-02-01 19:09:46.1","Matthias Musche","23.439","19.562","5.685","171.85","-0.207","357.798",0
"1549044586150","2019-02-01 19:09:46.15","Holger Glandorf","22.911","17.855","3.745","167.67","0.295","326.616",1
"1549044586150","2019-02-01 19:09:46.15","Mikael  Appelgren ","38.271","8.724","0.965","175.362","-0.396","123.34",1
"1549044586150","2019-02-01 19:09:46.15","Fabian van Olphen","23.021","1.482","3.995","-164.394","0.044","329.921",1
"1549044586150","2019-02-01 19:09:46.15","Robert Weber","23.294","18.914","4.677","169.029","0.123","343.752",1
"1549044586150","2019-02-01 19:09:46.15","Hampus Wanne","19.832","1.257","3.703","-178.111","0.258","303.301",1
"1549044586150","2019-02-01 19:09:46.15","Andy Schmid","24.776","9.059","5.202","161.443","0.973","324.863",1
"1549044586150","2019-02-01 19:09:46.15","Jeljko Musa","19.99","10.399","2.2","176.968","0.282","323.028",1
"1549044586150","2019-02-01 19:09:46.15","Christopher Rudeck","9.871","-0.081","0",NULL,"0","0",0
"1549044586150","2019-02-01 19:09:46.15"," Ball 4","22.53","10.158","13.425","-177.277","0.603","780.956",2
"1549044586150","2019-02-01 19:09:46.15","Matthias Musche","23.154","19.615","5.673","172.246","-0.211","357.798",0
"1549044586150","2019-02-01 19:09:46.15","Paul Drux","14.19","11.175","4.355","-178.285","-0.968","454.868",0
"1549044586150","2019-02-01 19:09:46.15","Silvio Heinevetter","3.911","9.68","3.086","178.48","-0.194","114.404",0
"1549044586150","2019-02-01 19:09:46.15","Fabian Böhm","17.702","1.911","3.999","-111.358","-2.311","285.192",0
"1549044586150","2019-02-01 19:09:46.15","Fabian Wiede","14.624","5.763","4.195","166.225","-0.222","409.959",0
"1549044586150","2019-02-01 19:09:46.15","Patrick Wiencek","25.852","5.468","6.121","167.59","0.377","404.197",0
"1549044586150","2019-02-01 19:09:46.15","Patrick Groetzki","20.384","2.254","6.231","171.917","0.107","401.922",0
"1549044586200","2019-02-01 19:09:46.2","Matthias Musche","22.876","19.66","5.66","172.643","-0.213","357.798",0
"1549044586200","2019-02-01 19:09:46.2","Fabian Böhm","17.634","1.729","3.875","-111.358","-2.35","285.192",0
"1549044586200","2019-02-01 19:09:46.2","Fabian Wiede","14.415","5.825","4.185","165.231","-0.253","409.959",0
"1549044586200","2019-02-01 19:09:46.2","Christopher Rudeck","9.871","-0.081","0",NULL,"0","0",0
"1549044586200","2019-02-01 19:09:46.2","Patrick Groetzki","20.076","2.298","6.24","171.443","0.095","401.922",0
"1549044586200","2019-02-01 19:09:46.2","Patrick Wiencek","25.553","5.549","6.156","167.523","0.338","404.197",0
"1549044586200","2019-02-01 19:09:46.2"," Ball 4","21.869","10.121","13.5","-177.258","-1.93","780.956",2
"1549044586200","2019-02-01 19:09:46.2","Paul Drux","13.941","11.156","4.298","-178.285","-1.087","454.868",0
"1549044586200","2019-02-01 19:09:46.2","Silvio Heinevetter","3.753","9.684","3.086","178.465","-0.246","114.404",0
"1549044586200","2019-02-01 19:09:46.2","Jeljko Musa","19.89","10.403","2.2","177.796","0.371","323.028",1
"1549044586200","2019-02-01 19:09:46.2","Andy Schmid","24.53","9.143","5.261","161.423","0.966","324.863",1
"1549044586200","2019-02-01 19:09:46.2","Hampus Wanne","19.663","1.255","3.703","-178.666","0.324","303.301",1
"1549044586200","2019-02-01 19:09:46.2","Holger Glandorf","22.727","17.883","3.761","167.874","0.317","326.616",1
"1549044586200","2019-02-01 19:09:46.2","Robert Weber","23.051","18.958","4.68","169.419","0.123","343.752",1
"1549044586200","2019-02-01 19:09:46.2","Fabian van Olphen","22.83","1.429","3.999","-164.501","0.035","329.921",1
"1549044586200","2019-02-01 19:09:46.2","Mikael  Appelgren ","38.224","8.725","0.928","176.799","-0.367","123.34",1
"1549044586250","2019-02-01 19:09:46.25","Robert Weber","22.809","19.002","4.683","169.802","0.123","343.752",1
"1549044586250","2019-02-01 19:09:46.25","Andy Schmid","24.284","9.226","5.316","161.407","0.959","324.863",1
"1549044586250","2019-02-01 19:09:46.25","Hampus Wanne","19.494","1.253","3.708","-179.109","0.389","303.301",1
"1549044586250","2019-02-01 19:09:46.25","Holger Glandorf","22.542","17.911","3.779","168.084","0.339","326.616",1
"1549044586250","2019-02-01 19:09:46.25","Jeljko Musa","19.791","10.408","2.203","178.74","0.459","323.028",1
"1549044586250","2019-02-01 19:09:46.25","Fabian van Olphen","22.638","1.376","4.002","-164.636","0.027","329.921",1
"1549044586250","2019-02-01 19:09:46.25","Mikael  Appelgren ","38.176","8.727","0.899","178.771","-0.337","123.34",1
"1549044586250","2019-02-01 19:09:46.25","Patrick Wiencek","25.255","5.63","6.185","167.437","0.3","404.197",0
"1549044586250","2019-02-01 19:09:46.25"," Ball 4","21.185","10.09","13.258","-176.717","-17.573","780.956",2
"1549044586250","2019-02-01 19:09:46.25","Christopher Rudeck","9.87","-0.081","0",NULL,"0","0",0
"1549044586250","2019-02-01 19:09:46.25","Fabian Böhm","17.566","1.547","3.747","-111.358","-2.389","285.192",0
"1549044586250","2019-02-01 19:09:46.25","Fabian Wiede","14.207","5.887","4.174","164.172","-0.283","409.959",0
"1549044586250","2019-02-01 19:09:46.25","Patrick Groetzki","19.763","2.351","6.249","170.97","0.071","401.922",0
"1549044586250","2019-02-01 19:09:46.25","Paul Drux","13.712","11.131","4.241","-178.285","-1.164","454.868",0
"1549044586250","2019-02-01 19:09:46.25","Matthias Musche","22.605","19.693","5.647","173.039","-0.213","357.798",0
"1549044586250","2019-02-01 19:09:46.25","Silvio Heinevetter","3.594","9.688","3.084","178.447","-0.297","114.404",0
"1549044586300","2019-02-01 19:09:46.3","Paul Drux","13.494","11.101","4.185","-178.285","-1.216","454.868",0
"1549044586300","2019-02-01 19:09:46.3","Matthias Musche","22.333","19.727","5.63","173.462","-0.213","357.798",0
"1549044586300","2019-02-01 19:09:46.3","Silvio Heinevetter","3.436","9.693","3.072","178.414","-0.349","114.404",0
"1549044586300","2019-02-01 19:09:46.3","Patrick Groetzki","19.45","2.403","6.255","170.565","0.046","401.922",0
"1549044586300","2019-02-01 19:09:46.3","Christopher Rudeck","9.87","-0.082","0",NULL,"0","0",0
"1549044586300","2019-02-01 19:09:46.3","Patrick Wiencek","24.956","5.71","6.185","167.273","0.262","404.197",0
"1549044586300","2019-02-01 19:09:46.3","Mikael  Appelgren ","38.128","8.729","0.899","-177.063","-0.307","123.34",1
"1549044586300","2019-02-01 19:09:46.3","Fabian van Olphen","22.447","1.322","4.004","-164.888","0.019","329.921",1
"1549044586300","2019-02-01 19:09:46.3","Robert Weber","22.567","19.046","4.687","170.159","0.123","343.752",1
"1549044586300","2019-02-01 19:09:46.3","Holger Glandorf","22.358","17.939","3.802","168.321","0.361","326.616",1
"1549044586300","2019-02-01 19:09:46.3","Hampus Wanne","19.325","1.251","3.737","-179.109","0.455","303.301",1
"1549044586300","2019-02-01 19:09:46.3","Fabian Wiede","13.999","5.95","4.16","162.852","-0.313","409.959",0
"1549044586300","2019-02-01 19:09:46.3","Fabian Böhm","17.498","1.366","3.6","-111.358","-2.428","285.192",0
"1549044586300","2019-02-01 19:09:46.3","Jeljko Musa","19.692","10.412","2.216","-179.847","0.547","323.028",1
"1549044586300","2019-02-01 19:09:46.3","Andy Schmid","24.038","9.31","5.355","161.407","0.952","324.863",1
"1549044586300","2019-02-01 19:09:46.3"," Ball 4","20.55","10.046","11.731","-175.329","-50.109","780.956",2
"1549044586350","2019-02-01 19:09:46.35","Patrick Groetzki","19.137","2.456","6.255","170.281","0.022","401.922",0
"1549044586350","2019-02-01 19:09:46.35","Mikael  Appelgren ","38.082","8.73","0.899","-172.856","-0.274","123.34",1
"1549044586350","2019-02-01 19:09:46.35","Fabian van Olphen","22.255","1.269","4.006","-165.139","0.011","329.921",1
"1549044586350","2019-02-01 19:09:46.35","Robert Weber","22.325","19.09","4.69","170.516","0.123","343.752",1
"1549044586350","2019-02-01 19:09:46.35","Holger Glandorf","22.173","17.967","3.824","168.558","0.382","326.616",1
"1549044586350","2019-02-01 19:09:46.35","Hampus Wanne","19.155","1.25","3.766","-179.109","0.522","303.301",1
"1549044586350","2019-02-01 19:09:46.35","Andy Schmid","23.79","9.394","5.393","161.407","0.942","324.863",1
"1549044586350","2019-02-01 19:09:46.35","Jeljko Musa","19.591","10.416","2.23","-178.432","0.637","323.028",1
"1549044586350","2019-02-01 19:09:46.35","Paul Drux","13.275","11.072","4.108","-178.285","-1.269","454.868",0
"1549044586350","2019-02-01 19:09:46.35","Matthias Musche","22.062","19.76","5.607","173.934","-0.213","357.798",0
"1549044586350","2019-02-01 19:09:46.35","Silvio Heinevetter","3.278","9.697","3.061","178.38","-0.401","114.404",0
"1549044586350","2019-02-01 19:09:46.35","Fabian Böhm","17.43","1.186","3.452","-111.358","-2.464","285.192",0
"1549044586350","2019-02-01 19:09:46.35","Fabian Wiede","13.792","6.013","4.145","161.531","-0.343","409.959",0
