"time","local_time","player_name","xcoord","ycoord","speed","direction","acceleration","distance","team"
"1549044580050","2019-02-01 19:09:40.05","Patrick Groetzki","40.35","-0.191","0",NULL,"0.085","387.491",0
"1549044580050","2019-02-01 19:09:40.05","Jeljko Musa","32.79","9.003","2.48","-36.613","-1.297","308.715",1
"1549044580050","2019-02-01 19:09:40.05","Andy Schmid","33.535","4.94","1.611","-61.953","-0.194","315.891",1
"1549044580100","2019-02-01 19:09:40.1","Mikael  Appelgren ","39.346","9.463","0.549","-104.457","-0.021","118.885",1
"1549044580100","2019-02-01 19:09:40.1","Holger Glandorf","32.338","14.103","0.809","169.251","0.011","319.146",1
"1549044580100","2019-02-01 19:09:40.1","Robert Weber","35.758","16.247","0.228",NULL,"-0.297","334.341",1
"1549044580100","2019-02-01 19:09:40.1","Fabian van Olphen","32.719","7.365","0.759","-73.677","-0.186","319.049",1
"1549044580100","2019-02-01 19:09:40.1","Hampus Wanne","36.646","3.006","1.178","-13.384","0.131","284.39",1
"1549044580100","2019-02-01 19:09:40.1","Andy Schmid","33.58","4.838","1.611","-60.219","-0.383","315.891",1
"1549044580100","2019-02-01 19:09:40.1","Jeljko Musa","32.907","8.93","2.375","-36.613","-1.381","308.715",1
"1549044580100","2019-02-01 19:09:40.1","Matthias Musche","40.307","20.088","0",NULL,"0","342.643",0
"1549044580100","2019-02-01 19:09:40.1"," Ball 4","32.635","3.443","9.083","-75.577","-36.644","755.115",2
"1549044580100","2019-02-01 19:09:40.1","Christopher Rudeck","9.947","-0.012","0",NULL,"0","0",0
"1549044580100","2019-02-01 19:09:40.1","Patrick Groetzki","40.345","-0.189","0",NULL,"0.138","387.491",0
"1549044580100","2019-02-01 19:09:40.1","Patrick Wiencek","33.341","7.247","0.708","-29.677","-0.231","388.436",0
"1549044580100","2019-02-01 19:09:40.1","Fabian Wiede","32.278","2.655","2.052","15.53","-1.339","389.136",0
"1549044580100","2019-02-01 19:09:40.1","Fabian Böhm","28.978","19.21","0.774","123.125","-0.045","267.092",0
"1549044580100","2019-02-01 19:09:40.1","Silvio Heinevetter","10.352","9.725","0",NULL,"0","108.573",0
"1549044580150","2019-02-01 19:09:40.15"," Ball 4","32.764","3.083","5.868","-71","-53.693","755.115",2
"1549044580150","2019-02-01 19:09:40.15","Christopher Rudeck","9.946","-0.012","0",NULL,"0","0",0
"1549044580150","2019-02-01 19:09:40.15","Matthias Musche","40.307","20.088","0",NULL,"0","342.643",0
"1549044580150","2019-02-01 19:09:40.15","Silvio Heinevetter","10.352","9.726","0",NULL,"0","108.573",0
"1549044580150","2019-02-01 19:09:40.15","Fabian Böhm","28.96","19.257","0.774","127.612","-0.014","267.092",0
"1549044580150","2019-02-01 19:09:40.15","Fabian Wiede","32.413","2.679","1.913","16.702","-1.339","389.136",0
"1549044580150","2019-02-01 19:09:40.15","Patrick Groetzki","40.34","-0.187","0",NULL,"0.192","387.491",0
"1549044580150","2019-02-01 19:09:40.15","Patrick Wiencek","33.34","7.248","0.708","-31.124","-0.214","388.436",0
"1549044580150","2019-02-01 19:09:40.15","Mikael  Appelgren ","39.34","9.445","0.549","-105.891","-0.029","118.885",1
"1549044580150","2019-02-01 19:09:40.15","Jeljko Musa","33.024","8.86","2.27","-36.613","-1.45","308.715",1
"1549044580150","2019-02-01 19:09:40.15","Andy Schmid","33.627","4.738","1.611","-58.482","-0.56","315.891",1
"1549044580150","2019-02-01 19:09:40.15","Hampus Wanne","36.716","2.982","1.178","-14.447","-0.006","284.39",1
"1549044580150","2019-02-01 19:09:40.15","Holger Glandorf","32.298","14.104","0.809","169.251","-0.036","319.146",1
"1549044580150","2019-02-01 19:09:40.15","Robert Weber","35.755","16.242","0.198",NULL,"-0.297","334.341",1
"1549044580150","2019-02-01 19:09:40.15","Fabian van Olphen","32.721","7.338","0.759","-66.961","-0.119","319.049",1
"1549044580200","2019-02-01 19:09:40.2","Fabian van Olphen","32.745","7.318","0.759","-60.277","-0.02","319.049",1
"1549044580200","2019-02-01 19:09:40.2","Jeljko Musa","33.14","8.797","2.165","-36.613","-1.45","308.715",1
"1549044580200","2019-02-01 19:09:40.2","Andy Schmid","33.68","4.649","1.611","-56.745","-0.685","315.891",1
"1549044580200","2019-02-01 19:09:40.2","Hampus Wanne","36.766","2.966","1.178","-15.51","-0.092","284.39",1
"1549044580200","2019-02-01 19:09:40.2","Holger Glandorf","32.252","14.11","0.809","169.251","-0.099","319.146",1
"1549044580200","2019-02-01 19:09:40.2","Robert Weber","35.757","16.24","0.167",NULL,"-0.297","334.341",1
"1549044580200","2019-02-01 19:09:40.2","Mikael  Appelgren ","39.333","9.418","0.549","-107.325","-0.052","118.885",1
"1549044580200","2019-02-01 19:09:40.2","Silvio Heinevetter","10.352","9.726","0",NULL,"0","108.573",0
"1549044580200","2019-02-01 19:09:40.2","Christopher Rudeck","9.946","-0.012","0",NULL,"0","0",0
"1549044580200","2019-02-01 19:09:40.2","Patrick Groetzki","40.335","-0.183","0",NULL,"0.228","387.491",0
"1549044580200","2019-02-01 19:09:40.2","Patrick Wiencek","33.375","7.247","0.708","-32.171","-0.118","388.436",0
"1549044580200","2019-02-01 19:09:40.2","Fabian Wiede","32.478","2.714","1.773","17.875","-1.339","389.136",0
"1549044580200","2019-02-01 19:09:40.2","Fabian Böhm","28.93","19.268","0.774","132.088","0.009","267.092",0
"1549044580200","2019-02-01 19:09:40.2"," Ball 4","32.901","2.942","3.421","-62.363","-37.06","755.115",2
"1549044580200","2019-02-01 19:09:40.2","Matthias Musche","40.306","20.088","0",NULL,"0.009","342.643",0
"1549044580250","2019-02-01 19:09:40.25","Patrick Groetzki","40.327","-0.174","0",NULL,"0.23","387.491",0
"1549044580250","2019-02-01 19:09:40.25","Matthias Musche","40.305","20.088","0",NULL,"0.027","342.643",0
"1549044580250","2019-02-01 19:09:40.25","Silvio Heinevetter","10.353","9.726","0",NULL,"0","108.573",0
"1549044580250","2019-02-01 19:09:40.25","Fabian Böhm","28.9","19.279","0.774","136.562","0.031","267.092",0
"1549044580250","2019-02-01 19:09:40.25","Fabian Wiede","32.543","2.749","1.637","19.439","-1.339","389.136",0
"1549044580250","2019-02-01 19:09:40.25","Patrick Wiencek","33.409","7.245","0.708","-32.922","-0.022","388.436",0
"1549044580250","2019-02-01 19:09:40.25","Christopher Rudeck","9.946","-0.012","0",NULL,"0","0",0
"1549044580250","2019-02-01 19:09:40.25"," Ball 4","33.035","2.993","2.569","-43.357","-6.74","755.115",2
"1549044580250","2019-02-01 19:09:40.25","Fabian van Olphen","32.77","7.299","0.759","-53.916","0.08","319.049",1
"1549044580250","2019-02-01 19:09:40.25","Jeljko Musa","33.255","8.735","2.057","-36.613","-1.45","308.715",1
"1549044580250","2019-02-01 19:09:40.25","Andy Schmid","33.732","4.561","1.605","-54.983","-0.809","315.891",1
"1549044580250","2019-02-01 19:09:40.25","Hampus Wanne","36.817","2.951","1.178","-16.606","-0.177","284.39",1
"1549044580250","2019-02-01 19:09:40.25","Holger Glandorf","32.205","14.115","0.807","169.244","-0.162","319.146",1
"1549044580250","2019-02-01 19:09:40.25","Robert Weber","35.759","16.238","0.137",NULL,"-0.297","334.341",1
"1549044580250","2019-02-01 19:09:40.25","Mikael  Appelgren ","39.325","9.391","0.549","-108.783","-0.074","118.885",1
"1549044580300","2019-02-01 19:09:40.3","Fabian van Olphen","32.794","7.28","0.759","-49.445","0.179","319.049",1
"1549044580300","2019-02-01 19:09:40.3","Jeljko Musa","33.37","8.673","1.904","-36.613","-1.45","308.715",1
"1549044580300","2019-02-01 19:09:40.3","Andy Schmid","33.785","4.473","1.507","-52.76","-0.934","315.891",1
"1549044580300","2019-02-01 19:09:40.3","Hampus Wanne","36.867","2.935","1.178","-18.238","-0.263","284.39",1
"1549044580300","2019-02-01 19:09:40.3","Holger Glandorf","32.158","14.12","0.784","169.126","-0.225","319.146",1
"1549044580300","2019-02-01 19:09:40.3","Robert Weber","35.761","16.236","0.114",NULL,"-0.297","334.341",1
"1549044580300","2019-02-01 19:09:40.3","Mikael  Appelgren ","39.318","9.364","0.546","-110.696","-0.096","118.885",1
"1549044580300","2019-02-01 19:09:40.3","Patrick Wiencek","33.443","7.244","0.708","-32.922","0.074","388.436",0
"1549044580300","2019-02-01 19:09:40.3","Patrick Groetzki","40.32","-0.166","0",NULL,"0.233","387.491",0
"1549044580300","2019-02-01 19:09:40.3","Christopher Rudeck","9.946","-0.012","0",NULL,"0","0",0
"1549044580300","2019-02-01 19:09:40.3","Silvio Heinevetter","10.353","9.726","0",NULL,"0","108.573",0
"1549044580300","2019-02-01 19:09:40.3","Fabian Böhm","28.87","19.29","0.774","142.033","0.054","267.092",0
"1549044580300","2019-02-01 19:09:40.3","Fabian Wiede","32.608","2.784","1.555","27.414","-1.339","389.136",0
"1549044580300","2019-02-01 19:09:40.3"," Ball 4","33.14","3.043","2.24","-0.355","-2.324","755.115",2
"1549044580300","2019-02-01 19:09:40.3","Matthias Musche","40.305","20.088","0",NULL,"0.045","342.643",0
"1549044580350","2019-02-01 19:09:40.35","Fabian Böhm","28.84","19.301","0.774","147.591","0.076","267.092",0
"1549044580350","2019-02-01 19:09:40.35","Matthias Musche","40.304","20.088","0",NULL,"0.062","342.643",0
"1549044580350","2019-02-01 19:09:40.35"," Ball 4","33.203","3.131","2.407","42.159","5.175","755.115",2
"1549044580350","2019-02-01 19:09:40.35","Patrick Wiencek","33.478","7.242","0.708","-32.922","0.17","388.436",0
"1549044580350","2019-02-01 19:09:40.35","Patrick Groetzki","40.313","-0.157","0",NULL,"0.235","387.491",0
"1549044580350","2019-02-01 19:09:40.35","Christopher Rudeck","9.946","-0.012","0",NULL,"0","0",0
"1549044580350","2019-02-01 19:09:40.35","Silvio Heinevetter","10.353","9.726","0",NULL,"0","108.573",0
"1549044580350","2019-02-01 19:09:40.35","Fabian Wiede","32.673","2.819","1.472","35.669","-1.339","389.136",0
"1549044580350","2019-02-01 19:09:40.35","Fabian van Olphen","32.818","7.26","0.759","-44.926","0.278","319.049",1
"1549044580350","2019-02-01 19:09:40.35","Jeljko Musa","33.486","8.61","1.751","-36.613","-1.45","308.715",1
"1549044580350","2019-02-01 19:09:40.35","Andy Schmid","33.838","4.384","1.408","-50.531","-1.059","315.891",1
"1549044580350","2019-02-01 19:09:40.35","Hampus Wanne","36.917","2.92","1.178","-19.871","-0.349","284.39",1
"1549044580350","2019-02-01 19:09:40.35","Holger Glandorf","32.112","14.125","0.761","169.008","-0.288","319.146",1
"1549044580350","2019-02-01 19:09:40.35","Robert Weber","35.763","16.234","0.092",NULL,"-0.297","334.341",1
"1549044580350","2019-02-01 19:09:40.35","Mikael  Appelgren ","39.31","9.337","0.543","-112.651","-0.118","118.885",1
"1549044580400","2019-02-01 19:09:40.4","Mikael  Appelgren ","39.296","9.294","0.541","-114.645","-0.12","118.885",1
"1549044580400","2019-02-01 19:09:40.4","Fabian van Olphen","32.85","7.245","0.759","-40.415","0.297","319.049",1
"1549044580400","2019-02-01 19:09:40.4","Robert Weber","35.762","16.231","0.07",NULL,"-0.283","334.341",1
"1549044580400","2019-02-01 19:09:40.4","Holger Glandorf","32.069","14.135","0.738","168.891","-0.332","319.146",1
"1549044580400","2019-02-01 19:09:40.4","Hampus Wanne","36.969","2.901","1.178","-21.504","-0.354","285.507",1
"1549044580400","2019-02-01 19:09:40.4","Andy Schmid","33.9","4.35","1.31","-48.303","-1.066","315.891",1
"1549044580400","2019-02-01 19:09:40.4","Jeljko Musa","33.57","8.557","1.598","-36.613","-1.45","308.715",1
"1549044580400","2019-02-01 19:09:40.4","Patrick Groetzki","40.301","-0.147","0",NULL,"0.239","387.491",0
"1549044580400","2019-02-01 19:09:40.4","Fabian Wiede","32.677","2.844","1.389","43.874","-1.175","392.304",0
"1549044580400","2019-02-01 19:09:40.4"," Ball 4","33.149","3.264","2.787","60.833","15.99","755.115",2
"1549044580400","2019-02-01 19:09:40.4","Christopher Rudeck","9.946","-0.011","0",NULL,"0","0",0
"1549044580400","2019-02-01 19:09:40.4","Patrick Wiencek","33.531","7.227","0.708","-32.922","0.2","389.431",0
"1549044580400","2019-02-01 19:09:40.4","Fabian Böhm","28.799","19.304","0.774","153.133","0.112","267.092",0
"1549044580400","2019-02-01 19:09:40.4","Silvio Heinevetter","10.354","9.726","0",NULL,"0","108.573",0
"1549044580400","2019-02-01 19:09:40.4","Matthias Musche","40.304","20.087","0",NULL,"0.073","342.643",0
"1549044580450","2019-02-01 19:09:40.45","Patrick Groetzki","40.29","-0.137","0",NULL,"0.245","387.491",0
"1549044580450","2019-02-01 19:09:40.45","Patrick Wiencek","33.586","7.21","0.719","-33.334","0.226","389.431",0
"1549044580450","2019-02-01 19:09:40.45","Christopher Rudeck","9.946","-0.011","0",NULL,"0","0",0
"1549044580450","2019-02-01 19:09:40.45","Matthias Musche","40.303","20.087","0",NULL,"0.08","342.643",0
"1549044580450","2019-02-01 19:09:40.45","Silvio Heinevetter","10.354","9.726","0",NULL,"0","108.573",0
"1549044580450","2019-02-01 19:09:40.45","Fabian Böhm","28.758","19.305","0.779","158.476","0.149","267.092",0
"1549044580450","2019-02-01 19:09:40.45","Fabian Wiede","32.677","2.869","1.326","53.358","-1.002","392.304",0
"1549044580450","2019-02-01 19:09:40.45","Jeljko Musa","33.652","8.504","1.455","-36.38","-1.45","308.715",1
"1549044580450","2019-02-01 19:09:40.45","Hampus Wanne","37.021","2.882","1.163","-23.769","-0.354","285.507",1
"1549044580450","2019-02-01 19:09:40.45","Holger Glandorf","32.026","14.146","0.72","168.723","-0.375","319.146",1
"1549044580450","2019-02-01 19:09:40.45","Robert Weber","35.759","16.227","0.051",NULL,"-0.268","334.341",1
"1549044580450","2019-02-01 19:09:40.45","Andy Schmid","33.962","4.32","1.206","-46.928","-1.066","315.891",1
"1549044580450","2019-02-01 19:09:40.45","Fabian van Olphen","32.882","7.229","0.778","-36.694","0.31","319.049",1
"1549044580450","2019-02-01 19:09:40.45","Mikael  Appelgren ","39.28","9.25","0.537","-116.674","-0.12","118.885",1
"1549044580450","2019-02-01 19:09:40.45"," Ball 4","33.1","3.365","4.011","69.353","31.75","755.115",2
"1549044580500","2019-02-01 19:09:40.5","Silvio Heinevetter","10.354","9.726","0",NULL,"0","108.573",0
"1549044580500","2019-02-01 19:09:40.5","Jeljko Musa","33.734","8.451","1.347","-35.407","-1.45","308.715",1
"1549044580500","2019-02-01 19:09:40.5","Andy Schmid","34.024","4.289","1.082","-48.468","-1.066","315.891",1
"1549044580500","2019-02-01 19:09:40.5","Hampus Wanne","37.072","2.864","1.097","-28.819","-0.354","285.507",1
"1549044580500","2019-02-01 19:09:40.5","Holger Glandorf","31.983","14.157","0.717","168.398","-0.417","319.146",1
"1549044580500","2019-02-01 19:09:40.5","Matthias Musche","40.303","20.086","0",NULL,"0.088","342.643",0
"1549044580500","2019-02-01 19:09:40.5","Fabian Böhm","28.716","19.307","0.8","163.563","0.187","267.092",0
"1549044580500","2019-02-01 19:09:40.5","Fabian Wiede","32.677","2.894","1.326","70.73","-0.828","392.304",0
"1549044580500","2019-02-01 19:09:40.5","Patrick Wiencek","33.641","7.194","0.764","-35.054","0.251","389.431",0
"1549044580500","2019-02-01 19:09:40.5","Patrick Groetzki","40.278","-0.128","0.04",NULL,"0.25","387.491",0
"1549044580500","2019-02-01 19:09:40.5","Christopher Rudeck","9.945","-0.011","0",NULL,"0","0",0
"1549044580500","2019-02-01 19:09:40.5"," Ball 4","33.091","3.622","6.102","73.167","35.001","755.115",2
"1549044580500","2019-02-01 19:09:40.5","Mikael  Appelgren ","39.265","9.206","0.532","-118.735","-0.12","118.885",1
"1549044580500","2019-02-01 19:09:40.5","Fabian van Olphen","32.914","7.214","0.854","-35.306","0.324","319.049",1
"1549044580500","2019-02-01 19:09:40.5","Robert Weber","35.757","16.223","0.044",NULL,"-0.253","334.341",1
"1549044580550","2019-02-01 19:09:40.55","Jeljko Musa","33.778","8.415","1.239","-34.434","-1.369","308.715",1
"1549044580550","2019-02-01 19:09:40.55","Mikael  Appelgren ","39.248","9.166","0.527","-120.822","-0.12","118.885",1
"1549044580550","2019-02-01 19:09:40.55","Fabian van Olphen","32.947","7.192","0.93","-33.917","0.333","319.049",1
"1549044580550","2019-02-01 19:09:40.55","Robert Weber","35.757","16.221","0.037",NULL,"-0.233","334.341",1
"1549044580550","2019-02-01 19:09:40.55","Holger Glandorf","31.949","14.164","0.714","168.073","-0.449","319.146",1
"1549044580550","2019-02-01 19:09:40.55","Hampus Wanne","37.131","2.841","1.031","-35.496","-0.354","285.507",1
"1549044580550","2019-02-01 19:09:40.55","Andy Schmid","34.075","4.27","0.958","-50.528","-1.066","315.891",1
"1549044580550","2019-02-01 19:09:40.55","Fabian Wiede","32.684","2.921","1.326","90.994","-0.629","392.304",0
"1549044580550","2019-02-01 19:09:40.55","Matthias Musche","40.302","20.085","0",NULL,"0.096","342.643",0
"1549044580550","2019-02-01 19:09:40.55","Patrick Wiencek","33.688","7.166","0.809","-36.776","0.268","389.431",0
"1549044580550","2019-02-01 19:09:40.55","Silvio Heinevetter","10.354","9.727","0",NULL,"0","108.573",0
"1549044580550","2019-02-01 19:09:40.55","Fabian Böhm","28.675","19.309","0.821","168.706","0.23","267.092",0
"1549044580550","2019-02-01 19:09:40.55","Patrick Groetzki","40.266","-0.118","0.089",NULL,"0.255","387.491",0
"1549044580550","2019-02-01 19:09:40.55","Christopher Rudeck","9.945","-0.011","0",NULL,"0","0",0
"1549044580550","2019-02-01 19:09:40.55"," Ball 4","33.24","3.978","7.617","68.755","10.685","755.115",2
"1549044580600","2019-02-01 19:09:40.6","Christopher Rudeck","9.945","-0.01","0",NULL,"0","0",0
"1549044580600","2019-02-01 19:09:40.6"," Ball 4","33.397","4.32","7.145","71.431","-12.596","755.115",2
"1549044580600","2019-02-01 19:09:40.6","Matthias Musche","40.303","20.085","0",NULL,"0.108","342.643",0
"1549044580600","2019-02-01 19:09:40.6","Silvio Heinevetter","10.354","9.727","0",NULL,"0","108.573",0
"1549044580600","2019-02-01 19:09:40.6","Fabian Böhm","28.633","19.313","0.842","173.823","0.288","267.092",0
"1549044580600","2019-02-01 19:09:40.6","Fabian Wiede","32.696","2.95","1.326","109.79","-0.373","392.304",0
"1549044580600","2019-02-01 19:09:40.6","Patrick Wiencek","33.729","7.128","0.853","-38.497","0.268","389.431",0
"1549044580600","2019-02-01 19:09:40.6","Patrick Groetzki","40.25","-0.114","0.139",NULL,"0.275","387.491",0
"1549044580600","2019-02-01 19:09:40.6","Holger Glandorf","31.922","14.169","0.711","167.747","-0.459","319.146",1
"1549044580600","2019-02-01 19:09:40.6","Robert Weber","35.757","16.219","0.03",NULL,"-0.2","334.341",1
"1549044580600","2019-02-01 19:09:40.6","Fabian van Olphen","32.981","7.166","1.006","-32.528","0.333","319.049",1
"1549044580600","2019-02-01 19:09:40.6","Mikael  Appelgren ","39.229","9.129","0.522","-122.93","-0.12","118.885",1
"1549044580600","2019-02-01 19:09:40.6","Jeljko Musa","33.79","8.393","1.13","-33.462","-1.118","308.715",1
"1549044580600","2019-02-01 19:09:40.6","Andy Schmid","34.116","4.262","0.835","-53.413","-1.066","315.891",1
"1549044580600","2019-02-01 19:09:40.6","Hampus Wanne","37.195","2.814","0.966","-44.437","-0.354","285.507",1
"1549044580650","2019-02-01 19:09:40.65","Holger Glandorf","31.895","14.173","0.693","167.421","-0.469","319.146",1
"1549044580650","2019-02-01 19:09:40.65","Robert Weber","35.757","16.218","0.025",NULL,"-0.166","334.341",1
"1549044580650","2019-02-01 19:09:40.65","Fabian van Olphen","33.015","7.14","1.067","-31.696","0.333","319.049",1
